asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0D3VQFNHG,19.0,Natural AAA Yellow Calcite Beads Bracelet 8mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women,0.0,USD,False,False,19.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,38.0,,https://m.media-amazon.com/images/I/411kqLarTOL._AC_UL320_.jpg,organic,7454898011,calcite,1,37,0.0,0.0,0.0
B0D3WRC5QR,21.0,Natural AAA Yellow Calcite Beads Bracelet 10mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women,0.0,USD,False,False,21.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,39.0,,https://m.media-amazon.com/images/I/411kqLarTOL._AC_UL320_.jpg,organic,7454898011,calcite,1,38,0.0,0.0,0.0
B0B19MTRMM,17.99,"AAA "" YELLOW CALCITE N "" Natural Healing Power Gemstone Crystal Beads Unisex Bracelets 8mm .Cuff, Yoga & Meditation Bracelet , Woven Bracelet , Charm Bracelet , Thread Wrap Bracelet , Boho Bracelet , Gift for Men & Women ,Bye Bye Anxiety Bracelet, Handmade Bracelet for Reiki Healing",0.0,USD,False,False,17.99,False,,,1,0,False,0.0,FREE delivery Sep 6 - 18 Or fastest delivery Aug 13 - 15,40.0,,https://m.media-amazon.com/images/I/61bXCpLLijL._AC_UL320_.jpg,organic,7454898011,calcite,1,39,0.0,0.0,0.0
B0CCRHY6Q3,14.99,"Attractive HONEY CALCITE Natural Healing Power Gemstone Crystal 8mm Beads Unisex Adjustable Macrame Bracelet,Mother's Day,Christmas,Gift for her",0.0,USD,False,False,14.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,41.0,,https://m.media-amazon.com/images/I/612sKqCoZ+L._AC_UL320_.jpg,organic,7454898011,calcite,1,40,0.0,0.0,0.0
B08TRGP17N,32.29,"Calcite .925 Sterling Silver Beaded Bracelet, 8.75"", Divine Orbs'",0.0,USD,False,False,32.29,False,,,1,0,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,42.0,,https://m.media-amazon.com/images/I/61RQl3kt00L._AC_UL320_.jpg,organic,7454898011,calcite,1,41,0.0,0.0,0.0
B0D3W6MT1X,23.0,Natural AAA Yellow Calcite Beads Bracelet 12mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women,0.0,USD,False,False,23.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,43.0,,https://m.media-amazon.com/images/I/411kqLarTOL._AC_UL320_.jpg,organic,7454898011,calcite,1,42,0.0,0.0,0.0
B01DCLOB08,25.99,Artisan Handknotted Calcite Beaded Bracelet with Brass Bells Gold Tone Turquoise Blue Thailand [7.5 in min L x 8.25 in max L x 0.4 in W] ' Serene Sky',0.0,USD,False,False,25.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,44.0,,https://m.media-amazon.com/images/I/617XeKTS8AL._AC_UL320_.jpg,organic,7454898011,calcite,1,43,0.0,0.0,0.0
B0CG9VMPT1,9.99,"AAA Romantic Natural ""HONEY CALCITE"" Gemstone 8mm Round Beaded Stretchable Elastic Bracelet ,Great Gift for Men & Women , Designer Bracelet, Anniversary, Birthday, Christening, Christmas, Engagement, Graduation, Mother's Day, Valentine's Day, Communion, Friendship/Couple, Gift for her, Vintage Bracelet, Handmade Bracelet,Favourite Gift",0.0,USD,False,False,9.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,45.0,,https://m.media-amazon.com/images/I/61fdknN2VYL._AC_UL320_.jpg,organic,7454898011,calcite,1,44,0.0,0.0,0.0
B01CTGS1QW,29.99,Artisan Handmade Beaded Charm Bracelet Elephant with Brass Blue Calcite Beads Turquoise Gold Tone Thailand Animal Themed [7.75 in min L x 8 in max L x 1 in W] ' Elephant World',5.0,USD,False,False,29.99,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,46.0,,https://m.media-amazon.com/images/I/71e9jP7wLcL._AC_UL320_.jpg,organic,7454898011,calcite,1,45,29.99,0.0,0.0
B09XFG5S85,15.99,"AAA Natural Yellow Calcite Gemstone 8mm Round Beaded Thread Wrap Bracelet. Adjustable Macrame Bracelet , Charm Bracelet , Boho Bracelet , Handmade Bracelet For Women And Unisex.",0.0,USD,False,False,15.99,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,47.0,,https://m.media-amazon.com/images/I/61FtXajWp2L._AC_UL320_.jpg,organic,7454898011,calcite,1,46,0.0,0.0,0.0
B0CZ86C1S2,47.25,Yellow Calcite Bracelet Sunshine Happiness Crystals,0.0,USD,False,False,47.25,False,,,1,0,False,0.0,FREE delivery Aug 15 - 21 Or fastest delivery Aug 9 - 14,48.0,,https://m.media-amazon.com/images/I/61jLke+4FlL._AC_UL320_.jpg,organic,7454898011,calcite,1,47,0.0,0.0,0.0
B0C8FDYBTJ,12.45,"Crystal Bead Bracelet, Wholesale Genuine Stretch Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",4.3,USD,True,False,12.45,False,,,1,33,True,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",7.0,,https://m.media-amazon.com/images/I/511RjK+xECL._AC_UL320_.jpg,amazons_choices,7454898011,calcite,1,1,410.84999999999997,0.0,0.0
B08Q46RDF1,13.99,New Gemstone Healing Chakra Bracelet Anxiety Crystal Natural Stone Men Women Stress Relief Reiki Yoga Diffuser Semi Precious,4.3,USD,True,False,13.99,False,,,1,1486,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/713idmAPwnL._AC_UL320_.jpg,organic,7454898011,calcite,2,48,20789.14,0.0,0.0
B0C8LZ346T,12.45,"Grade A++ Crystal Bead Bracelet, Wholesale Genuine Gemstone Stetch Bracelet, Healing Crystal Bracelet Bead Bracelet, Gift for Men & Women",4.4,USD,True,False,12.45,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/511RjK+xECL._AC_UL320_.jpg,organic,7454898011,calcite,2,49,211.64999999999998,0.0,0.0
B09YJ4PHN7,9.99,AAA HONEY CALCITE Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,3.3,USD,True,False,9.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/612sKqCoZ+L._AC_UL320_.jpg,organic,7454898011,calcite,2,50,29.97,0.0,0.0
B0CKBTNTD8,21.99,Natural Blue Calcite Gemstone round 10mm smooth 7inch Beads Stretchble bracelet crystal healing energy stone bracelet for Women & Men Adjustable Size,0.0,USD,False,False,21.99,False,,,1,0,False,0.0,$4.99 delivery Sep 9 - 20 Or fastest delivery Aug 14 - 19,4.0,,https://m.media-amazon.com/images/I/41hoOV0AXQL._AC_UL320_.jpg,organic,7454898011,calcite,2,51,0.0,0.0,0.0
B0B7TR626Q,15.0,Yellow Calcite Mala Power Bracelet,4.5,USD,False,False,15.0,False,,,1,2,False,0.0,"FREE delivery Thu, Aug 15",5.0,,https://m.media-amazon.com/images/I/511LeUVE-tL._AC_UL320_.jpg,organic,7454898011,calcite,2,52,30.0,0.0,0.0
B07DH5667Y,21.9,Natural Calcite Jade Bangle Bracelet For Womens Green Color (Small Size(58-59)),4.0,USD,True,False,21.9,False,,,1,46,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/51mxAdfbipL._AC_UL320_.jpg,organic,7454898011,calcite,2,53,1007.4,0.0,0.0
B07DH4PP7M,21.9,Natural Calcite Jade Bangle Bracelet For Womens Green Color (Medium Size(60-61)),3.6,USD,True,False,21.9,False,,,1,37,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/51mxAdfbipL._AC_UL320_.jpg,organic,7454898011,calcite,2,54,810.3,0.0,0.0
B07DH596F1,21.9,Natural Calcite Jade Bangle Bracelet For Womens Green Color (Large Size(62-63)),3.7,USD,True,False,21.9,False,,,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/51mxAdfbipL._AC_UL320_.jpg,organic,7454898011,calcite,2,55,744.5999999999999,0.0,0.0
B01LZV1910,18.99,"CLEANSING & DETOXIFICATION 8mm Crystal Gemstone Intention Bracelet - Bloodstone, Calcite, & Serpentine",4.2,USD,False,False,18.99,False,,,1,7,False,0.0,"$5 delivery Fri, Aug 16 Or fastest delivery Aug 12 - 14",10.0,,https://m.media-amazon.com/images/I/612N9eql4QL._AC_UL320_.jpg,organic,7454898011,calcite,2,56,132.92999999999998,0.0,0.0
B0D2H2GPW1,45.99,MADE IN JAPAN Feng Shui 9 star ki bracelet for prosperity Japanese Auspicious design 6-8 inches stretch rubber band unisex,4.5,USD,True,False,45.99,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/719T9CYfIGL._AC_UL320_.jpg,organic,7454898011,calcite,2,57,643.86,0.0,0.0
