asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0BRVGXK56,9.99,"Ultra Fine Glitter 45 Colors Set, Holographic Glitter Powder for Tumblers, Arts and Craft Glitter, Iridescent Glitter for Epoxy Resin, Cosmetic Glitter for Body Nail Face Hair Eyeshadow Makeup",4.4,USD,True,False,9.99,False,,900+ bought in past month,1,537,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",1,,https://m.media-amazon.com/images/I/91zwrHNuPgL._AC_UL320_.jpg,organic,17269955011,glitters,1,1,5364.63,0.0,0.0
B08PK3L2DH,7.99,"Extra Fine Glitter, Set of 36 Colors Nail Arts Cosmetic Glitter, Resin Crafts Loose Glitter Powder Shaker for Face Body Hair Eye Lip Gloss Makeup, Slime and Tumbler Making",4.4,USD,True,False,7.99,False,,100+ bought in past month,1,614,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",2,,https://m.media-amazon.com/images/I/81eCp9hdcJL._AC_UL320_.jpg,organic,17269955011,glitters,1,2,4905.860000000001,0.0,0.0
B088PQSQCT,8.99,"FANDAMEI 48 Colors Nail Glitter Set, 48 Boxes 5g Nail Art Glitter, Fine Glitter Powder for Eyeshadow, Cosmetic, Arts, Crafts, Decoration. Body Glitter, Face Glitter for Festival, Makeup, Halloween",4.6,USD,True,False,8.99,False,,100+ bought in past month,1,973,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",3,,https://m.media-amazon.com/images/I/91cR9EBVqOL._AC_UL320_.jpg,organic,17269955011,glitters,1,3,8747.27,0.0,0.0
B08PSC65VX,6.99,"Glitter for Resin, 24 Colors Fine Glitter Powder Sequins, Craft Glitter for Slime Tumbler Arts, Cosmetic Glitter for Face Hair Body Nail Eye (8g)",4.6,USD,True,False,6.99,False,,,1,445,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",4,,https://m.media-amazon.com/images/I/819nhYNCRcL._AC_UL320_.jpg,organic,17269955011,glitters,1,4,3110.55,0.0,0.0
B0BKZRJQ16,8.99,"Fine Glitter for Epoxy Resin, Set of 45 Colors, Estanoite Extra Fine Craft Glitter Powder, Assorted Nail Arts Glitter, Cosmetic Glitter for Body Face Hair Eye, Bulk Glitter for Tumbler Candle Making",4.5,USD,True,False,8.99,False,,50+ bought in past month,1,347,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",5,,https://m.media-amazon.com/images/I/81PkyBVHk9L._AC_UL320_.jpg,organic,17269955011,glitters,1,5,3119.53,0.0,0.0
B0BLVJ8ZCG,7.99,"Fine Glitter for Epoxy Resin, Set of 40 Colors Glitter, Extra Fine Resin Glitter Powder for Tumblers Cup Glass, Cosmetic Ultra Fine Glitter for Nails Body Face Hair",4.5,USD,True,False,7.99,False,,100+ bought in past month,1,183,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",6,,https://m.media-amazon.com/images/I/81kKto4eb0L._AC_UL320_.jpg,organic,17269955011,glitters,1,6,1462.17,2.0,0.20020020020020018
B0BQN74DPT,4.99,6 Colors Holographic Glitters Fall Maple Leaf Shaped Nail Art Sequins Flakes 3D Aurora Gradient Nail Maple Leaf Sequins DIY Design Confetti for Decoration,4.6,USD,True,False,4.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",7,,https://m.media-amazon.com/images/I/71YyTwZ64SL._AC_UL320_.jpg,organic,17269955011,glitters,1,7,14.97,0.0,0.0
B08QRJYH11,6.98,Holographic Nail Art Kits 6 Boxes 3D Glitter Metallic Shining Flakes Acrylic Powder Dust Sequins Decoration Holographic Manicure Tips (Vintage Color),4.4,USD,True,False,6.98,False,,200+ bought in past month,1,1407,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",8,,https://m.media-amazon.com/images/I/71xXvLAgPeL._AC_UL320_.jpg,organic,17269955011,glitters,1,8,9820.86,0.0,0.0
B094XQHHBQ,6.59,"Mermaid Flake Nail Glitter Sequins, CHANGAR Iridescent Ice Slag Nail Glitter Colorful Fluorescent Glass Paper Nail Sticker Holographic Nail Glitter for Make Up DIY Nail Decoration",4.4,USD,True,False,6.59,False,,200+ bought in past month,1,1071,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9,,https://m.media-amazon.com/images/I/61XKfsXf4tS._AC_UL320_.jpg,organic,17269955011,glitters,1,9,7057.889999999999,0.0,0.0
B08H1ZMTGR,8.99,"FANDAMEI 48 Color Glitter, 24 Color 5g Fine Glitter&24 Boxes Holographic Chunky Glitter Sequins, Iridescent Glitter Flakes for Nail Art,Cosmetic,Makeup. Body Face Glitter for Festival, Halloween",4.6,USD,True,False,8.99,False,,50+ bought in past month,1,717,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10,,https://m.media-amazon.com/images/I/81vlUhfIcmL._AC_UL320_.jpg,organic,17269955011,glitters,1,10,6445.83,0.0,0.0
B0BVVCD1RR,6.99,"Teenitor Fine Glitter, Glitter for Nails Art, Extra Fine Glitter, Festival Glitter,5g*12",4.4,USD,True,False,6.99,False,,50+ bought in past month,1,123,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11,,https://m.media-amazon.com/images/I/91VBhzmOw1L._AC_UL320_.jpg,organic,17269955011,glitters,1,11,859.77,0.0,0.0
B0CKYRXY6J,5.99,"Reflective Glitter Powder Set, 8 Colors Sparkle Diamond Nail Glitter Dust, Silver Pink Purple Green Loose Glitter for Nails, Shiny Sugar Nail Powder Dipping Pigment, Nail Supplies",4.0,USD,True,False,5.99,False,,500+ bought in past month,1,195,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",12,,https://m.media-amazon.com/images/I/71xHnvM7M4L._AC_UL320_.jpg,organic,17269955011,glitters,1,12,1168.05,0.0,0.0
B09JZ687SD,4.49,"Diamond Nail Glitter, Silver Sparkling Nail Glitter Reflective Shiny Pigment Powder Bright Acrylic Nail Glitter Dust for Face Body Eye Nail Art Decoration",4.0,USD,True,False,4.49,False,,,1,80,False,4.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",13,,https://m.media-amazon.com/images/I/81JgYi7G4wL._AC_UL320_.jpg,organic,17269955011,glitters,1,13,359.20000000000005,0.5,0.1002004008016032
B0D44YFPJM,4.99,36PCS Ultra Fine Glitter for Crafts - Glitter Powder Rainbow Glitter Glitter for Slime Nail Glitter Craft Glitter for Resin Glitter for Body Hair Face Eye Glitter Bulk Glitter Set of 12 Colors,4.7,USD,True,False,4.99,False,,,1,21,False,6.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14,,https://m.media-amazon.com/images/I/81UQ2mz0wjL._AC_UL320_.jpg,organic,17269955011,glitters,1,14,104.79,2.0,0.28612303290414876
B0CL5CS9TD,3.91,Sparkly Chunky Glitter Iridescent Irregular Holographic Foil Flakes Confetti Nail Art Resin Body Eyes Face Craft Red Black Gold White Green Purple Pink Orange Blue Silver Voilet 12 Colors (1pk),4.5,USD,True,False,3.91,False,,,1,10,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",15,,https://m.media-amazon.com/images/I/81H9IC6fMRL._AC_UL320_.jpg,organic,17269955011,glitters,1,15,39.1,0.0,0.0
B0CZMDXGZ7,6.32,12 Colors Bling Mermaid Nail Glitter Sequins 3D Holographic Nail Glitter Flakes Hexagon Chameleon Chunky Glitter for Nail Art Sequins Mixed Iridescent Nail Flakes for Women DIY Shiny Nail Decoration,4.7,USD,True,False,6.32,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16,,https://m.media-amazon.com/images/I/71Rpx9tK4ZL._AC_UL320_.jpg,organic,17269955011,glitters,1,16,31.6,0.0,0.0
B0C2PXCKKY,9.99,LoveOurHome 100g Resin Epoxy Glitter Acessories Holographic Stars Hexagon Shaped Glitter Flakes Fine Glitters Powder Decoration for Acrylic Makeup Body Crafts Design,5.0,USD,True,False,9.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",17,,https://m.media-amazon.com/images/I/91Vnzgn0S3L._AC_UL320_.jpg,organic,17269955011,glitters,1,17,29.97,0.0,0.0
B0BKG1SHQS,7.89,Allstarry Diamond Nail Glitter 4 Colors Sparkling Korea Reflective Diamond Glitter Dust Shiny Powder Pigment Nail Supplies for Nail Art Gel Polish Disco Party Nightclub Wedding Crafts,4.2,USD,True,False,7.89,False,,100+ bought in past month,1,278,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",18,,https://m.media-amazon.com/images/I/81--oQC9jEL._AC_UL320_.jpg,organic,17269955011,glitters,1,18,2193.42,0.0,0.0
B0CXXK4LPQ,7.99,"LuckForever Holographic Chunky Glitter 12 Colors Chameleon Glitter Set Chunky Glitter for Crafts Makeup Glitter Nail Glitter Flakes for Nail Body Eye Face, Resin Glitter Flakes Sequins",4.4,USD,True,False,7.99,False,,,1,808,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19,,https://m.media-amazon.com/images/I/81TSA8Ac39L._AC_UL320_.jpg,organic,17269955011,glitters,1,19,6455.92,0.0,0.0
B0D2VXWF9R,11.99,Nail Glitter for Nail Art Chameleon Flakes Nail Foil Holographic Nail Powder Shifting Glitter Opal Iridescent Nail Polish Acrylic Powder Set 6 Boxes Nail Art Design Kit for DIY Women Girls Ultra Thin,5.0,USD,True,False,11.99,False,,100+ bought in past month,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",20,,https://m.media-amazon.com/images/I/91LK7aEwkeL._AC_UL320_.jpg,organic,17269955011,glitters,1,20,131.89000000000001,0.0,0.0
B09C6BDFQS,9.99,Fine Glitter Acrylic Powder-18 Assorted Color Body Arts and Craft Glitter-N.W 0.42oz/12g per bottle-Eyeshadow Makeup Nail Art Pigment Holographic Glitter Festival Decor,4.7,USD,True,False,9.99,False,,,1,73,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21,,https://m.media-amazon.com/images/I/81kWv7iz5PL._AC_UL320_.jpg,organic,17269955011,glitters,1,21,729.27,0.0,0.0
B0CZRVNCLW,5.99,Laza 1.5g/0.05oz Diamond Nail Glitter Reflective Glitter Rhinestones Diamond Dust Pixie Crystals for Nails Holographic Nail Powder Glitter Decorations for Nail Art Tips Manicure - Sparkle White,3.9,USD,True,False,5.99,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",22,,https://m.media-amazon.com/images/I/71XXQbVFm-L._AC_UL320_.jpg,organic,17269955011,glitters,1,22,287.52,0.0,0.0
B086DJ8PK8,6.85,0.2mm Shimmer White Rainbow Nail Glitter Holographic Shining Sugar Nail Glitter Candy Coat Powder Sugar Coating Effect Powder Nail Pigment powder Nail Art Decorations Dust Diamond Dust for Nails (A),4.3,USD,True,False,6.85,False,,200+ bought in past month,1,466,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23,,https://m.media-amazon.com/images/I/71f9mPWzk-L._AC_UL320_.jpg,organic,17269955011,glitters,1,23,3192.1,0.0,0.0
B0B5DTKKZW,9.99,Artdone 8 Jars Chrome Nail Powder Metallic Mirror Effect Holographic Aurora Chameleon Pigment 1g/Jar for Nail Art Glitter Gel Polish Mermaid Unicorn Kit,4.5,USD,True,False,9.99,False,,100+ bought in past month,1,5962,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24,,https://m.media-amazon.com/images/I/81bKH54fb8L._AC_UL320_.jpg,organic,17269955011,glitters,1,24,59560.380000000005,0.0,0.0
B0BYNBCWVZ,6.99,Hexagon Chunky Glitter Nail Sequins Holograhic Glitter Mermaid Powder Flakes Shiny Nail Art Sequins Iridescent Chameleon Nail Glitter Flakes for Women Nail Art Glitters Decoration Manicure 12 Colors,4.4,USD,True,False,6.99,False,,,1,82,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",25,,https://m.media-amazon.com/images/I/81M3W-uEI5L._AC_UL320_.jpg,organic,17269955011,glitters,1,25,573.1800000000001,0.0,0.0
B085HQ78JZ,9.99,AddFavor 4 Boxes Holographic Nail Sequins Shapes Mixed Iridescent Nail Glitter Flakes Butterfly Hearts Star DIY Design Manicure Decorations Sets for Nail Art/Craft/Makeup,4.7,USD,True,False,9.99,False,,100+ bought in past month,1,1930,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",26,,https://m.media-amazon.com/images/I/81FSjM5FFsL._AC_UL320_.jpg,organic,17269955011,glitters,1,26,19280.7,4.0,0.28591851322373124
B0BLTP17K1,7.99,6 Boxes Holographic Nails Glitter Powder Nail Art Supplies Metallic Shining Flakes Blue Silver Nail Glitter Set for Nails Art Decoration,3.9,USD,True,False,7.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27,,https://m.media-amazon.com/images/I/617W9sJP9uL._AC_UL320_.jpg,organic,17269955011,glitters,1,27,167.79,0.0,0.0
B0C3BZZM4Z,5.99,"Nail Glitter Sequins,12 Grids Gradient Nail Glitter Flakes 3D Cherry Blossoms Butterfly Nail Sequin Flakes Nail Accessories for Nail Art Decoration",4.7,USD,True,False,5.99,False,,,1,102,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28,,https://m.media-amazon.com/images/I/71+X5ePri5L._AC_UL320_.jpg,organic,17269955011,glitters,1,28,610.98,0.0,0.0
B08KD3P5KF,9.99,LoveOurHome Nail Glitters Sequins Set Mixed Shaped Holographic Heart Butterfly Neon Star Chunky Glitter Flakes Accessories Manicure Sticker Decorations for Makeup Crafts Resin Nails,4.6,USD,True,False,9.99,False,,,1,1107,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",29,,https://m.media-amazon.com/images/I/81w7yFxd+5L._AC_UL320_.jpg,organic,17269955011,glitters,1,29,11058.93,0.0,0.0
B0BK4LVZHQ,6.28,2Jars 0.2mm Shimmer White Rainbow White Iridescent Ultra Fine Gold Glitter Dust Glitter Fine Holographic Ultra Fine Glitter - Iridescent Glitter Accessories Diamond Nails Snow (Solid White),4.2,USD,True,False,6.28,False,,,1,28,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",30,,https://m.media-amazon.com/images/I/61W-BPkIi6L._AC_UL320_.jpg,organic,17269955011,glitters,1,30,175.84,0.0,0.0
B0D4DWMVMD,6.99,12 Grids Butterfly Nail Glitter Sequins 3D Holographic Nail Art Stickers Colorful Sparkle Nail Supplies Butterflies Nail Sequins Laser Flakes Spring Summer Acrylic Nail Accessories for Women Girls,0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",31,,https://m.media-amazon.com/images/I/71MQaWJraZL._AC_UL320_.jpg,organic,17269955011,glitters,1,31,0.0,0.0,0.0
B09P8R69GS,6.86,Holographic Nail Art Glitters Sequins 3D Nails Glitter Flakes Nail Art Supplies Shiny Silver Acrylic Nails Powder Dust Confetti Nail Sparkle Glitter for Nails Decoration Manicure Accessories 8 Boxes,4.4,USD,True,False,6.86,False,,,1,46,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",32,,https://m.media-amazon.com/images/I/71JM0GInCfL._AC_UL320_.jpg,organic,17269955011,glitters,1,32,315.56,0.0,0.0
B0B7M47QF7,6.68,12 Colors Hexagon Chunky Glitter Holographic Crafts Stickers Sequins Nail Glitter Mermaid Powder Flakes Shiny Charms Hexagon Sequins Suitable for Women Girls Decoration Acrylic Nails,4.2,USD,True,False,6.68,False,,,1,62,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33,,https://m.media-amazon.com/images/I/81I32sL+UQL._AC_UL320_.jpg,organic,17269955011,glitters,1,33,414.15999999999997,0.0,0.0
B0D5CYPHXL,5.99,"12 Colors Star Nail Art Glitter Sequins, 3D Star Nail Flakes Designs, Holographic Laser Star Nail Art Supplies for Women Girls Manicure Sparkle Decorations, DIY Body Makeup Crafts with 1 Tweezers",5.0,USD,True,False,5.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",34,,https://m.media-amazon.com/images/I/81IWPK7GclL._AC_UL320_.jpg,organic,17269955011,glitters,1,34,11.98,0.0,0.0
B07QXWZNXJ,6.49,Yaomiao 16 Colors Holographic Nail Glitter Sequins Powder Holo Laser Cosmetic Festival Powder for Face Body Eye Festival Hair with 6 Small Brushes,4.4,USD,True,False,6.49,False,,,1,1724,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",35,,https://m.media-amazon.com/images/I/91JkTahZhDL._AC_UL320_.jpg,organic,17269955011,glitters,1,35,11188.76,0.0,0.0
B0BRQNRJRR,5.99,Holographic Chunky Glitter 50g Silver+50g Gold Body Glitter with Multi-Shapes 100g/3.52oz Sparkle Glitter for Body Face Eye Hair Makeup Glitter for Resin Project+Quick Dry Makeup Glue,4.6,USD,True,False,5.99,False,,,1,3344,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",36,,https://m.media-amazon.com/images/I/81KwtmMYDIL._AC_UL320_.jpg,organic,17269955011,glitters,1,36,20030.56,0.0,0.0
B09WN7YRF9,6.99,Holographic Iridescent Nail Art Nail Glitter KALEFUL Powder Aurora Foil Sequins Flakes Paillettes Designs Manicure Nail Decorations - 12 Grids,4.4,USD,True,False,6.99,False,,200+ bought in past month,1,319,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37,,https://m.media-amazon.com/images/I/71ANtxAcJHL._AC_UL320_.jpg,organic,17269955011,glitters,1,37,2229.81,0.0,0.0
B0CWQFDPTN,6.99,"12 Grids Flower Nail Art Glitter Sequins, Mixed Colorful Floral Nail Flakes 3D Confetti Flowers Nail Glitter Charms Acrylic Nails Supplies for Women Girls Manicure Decorations, Flower Nail Art Tips",4.1,USD,True,False,6.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38,,https://m.media-amazon.com/images/I/71tudCqdpeL._AC_UL320_.jpg,organic,17269955011,glitters,1,38,27.96,0.0,0.0
B0D65VMLWX,5.96,12Grids Butterfly Nail Art Glitter Sequins 3D Holographic Flower Nail Glitter Flakes Spring Summer Colorful Floral Butterfly Nail Sequins Cute Butterfly Sparkly Glitter for Women Nail Supplies,5.0,USD,True,False,5.96,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",39,,https://m.media-amazon.com/images/I/71r5hL6UndL._AC_UL320_.jpg,organic,17269955011,glitters,1,39,11.92,0.0,0.0
B0827YN62F,6.99,"Holographic Nail Art Sequins Glitter Kits, KISSBUTY 8 Boxes Holographic Nails Powder Nail Art Sequins Metallic Shining Flakes Silver Nail Glitter Set for Nails Art Decoration Holographic Manicure",4.5,USD,True,False,6.99,False,,,1,2621,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",40,,https://m.media-amazon.com/images/I/71OtUtYgjzL._AC_UL320_.jpg,organic,17269955011,glitters,1,40,18320.79,0.0,0.0
B0CLJKPFLW,8.99,Sugar Sand Neon Nail Art Glitter Powder Shiny Effect Candy Glitter Flakes Pigment Dust Gel Polish Manicure Accessories for Christmas Valentine's Day DIY Crafts Supplies,4.5,USD,True,False,8.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",41,,https://m.media-amazon.com/images/I/71wBxQnF3kL._AC_UL320_.jpg,organic,17269955011,glitters,1,41,35.96,0.0,0.0
B0CWTQMGSM,6.99,Flower Nail Art Glitter Sequins 12 Grids Holographic Floral Nail Glitter Flakes Spring Colorful Flower Nail Art Decoration Supplies Sparkly Glitter for Acrylic Nails Design Manicure Tips Accessories,4.5,USD,True,False,6.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",42,,https://m.media-amazon.com/images/I/71jFPnekXJL._AC_UL320_.jpg,organic,17269955011,glitters,1,42,13.98,0.0,0.0
B0BXMYH3V4,6.99,"8 Jars Sakura Pink Cosmetic Chunky Glitter Set, Holographic Nail Glitter Resin Glitter Fine Powder+1mm+2mm+3mm Sequins Flakes, Iridescent Art Glitter Set for Body Face Eyes Hair Crafts",4.4,USD,True,False,6.99,False,,,1,93,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43,,https://m.media-amazon.com/images/I/91GYzPn4WHL._AC_UL320_.jpg,organic,17269955011,glitters,1,43,650.07,1.0,0.1251564455569462
B0D48GLBGW,6.99,Glitter Powder for Nails 8 Boxes Crystal Diamond Nail Art Shimmer Powder Nail Glitter Shiny Pigment Powder,4.5,USD,True,False,6.99,False,,,1,199,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",44,,https://m.media-amazon.com/images/I/81BF5ZrAu3L._AC_UL320_.jpg,organic,17269955011,glitters,1,44,1391.01,0.0,0.0
B098F2T8W7,8.99,10 Grams/Pack - 5mm Black Bat Shape Sequins Glitter Halloween Festival Rave Beauty Makeup Face Body Nail Art Decoration LB1000,4.8,USD,True,False,8.99,False,,,1,140,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",45,,https://m.media-amazon.com/images/I/91sgO6PwIoS._AC_UL320_.jpg,organic,17269955011,glitters,1,45,1258.6000000000001,0.0,0.0
B09P8S228Z,7.65,Holographic Nail Art Glitters Gold Silver Nail Sequins 3D Laser Acrylic Nails Powder Dust Flakes Nail Art Supplies for Nails Art Decoration Nail Sparkle Manicure Accessories Glitters Crafts 5 Boxes,4.6,USD,True,False,7.65,False,,50+ bought in past month,1,36,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",46,,https://m.media-amazon.com/images/I/71pmFN90TaL._AC_UL320_.jpg,organic,17269955011,glitters,1,46,275.40000000000003,0.0,0.0
B09NBRKZW8,6.85,Superfine French Nail Glitter Powder - Black White Snow Design Sugar Shiny Effect Candy Glitter Flakes Pigment Dust Gel Polish Manicure Accessories DIY Crafts (2 Bottles) (MN 2pcs (3)),4.3,USD,True,False,6.85,False,,50+ bought in past month,1,188,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",47,,https://m.media-amazon.com/images/I/71j9OEeUPdL._AC_UL320_.jpg,organic,17269955011,glitters,1,47,1287.8,0.0,0.0
B0922JBH63,6.99,"150g Iridescent Glitter, Holographic Ultra Fine Glitter Powder for Craft, Tumblers, Makeup Face Eye Hair Body, Crafts Painting Arts, Nail Art (Rainbow Sky Blue)",4.7,USD,True,False,6.99,False,,,1,732,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",48,,https://m.media-amazon.com/images/I/81j-JEphwAL._AC_UL320_.jpg,organic,17269955011,glitters,1,48,5116.68,0.0,0.0
B0BRVGXK56,9.99,"Ultra Fine Glitter 45 Colors Set, Holographic Glitter Powder for Tumblers, Arts and Craft Glitter, Iridescent Glitter for Epoxy Resin, Cosmetic Glitter for Body Nail Face Hair Eyeshadow Makeup",4.4,USD,True,False,9.99,False,,900+ bought in past month,1,537,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1,,https://m.media-amazon.com/images/I/91zwrHNuPgL._AC_UL320_.jpg,organic,17269955011,glitters,2,49,5364.63,0.0,0.0
B088PQSQCT,8.99,"FANDAMEI 48 Colors Nail Glitter Set, 48 Boxes 5g Nail Art Glitter, Fine Glitter Powder for Eyeshadow, Cosmetic, Arts, Crafts, Decoration. Body Glitter, Face Glitter for Festival, Makeup, Halloween",4.6,USD,True,False,8.99,False,,100+ bought in past month,1,973,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3,,https://m.media-amazon.com/images/I/91cR9EBVqOL._AC_UL320_.jpg,organic,17269955011,glitters,2,50,8747.27,0.0,0.0
B08PSC65VX,6.99,"Glitter for Resin, 24 Colors Fine Glitter Powder Sequins, Craft Glitter for Slime Tumbler Arts, Cosmetic Glitter for Face Hair Body Nail Eye (8g)",4.6,USD,True,False,6.99,False,,,1,445,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4,,https://m.media-amazon.com/images/I/819nhYNCRcL._AC_UL320_.jpg,organic,17269955011,glitters,2,51,3110.55,0.0,0.0
B0BKZRJQ16,8.99,"Fine Glitter for Epoxy Resin, Set of 45 Colors, Estanoite Extra Fine Craft Glitter Powder, Assorted Nail Arts Glitter, Cosmetic Glitter for Body Face Hair Eye, Bulk Glitter for Tumbler Candle Making",4.5,USD,True,False,8.99,False,,50+ bought in past month,1,347,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",5,,https://m.media-amazon.com/images/I/81PkyBVHk9L._AC_UL320_.jpg,organic,17269955011,glitters,2,52,3119.53,0.0,0.0
B0D44YFPJM,4.99,36PCS Ultra Fine Glitter for Crafts - Glitter Powder Rainbow Glitter Glitter for Slime Nail Glitter Craft Glitter for Resin Glitter for Body Hair Face Eye Glitter Bulk Glitter Set of 12 Colors,4.7,USD,True,False,4.99,False,,,1,21,False,6.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6,,https://m.media-amazon.com/images/I/81UQ2mz0wjL._AC_UL320_.jpg,organic,17269955011,glitters,2,53,104.79,2.0,0.28612303290414876
B08H1ZMTGR,8.99,"FANDAMEI 48 Color Glitter, 24 Color 5g Fine Glitter&24 Boxes Holographic Chunky Glitter Sequins, Iridescent Glitter Flakes for Nail Art,Cosmetic,Makeup. Body Face Glitter for Festival, Halloween",4.6,USD,True,False,8.99,False,,50+ bought in past month,1,717,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7,,https://m.media-amazon.com/images/I/81vlUhfIcmL._AC_UL320_.jpg,organic,17269955011,glitters,2,54,6445.83,0.0,0.0
B094XQHHBQ,6.59,"Mermaid Flake Nail Glitter Sequins, CHANGAR Iridescent Ice Slag Nail Glitter Colorful Fluorescent Glass Paper Nail Sticker Holographic Nail Glitter for Make Up DIY Nail Decoration",4.4,USD,True,False,6.59,False,,200+ bought in past month,1,1071,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",8,,https://m.media-amazon.com/images/I/61XKfsXf4tS._AC_UL320_.jpg,organic,17269955011,glitters,2,55,7057.889999999999,0.0,0.0
B0BLVJ8ZCG,7.99,"Fine Glitter for Epoxy Resin, Set of 40 Colors Glitter, Extra Fine Resin Glitter Powder for Tumblers Cup Glass, Cosmetic Ultra Fine Glitter for Nails Body Face Hair",4.5,USD,True,False,7.99,False,,100+ bought in past month,1,183,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",9,,https://m.media-amazon.com/images/I/81kKto4eb0L._AC_UL320_.jpg,organic,17269955011,glitters,2,56,1462.17,2.0,0.20020020020020018
