asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0C71QB8G6,14.5,Humo's' Herbal Cigarettes - Tobacco & Nicotine Free Cigarette - Vape Alternative Cigarettes to Quit Smoking w/Herbal Smoking Blend for Healthier Smoking - 1 Pack - 20 Cigarettes (Lemon Haze),2.9,USD,True,False,14.5,False,,50+ bought in past month,1,126,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",11,,https://m.media-amazon.com/images/I/71Aytmc3KaL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,57,1827.0,0.0,0.0
B0C55Q8SYH,42.85,Herbal-Cigarettes Cocoa - 10 Packs Regular - 100% Tobacco - Nicotine Free - Non Addictive - Tobacco Substitute - Premium Regular Flavor (200 Sticks),3.2,USD,False,False,42.85,False,,50+ bought in past month,1,3926,False,0.0,"FREE delivery Thu, Aug 15",12,,https://m.media-amazon.com/images/I/61WAq+5qj8L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,58,168229.1,0.0,0.0
B0CP6NQH1P,22.95,"NAKED Green Tea Cigarettes BOLD 3-pack: Nicotine-Free Tobacco-Free, BLACK",2.0,USD,True,False,22.95,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13,,https://m.media-amazon.com/images/I/51u4poenmfL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,59,22.95,0.0,0.0
B09W61LXK8,23.43,Ayurvedic Herbal Cigarettes 100% Tobacco Free 100% Nicotine Free Cigarettes Regular Flavour (Pack Of 20),4.1,USD,True,False,23.43,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14,,https://m.media-amazon.com/images/I/51aqn2GKneL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,60,257.73,0.0,0.0
B0CXHKBSTG,7.49,STEP Green Cool Menthol Herbal Cigarettes - Tobacco & Nicotine Free - Tastes Like a Real Cigarette (1 Box = 20ct),3.2,USD,True,False,7.49,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15,,https://m.media-amazon.com/images/I/51pCIhzycKL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,61,52.43,0.0,0.0
B0CPC1R3G6,14.9,Derrose® Herbal Cigarettes - Tobacco and Nicotine Free - 2 Packs 40 Smokes,3.5,USD,True,False,14.9,False,,200+ bought in past month,1,75,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16,,https://m.media-amazon.com/images/I/71R6tkGyN5L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,62,1117.5,0.0,0.0
B0CXH8MJDK,9.99,STEP Full Flavor Red Herbal Cigarettes - Tobacco & Nicotine Free - Tastes Like a Real Cigarette (3 Boxes = 60ct),2.9,USD,False,False,9.99,False,,300+ bought in past month,1,31,False,0.0,FREE delivery on $35 shipped by Amazon.,17,,https://m.media-amazon.com/images/I/51rt-tBgIoL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,63,309.69,0.0,0.0
B0BYD7WWVM,6.99,TEAGAR Herbal Cigarettes - No Nicotine & No Tobacco Herbal Cigarettes - Cigarette Alternative (1 Packs / 20 Cigarettes),3.2,USD,True,False,6.99,False,,,1,73,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18,,https://m.media-amazon.com/images/I/71z8kvC-6GL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,64,510.27000000000004,0.0,0.0
B0C66HWR4X,25.99,"Herbal Cigarettes, Tobacco and Nicotine Free, 4 Packs, 80 Smokes",3.2,USD,True,False,25.99,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19,,https://m.media-amazon.com/images/I/716Hg49tfWL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,65,1039.6,0.0,0.0
B0CJ5RJ1W9,75.0,Humo's' Herbal Cigarettes Carton - 10 Tobacco & Nicotine Free Cigarette Packs - Vape Alternative Cigarettes to Quit Smoking w/Herbal Smoking Blend for Healthier Smoking 1 Carton- 10 Packs of 20 Cigs.,0.0,USD,True,False,75.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",20,,https://m.media-amazon.com/images/I/51Ut+TXT+aL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,66,0.0,0.0,0.0
B0CP6PQKZX,54.95,NAKED Green Tea Cigarettes BOLD 10-pack Carton: Nicotine & Tobacco-Free,5.0,USD,True,False,54.95,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",21,,https://m.media-amazon.com/images/I/515ne1GSjWL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,67,54.95,0.0,0.0
B0C7QSH8NR,45.99,"TEAGAR Herbal Cigarettes, Nicotine Free & Tobacco Free - Cigarette Substitute (10 Packs / 200 Cigarettes) Flavor: Original",3.4,USD,True,False,45.99,False,,,1,57,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",22,,https://m.media-amazon.com/images/I/71MH9iZomRL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,68,2621.4300000000003,0.0,0.0
B0CF9X6RZW,13.88,"Horkadu® Tobacco-Free, Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",3.7,USD,True,False,13.88,False,,200+ bought in past month,1,132,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23,,https://m.media-amazon.com/images/I/81mT-ckD8VL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,69,1832.16,0.0,0.0
B0BLHLX3V3,8.99,"Herbal Cigarillos for Quit Smoking, 100% Tobacco & Nicotine Free, Nature's Alternative, Clove Mint Flavor, 20 Cigarettes, Pack of 1",2.7,USD,True,False,8.99,False,,,1,93,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24,,https://m.media-amazon.com/images/I/71KaRxeLL4L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,3,70,836.07,0.0,0.0
B0CR9435NN,14.5,"YFIONE-Herbal Cigarettes, Tobacco Free, Nicotine Free, 2 Packs-40 Smokes",3.8,USD,True,False,14.5,False,,50+ bought in past month,1,34,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",1,,https://m.media-amazon.com/images/I/812ldkplIuL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,71,493.0,0.0,0.0
B09P4843DL,9.94,"Herbal Cigarettes - Natural, Nicotine-Free, Tobacco-Free - Natural Herbal Smoking Blend Alternative with 50mg Extract for Adults - Full Flavors, Delicate Taste - 20-Stick Flip Top Pack (Menthol)",3.3,USD,True,False,9.94,False,,100+ bought in past month,1,301,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",2,,https://m.media-amazon.com/images/I/51AnOb+odlL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,72,2991.94,0.0,0.0
B0CWPGYZ5L,36.99,"Smokeless Air Inhaler - Smoking Alternative | Tobacco-Free, Nicotine-Free, & Non-Electric | Oral Fixation Relief - Quit Smoking Aid & Stop Vaping Aid | ICY Peppermint & Citrus Mint- 6 Pieces",3.4,USD,True,False,36.99,False,,,1,135,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",3,,https://m.media-amazon.com/images/I/813O7vqm45L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,73,4993.650000000001,0.0,0.0
B0CJCPYK37,36.99,"Smokeless Air Inhaler - Smoking Alternative | Tobacco-Free, Nicotine-Free, & Non-Electric | Oral Fixation Relief - Quit Smoking Aid & Vaping Aid | Fresh Spearmint & ICY Peppermint- 6 Pieces",3.8,USD,True,False,36.99,False,,,1,5,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",4,,https://m.media-amazon.com/images/I/81BS7yTYv9L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,74,184.95000000000002,0.0,0.0
B0CD7P2Z44,13.68,Fetcasy® Herbal Cigarettes - Tobacco and Nicotine Free， 2 Packs 40 Smokes,2.9,USD,True,False,13.68,False,,,1,6,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by AmazonOr fastest delivery Wed, Aug 14",5,,https://m.media-amazon.com/images/I/81ig3w6NPCL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,75,82.08,0.0,0.0
B0CR93GP5T,13.98,"Herbal Cigarettes, Tobacco Free, Nicotine Free, 2 Packs-40 Smokes",3.9,USD,True,False,13.98,False,,100+ bought in past month,1,28,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6,,https://m.media-amazon.com/images/I/71oJpwlOuEL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,76,391.44,0.0,0.0
B0CXHC88RD,29.99,STEP Full Flavor Red Herbal Cigarettes - Full Carton - Tobacco & Nicotine Free - Tastes Like a Real Cigarette (10 Boxes = 200ct),2.8,USD,False,False,29.99,False,,200+ bought in past month,1,19,False,0.0,FREE delivery on $35 shipped by Amazon.,7,,https://m.media-amazon.com/images/I/61vZ57RL5IL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,77,569.81,0.0,0.0
B0C7QSH8NR,45.99,"TEAGAR Herbal Cigarettes, Nicotine Free & Tobacco Free - Cigarette Substitute (10 Packs / 200 Cigarettes) Flavor: Original",3.4,USD,True,False,45.99,False,,,1,57,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",8,,https://m.media-amazon.com/images/I/71MH9iZomRL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,78,2621.4300000000003,0.0,0.0
B0BLHLX3V3,8.99,"Herbal Cigarillos for Quit Smoking, 100% Tobacco & Nicotine Free, Nature's Alternative, Clove Mint Flavor, 20 Cigarettes, Pack of 1",2.7,USD,True,False,8.99,False,,,1,93,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9,,https://m.media-amazon.com/images/I/71KaRxeLL4L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,79,836.07,0.0,0.0
B089ZYRRSY,5.99,"HERBAL CIGARETTES, SOUTHERN TIPPS GOLD PACK (20 Sticks) - TOBACCO FREE CIGARETTE SUBSTITUTE, NICOTINE FREE CIGARETTE SUBSTITUTE, HERBAL CIGARETTE ALTERNATIVE",3.1,USD,False,False,5.99,False,,100+ bought in past month,1,482,False,0.0,"$4.25 delivery Thu, Aug 15",10,,https://m.media-amazon.com/images/I/61PcLhdcovL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,80,2887.1800000000003,0.0,0.0
B0C663RBZ5,25.8,"Herbal Cigarettes - No Tobacco, No Nicotine - 4 Packs of 20 Sticks Each -Helps Quit Smoking",3.5,USD,True,False,25.8,False,,,1,30,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11,,https://m.media-amazon.com/images/I/71Qzln0PYTL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,81,774.0,0.0,0.0
B0CGXK9C1B,13.6,"Horkadu® Tobacco-Free, Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",3.5,USD,True,False,13.6,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12,,https://m.media-amazon.com/images/I/71Dqy7t160L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,82,27.2,0.0,0.0
B0CP6PJTYV,22.95,"NAKED Green Tea Cigarettes COOL 3-pack: Nicotine-Free Tobacco-Free, BLUE",1.4,USD,True,False,22.95,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13,,https://m.media-amazon.com/images/I/51C1YXBJUhL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,83,68.85,0.0,0.0
B0D2L3F9JW,13.99,Premium Herbal Cigarettes - 100% Natural Blend for a Rich Experience - Tobacco-Free & Nicotine-Free - Made in The USA Green White Black - 20 Count Pre-rolled (Menthol),0.0,USD,False,False,13.99,False,,,1,0,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 9 - 13,14,,https://m.media-amazon.com/images/I/714cnTQkviL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,84,0.0,0.0,0.0
B096JZ3TW5,23.98,Ayurvedic Cigarette 20Unit Pack With 12 ML Shot Clove Nicotine Free and Tobacco Free,5.0,USD,True,False,23.98,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15,,https://m.media-amazon.com/images/I/61GgzpToNgL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,85,23.98,0.0,0.0
B0BRNGDMRZ,32.5,"Herbal Cigarillos, 100% Tobacco Free & Nicotine Free for Quit Smoking, 100 Cigarettes, Pack of 5, Icey Mint Flavor",2.6,USD,False,False,32.5,False,,,1,5,False,0.0,FREE delivery on $35 shipped by Amazon.,16,,https://m.media-amazon.com/images/I/614+2pY5RzL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,86,162.5,0.0,0.0
B0CFRB7LFF,13.6,"Tobacco-Free, Nicotine-Free, Tea Herbal Cigarettes， 2 Packs,40 Smokes",3.8,USD,True,False,13.6,False,,,1,4,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17,,https://m.media-amazon.com/images/I/71+hyezFbZL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,87,54.4,0.0,0.0
B0D1686RPY,10.08,Herbal Cigarettes | Peppermint | 20 Herbal Cigarettes | Tobacco & Nicotine Free | Premium Blend,0.0,USD,True,False,10.08,False,,,1,0,False,15.5,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18,,https://m.media-amazon.com/images/I/71W7S6DihyL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,88,0.0,5.42,0.3496774193548387
B0CYL6967C,34.98,"Herbal Cigarettes，Tobacco Free, Nicotine Free, THC Free， Vape Alternative Cigarettes to Quit Smoking，10 Packs-200 Smokes (10 Packs 200 Mint)",4.0,USD,True,False,34.98,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19,,https://m.media-amazon.com/images/I/414E4HbDJUL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,89,244.85999999999999,0.0,0.0
B0C45VWGJT,7.99,"Herbal Cigarettes - Nicotine Free,Tobacco Free Alternative to Fake Cigarettes (1 Packets of 20)",5.0,USD,True,False,7.99,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20,,https://m.media-amazon.com/images/I/517T5cOytDL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,90,7.99,0.0,0.0
B0CGXM87Q5,13.6,"Horkadu® Tobacco-Free,Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",1.0,USD,True,False,13.6,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21,,https://m.media-amazon.com/images/I/71lPPGkFcSL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,91,13.6,0.0,0.0
B0CP6NS67P,54.95,NAKED Green Tea Cigarettes LITE 10-pack Carton: Nicotine & Tobacco-Free,2.6,USD,True,False,54.95,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",22,,https://m.media-amazon.com/images/I/51FhtFYXFpL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,92,109.9,0.0,0.0
B0D19MM684,13.99,Premium Herbal Cigarettes - 100% Natural Blend for a Rich Experience - Tobacco-Free & Nicotine-Free - Made in The USA Green White Black - 20 Count Pre-rolled (Pack of 1),3.5,USD,False,False,13.99,False,,,1,6,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 9 - 13,23,,https://m.media-amazon.com/images/I/71Nf1mOHmUL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,93,83.94,0.0,0.0
B0CBPVNRD2,19.0,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Regular, Honey Clove, Premium Flavor, Roll Your Own Smoke, 3 Packs, 90gm",5.0,USD,False,False,19.0,False,,,1,1,False,0.0,$7 delivery Aug 28 - Sep 6,24,,https://m.media-amazon.com/images/I/71oUnP22IzL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,4,94,19.0,0.0,0.0
B0C663RBZ5,25.8,"Herbal Cigarettes - No Tobacco, No Nicotine - 4 Packs of 20 Sticks Each -Helps Quit Smoking",3.5,USD,True,False,25.8,False,,,1,30,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1,,https://m.media-amazon.com/images/I/71Qzln0PYTL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,95,774.0,0.0,0.0
B0D5BXQ7V8,13.99,Generic Premium Herbal Cigarettes - 100% Natural Blend for a Rich Experience - Tobacco-Free & Nicotine-Free - Made in The USA Green White Black - 20 Count Pre-Rolled (Menthol),0.0,USD,False,False,13.99,False,,,1,0,False,0.0,FREE delivery on $35 shipped by Amazon.,2,,https://m.media-amazon.com/images/I/714cnTQkviL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,96,0.0,0.0,0.0
B0CGXM87Q5,13.6,"Horkadu® Tobacco-Free,Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",1.0,USD,True,False,13.6,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3,,https://m.media-amazon.com/images/I/71lPPGkFcSL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,97,13.6,0.0,0.0
B0CSX4G2JG,3.99,"TWOS Herbal Cigarettes - Natural, Nicotine-Free, Tobacco-Free - Natural Herbal Smoking Blend Alternative with 30mg Extract for Adults - Full Flavors, Delicate Taste - 4-Stick Packs (Original)",0.0,USD,True,False,3.99,False,,,1,19,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4,,https://m.media-amazon.com/images/I/51uLgcG8ruL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,98,75.81,0.0,0.0
B0BRNGDMRZ,32.5,"Herbal Cigarillos, 100% Tobacco Free & Nicotine Free for Quit Smoking, 100 Cigarettes, Pack of 5, Icey Mint Flavor",2.6,USD,False,False,32.5,False,,,1,5,False,0.0,FREE delivery on $35 shipped by Amazon.,5,,https://m.media-amazon.com/images/I/614+2pY5RzL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,99,162.5,0.0,0.0
B0CZM18QD6,29.99,Outlaw Original NiC-SAFE™ Fat Cut - 6 Pack - Nicotine Alternative - Tobacco Free Dip,3.9,USD,True,False,29.99,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6,,https://m.media-amazon.com/images/I/81UB6gGRacL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,100,449.84999999999997,0.0,0.0
B0C43HGX4X,74.95,"TAAT Menthol Carton Herbal Cigarettes - Traditional Cigarette Substitute, Non-Addictive, Tobacco & Nicotine-Free, Natural Herbal Smoking Blend Alternative, Full Flavors Delicate Taste - 10/Carton",3.0,USD,False,False,74.95,False,,,1,1,False,79.99,"FREE delivery Aug 14 - 19 Or fastest delivery Fri, Aug 9",7,,https://m.media-amazon.com/images/I/51US0lKHCaL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,101,74.95,5.039999999999992,0.06300787598449796
B0D9671C5C,19.99,"Herbal Cigarettes Tobacco Free, 2 Pack (20ct/Pack)",0.0,USD,False,False,19.99,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 18 Or fastest delivery Fri, Aug 9",8,,https://m.media-amazon.com/images/I/61zMdzOeZZL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,102,0.0,0.0,0.0
B09NRH85XQ,11.98,"Tobacco & Nicotine Free Smoking Mixture with 100% Natural Herbal Smoking Blend (Makes 40 Rolls) Tobacco Alternatives, Herbal Smoking Mix 1 Pack 30gm(1 Oz)",3.6,USD,True,False,11.98,False,,,1,98,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",9,,https://m.media-amazon.com/images/I/91a3k680FIL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,103,1174.04,0.0,0.0
B0CBPVNRD2,19.0,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Regular, Honey Clove, Premium Flavor, Roll Your Own Smoke, 3 Packs, 90gm",5.0,USD,False,False,19.0,False,,,1,1,False,0.0,$7 delivery Aug 28 - Sep 6,10,,https://m.media-amazon.com/images/I/71oUnP22IzL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,104,19.0,0.0,0.0
B0C3ZHKYPV,2.99,"TAAT TWOS Herbal Cigarettes - Traditional Cigarette Substitute, Non-Addictive, Tobacco & Nicotine-Free, Natural Herbal Smoking Blend Alternative, Full Flavors Delicate Taste - 2 Sticks (Smooth)",0.0,USD,False,False,2.99,False,,,1,0,False,0.0,$8.03 delivery Aug 14 - 19,11,,https://m.media-amazon.com/images/I/51Mql+KgxIL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,105,0.0,0.0,0.0
B09Y2466NJ,11.98,Ayurvedic & Herbal Cigarette Regular (5 Sticks) With 20ml Shot (Smoking Cessation) - Helps in Quit Smoking,0.0,USD,True,False,11.98,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",12,,https://m.media-amazon.com/images/I/51icsFLNWKL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,106,0.0,0.0,0.0
B00E8OITZC,8.49,Smokey Mountain Herbal Long Cut – Peach – 1 Can - Tobacco Free and Nicotine Free Snuff,3.5,USD,True,False,8.49,False,,,1,1393,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13,,https://m.media-amazon.com/images/I/718hLgXZn6L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,107,11826.57,0.0,0.0
B0CZDSC57Q,34.99,"Herbal Cigarettes - Nicotine Free,Tobacco Free Alternative to Fake Cigarette (10 Packets of 200)",0.0,USD,True,False,34.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14,,https://m.media-amazon.com/images/I/51js1lhwYnL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,108,0.0,0.0,0.0
B0CP6P3WW9,1499.95,NAKED Green Tea Cigarettes COOL 30-Cartons Master Case: Nicotine & Tobacco-Free,0.0,USD,False,False,1499.95,False,,,1,0,False,0.0,"FREE delivery Aug 15 - 16 Or fastest delivery Fri, Aug 9",15,,https://m.media-amazon.com/images/I/71RpJDgMg9L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,109,0.0,0.0,0.0
B0BLTLTGB9,11.97,Herbal Smoking Blend - Nicotine Free & Tobacco Free (Lemon),0.0,USD,True,False,11.97,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16,,https://m.media-amazon.com/images/I/615TMzLBW+L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,110,0.0,0.0,0.0
B07WWXHRZ9,24.99,"Fully Loaded Chew Tobacco and Nicotine Free Sampler Pack Bullseye Long Cut 5 Varieties of Flavor, Chewing Alternative",3.3,USD,True,False,24.99,False,,,1,484,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17,,https://m.media-amazon.com/images/I/719ngGvCfeL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,111,12095.16,0.0,0.0
B0C8CM1HY2,35.99,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Honey & Clove Flavour, Roll Your Own Smoke Herbal Filter Dhoompan, 5oz/150gm",0.0,USD,True,False,35.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",18,,https://m.media-amazon.com/images/I/71gKNLvtZdL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,112,0.0,0.0,0.0
B0B4F8Z8YX,29.95,Herbal Snuff - Mint - Nicotine-Free and Tobacco-Free - 5 Cans,0.0,USD,False,False,29.95,False,,,1,0,False,0.0,FREE delivery Aug 9 - 13 Or fastest delivery Aug 8 - 12,19,,https://m.media-amazon.com/images/I/71y+v1VdS9L._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,113,0.0,0.0,0.0
B0C3MGLK65,0.0,"Herbals Mint Flavour Cigarette 100% Tobacco & Nicotine Free Smoke for Refresh Mood & Relieve Stress (Mint Flavour, 1 Packet)",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,20,,https://m.media-amazon.com/images/I/41AIIUJSIVL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,114,0.0,0.0,0.0
B0CPL45YTL,65.95,NAKED Green Tea Cigarettes 12-Pack VARIETY PROMO KIT with Poster: Nicotine & Tobacco-Free,0.0,USD,False,False,65.95,False,,,1,0,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",21,,https://m.media-amazon.com/images/I/31B3rRa4nAL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,115,0.0,0.0,0.0
B0B272TQJ7,34.99,"MightySkins Skin Compatible with Ruger LCP 380 - Green Camouflage | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove and Change Style | Made in The USA",0.0,USD,True,False,34.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",22,,https://m.media-amazon.com/images/I/61Hzklk05gL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,116,0.0,0.0,0.0
B083HMZ6TN,58.95,"TeaZA Energy Pouches - Tobacco Free Chew Nicotine Free, Smokeless Alternative Snuff and Healthy Chewing Dipping Tobacco Alternative with Fruit Flavors Pineapple Mango Citrus (Tropical - 12 Pack)",4.0,USD,True,False,58.95,False,,,1,1939,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",23,,https://m.media-amazon.com/images/I/81+YMcpNFPL._AC_UL320_.jpg,organic,4078751,electronic cigarettes,5,117,114304.05,0.0,0.0
