asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0BCP5LVD1,49.0,0.6 Carat Moissanite Wedding Ring for Women Fashion 925 Silver Bow Tie Ring Heart Moissanite Bowknot Anniversary Wedding Engagement Ring White Gold Plated Eternity Rings for Women Girl,5.0,USD,True,False,49.0,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",19.0,,https://m.media-amazon.com/images/I/61YjpXLOa4L._AC_UL320_.jpg,organic,3881961,moissanite,1,19,147.0,0.0,0.0
B09DT1WS1Y,250.99,Moissanite Ring Set 925 Sterling Silver Princess Cut Ring Promise Engagement Wedding Ring Gift for Couples Bridal Girlfriend,3.9,USD,False,False,250.99,False,,,1,10,False,0.0,$4.88 delivery Aug 26 - Sep 6 Or fastest delivery Aug 20 - 23,20.0,,https://m.media-amazon.com/images/I/61Ovmm+m22L._AC_UL320_.jpg,organic,3881961,moissanite,1,20,2509.9,0.0,0.0
B0BPR4YVS5,59.0,Handmade Engagement Ring 1.5 CT Pear Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Women/Her Propose Rings Set(Great Value of Money-Great discounted price now),3.5,USD,True,False,59.0,False,,,1,7,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sun, Aug 11",21.0,,https://m.media-amazon.com/images/I/61aY8suUhpL._AC_UL320_.jpg,organic,3881961,moissanite,1,21,413.0,0.0,0.0
B0BCKTQ482,99.99,"Baguette Moissanite Diamond Wedding Band, Engagement Ring, Bridal Set Stackable Matching Minimalist Antique Vintage Comfort Fit Handmade Jewelry Anniversary Yellow Gold Band",0.0,USD,False,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,22.0,,https://m.media-amazon.com/images/I/51FKgIaoozL._AC_UL320_.jpg,organic,3881961,moissanite,1,22,0.0,0.0,0.0
B0BCQKYCMF,99.99,Love Band 0.20 CT Moissanite Matching Comfort Fit Band Colorless Moissanite Engagement Ring Wedding Band Silver Solitaire Vintage Antique Anniversary Diamonds Moissanite Ring Vintage Gifts,4.0,USD,False,False,99.99,False,,,1,1,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,23.0,,https://m.media-amazon.com/images/I/410ZW8I9h3L._AC_UL320_.jpg,organic,3881961,moissanite,1,23,99.99,0.0,0.0
B0D72N97RD,209.99,Kiara Gems 3 CT Pear Moissanite Engagement Ring Wedding Bridal Ring Set Solitaire Accent Halo Style 10K 14K 18K Solid Gold Sterling Silver Anniversary Promise Ring,0.0,USD,False,False,209.99,False,,,1,0,False,0.0,FREE delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,24.0,,https://m.media-amazon.com/images/I/41GSOjiLZeL._AC_UL320_.jpg,organic,3881961,moissanite,1,24,0.0,0.0,0.0
B0D4TTM6BY,547.99,Kiara Gems 10 CT Radiant Moissanite Engagement Ring Wedding Eternity Band Vintage Solitaire Halo Setting Silver Jewelry Anniversary Promise Vintage Ring,0.0,USD,False,False,547.99,False,,,1,0,False,0.0,FREE delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,25.0,,https://m.media-amazon.com/images/I/61V6wf6wXHL._AC_UL320_.jpg,organic,3881961,moissanite,1,25,0.0,0.0,0.0
B0858VMR8W,381.33,1.95ct Heart Cut Solitaire Rope Twisted Knot Stunning Genuine Moissanite D 5-Prong Statement Ring in 14k Pink Rose Gold,0.0,USD,True,False,381.33,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/41T4Ff-+U4L._AC_UL320_.jpg,organic,3881961,moissanite,1,26,0.0,0.0,0.0
B0BMWCJTTY,401.0,"Certified 10k Solid 5 Carat Oval Cut Genuine Moissanite Diamond VVS1 Wedding Ring Solid White, Yellow OR Rose GOLD",0.0,USD,True,False,401.0,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13",27.0,,https://m.media-amazon.com/images/I/61simjyRtlL._AC_UL320_.jpg,organic,3881961,moissanite,1,27,0.0,0.0,0.0
B0CXY5SJ3L,139.99,Round and Baguette V-Shape Moissanite Stackable Diamond Wedding Band Halo Accent Ring Anniversary Propose Gifts For Memorial Day,0.0,USD,False,False,139.99,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,28.0,,https://m.media-amazon.com/images/I/51kpOh4EpJL._AC_UL320_.jpg,organic,3881961,moissanite,1,28,0.0,0.0,0.0
B0B7X65PZD,175.0,"1.00 CT Oval Cut Colorless VVS1 Moissanite Engagement Ring, Bezel Set 925 Sterling Silver Anniversary Ring VAlentines Day Gifts for Her",0.0,USD,False,False,175.0,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,29.0,,https://m.media-amazon.com/images/I/51oQzUC9mKL._AC_UL320_.jpg,organic,3881961,moissanite,1,29,0.0,0.0,0.0
B0C7VXBV3G,79.99,Claddagh Irish Ring for Women Teen Girls 925 Sterling Silver Celtic Knot Crown Engagement Ring Anniversary Wedding Promise Ring with Natural Moss Agate/Larimar/Moissanite/Turquoise/Gemstone,0.0,USD,False,False,79.99,False,,,1,0,False,0.0,$4.99 delivery Aug 20 - 26 Or fastest delivery Aug 16 - 21,30.0,,https://m.media-amazon.com/images/I/610pzJ+7H6L._AC_UL320_.jpg,organic,3881961,moissanite,1,30,0.0,0.0,0.0
B0CR8XLX3J,547.99,Riya Gems 10 CT Pear Moissanite Engagement Ring Wedding Eternity Band Vintage Solitaire Halo Setting Silver Jewelry Anniversary Promise Vintage Ring Gift,0.0,USD,False,False,547.99,False,,,1,0,False,0.0,FREE delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,31.0,,https://m.media-amazon.com/images/I/61rQE9DiYXL._AC_UL320_.jpg,organic,3881961,moissanite,1,31,0.0,0.0,0.0
B0C5KVM1Q9,476.0,Moissanite Diamond 3.00 CTW Princess Cut 14K White Gold/ 925 Sterling Silver Engagement Ring,0.0,USD,False,False,476.0,False,,,1,0,False,0.0,FREE delivery Aug 23 - 28,32.0,,https://m.media-amazon.com/images/I/61yXfVgNOhL._AC_UL320_.jpg,organic,3881961,moissanite,1,32,0.0,0.0,0.0
B0B6DK547S,6.99,"Classic Moissanite Solitaire Engagement Ring for Women and Girls with 925 Sterling Silver, Beautiful D Color Ideal Cut Diamond, Promise Wedding Rings with Certificate of Authenticity Size 5, 6, 7, 8",5.0,USD,True,False,6.99,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",33.0,,https://m.media-amazon.com/images/I/51vpqwDDDjL._AC_UL320_.jpg,organic,3881961,moissanite,1,33,6.99,0.0,0.0
B09NTLVX4D,19.99,4 Pcs 925 Sterling Silver Moissanite Rings - 1CT 18K White Gold Plated D Color Ideal Cut Diamond Rings Promise Wedding Anxiety Fidget Ring Dainty Birthday Jewelry Gift for Teen Girls Mom Wife (B Style),2.8,USD,False,False,19.99,False,,,1,11,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,34.0,,https://m.media-amazon.com/images/I/61va8Sz4KAL._AC_UL320_.jpg,organic,3881961,moissanite,1,34,219.89,0.0,0.0
B09ZGF5FJL,41.3,0.33 CTW DEW Round Laboratory-Grown Moissanite Hexagon Milgrain Halo Ring in Sterling Silver,5.0,USD,False,False,41.3,False,,,1,1,False,0.0,FREE delivery Aug 13 - 16,35.0,,https://m.media-amazon.com/images/I/61GNIKPpIXL._AC_UL320_.jpg,organic,3881961,moissanite,1,35,41.3,0.0,0.0
B0D7M2Q3C2,49.99,"925 Sterling Silver Hawaiian Heirloom Princess Plumeria Flower Scroll Ring Stackable Wedding Engagement Promise Band, Topaz, Opal, D VVS1 Moissanite Diamond, Nickel Free Hypoallergenic for Sensitive Skin, with Gift Box",4.6,USD,True,False,49.99,False,,,1,19,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",36.0,,https://m.media-amazon.com/images/I/71ngEG+Z6bL._AC_UL320_.jpg,organic,3881961,moissanite,1,36,949.8100000000001,0.0,0.0
B0CR8WMSXW,0.0,Moissanite Magnetology Ring Moissanite X Cross Ring Relief Blood Circulation and Lymph Nodes Zircon Magnetic Rings Weight Loss,3.0,USD,False,False,0.0,False,,,1,2,False,0.0,,37.0,,https://m.media-amazon.com/images/I/61sm52oEJvL._AC_UL320_.jpg,organic,3881961,moissanite,1,37,0.0,0.0,0.0
B09Z6KYG1Y,221.96,3 CT Emerald Moissanite Engagement Ring Wedding Eternity Band Vintage Solitaire Antique 4-Prong -Setting Setting Silver Jewelry Anniversary Promise Vintage Ring Gift For Her,0.0,USD,False,False,221.96,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,38.0,,https://m.media-amazon.com/images/I/512N6x+G6hL._AC_UL320_.jpg,organic,3881961,moissanite,1,38,0.0,0.0,0.0
B0BC9JSYM4,449.99,"10K Solid Yellow Gold Handmade Engagement Ring, 4 CT Princess Cut Moissanite Diamond Solitaire Wedding/Bridal Rings for Women/Her, Half-Eternity Anniversary Ring",0.0,USD,False,False,449.99,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,39.0,,https://m.media-amazon.com/images/I/51qHxpEt9UL._AC_UL320_.jpg,organic,3881961,moissanite,1,39,0.0,0.0,0.0
B0CC9LSKK3,89.8,2CT Pink Moissanite Ring - S925 Sterling Silver Women Fine Jewelry Gift,5.0,USD,False,False,89.8,False,,,1,1,False,0.0,FREE delivery Aug 19 - 27,40.0,,https://m.media-amazon.com/images/I/51-Iyh1gdcL._AC_UL320_.jpg,organic,3881961,moissanite,1,40,89.8,0.0,0.0
B0B345HJHQ,389.0,10K Solid Yellow Gold Handmade Engagement Rings 3.0 CT Emerald Cut Moissanite Diamond Solitaire Wedding/Bridal Rings Set for Women/Her Propose Ring,5.0,USD,False,False,389.0,False,,,1,1,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,41.0,,https://m.media-amazon.com/images/I/51Lp+vhyxdL._AC_UL320_.jpg,organic,3881961,moissanite,1,41,389.0,0.0,0.0
B0BCKLG2VT,149.99,"3mm Round Moissanite Wedding Band, Engagement Ring, Bridal Set, Eternity Stackable Matching Dainty Minimalist Antique Vintage Comfort Fit Handmade Jewelry Anniversary Yellow Gold Bands",0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,42.0,,https://m.media-amazon.com/images/I/51CV1BwROmL._AC_UL320_.jpg,organic,3881961,moissanite,1,42,0.0,0.0,0.0
B0BCKRF2HP,149.99,"Pear Moissanite Wedding Band, Engagement Ring, Bridal Set, Eternity Stackable Matching Dainty Minimalist Antique Vintage Comfort Fit Handmade Jewelry Anniversary White Gold Bands",0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,43.0,,https://m.media-amazon.com/images/I/51pv4XhJbmL._AC_UL320_.jpg,organic,3881961,moissanite,1,43,0.0,0.0,0.0
B0B519R4QJ,279.99,"Siyaa Gems 4 CT Oval Moissanite Engagement Ring Wedding Bridal Ring Set, Diamond Ring, Anniversary Solitaire Halo-Setting Accented Promise Vintage Antique Silver Ring for Her",0.0,USD,False,False,279.99,False,,,1,0,False,0.0,FREE delivery Sep 5 - 19 Or fastest delivery Aug 20 - 28,44.0,,https://m.media-amazon.com/images/I/61rsaMuW8rL._AC_UL320_.jpg,organic,3881961,moissanite,1,44,0.0,0.0,0.0
B0B6DM5VFV,6.99,"Classic Moissanite Solitaire Engagement Ring for Women and Girls with 925 Sterling Silver, Beautiful D Color Ideal Cut Diamond, Promise Wedding Rings with Certificate of Authenticity Size 5, 6, 7, 8",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",45.0,,https://m.media-amazon.com/images/I/51vpqwDDDjL._AC_UL320_.jpg,organic,3881961,moissanite,1,45,0.0,0.0,0.0
B0BFWCPHZK,399.99,"10K Solid Yellow Gold Handmade Engagement Rings, 3 CT Cushion Cut Moissanite Solitaire Wedding Ring for Women Promise Gifts",5.0,USD,False,False,399.99,False,,,1,1,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,46.0,,https://m.media-amazon.com/images/I/61QAknmgdML._AC_UL320_.jpg,organic,3881961,moissanite,1,46,399.99,0.0,0.0
B08Q8BDR1M,0.0,"Entwined Celtic Love Knot Princess Cut Moissanite Ring for Engagement, Wedding, Anniversary, Promise, Gift, Birthday (Solitaire, Art Deco, 2.35CT, VVS1, Near Colorless)",5.0,USD,False,False,0.0,False,,,1,2,False,0.0,,47.0,,https://m.media-amazon.com/images/I/516hYTZIrEL._AC_UL320_.jpg,organic,3881961,moissanite,1,47,0.0,0.0,0.0
B0BCKWC7QW,429.99,"Bhumi Gems Emerald Moissanite Wedding Band, Engagement Ring, Bridal Set, Full Eternity Stackable Matching Dainty Minimalist Antique Vintage Comfort Fit Handmade Jewelry Anniversary White Gold Band",0.0,USD,False,False,429.99,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,48.0,,https://m.media-amazon.com/images/I/61xlOBG7OyL._AC_UL320_.jpg,organic,3881961,moissanite,1,48,0.0,0.0,0.0
B0CZKKT6P3,69.99,"Birthstone Necklace for Women Teardrop Necklace S925 Sterling Silver Infinity Love Birthday Gifts for Mom Women, 16""+2"" Inches",4.7,USD,,False,69.99,True,,50+ bought in past month,1,19,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JCVNdfUN0Jje-Zr3xwfLmbsAAAGRLYafJgEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICAYUul_,paid,3881961,birthstone,1,1,1329.81,0.0,0.0
B086ZJX54F,39.99,"Birthstone Necklaces for Women Fine Jewelry Sterling Silver Dainty Infinity Pendant Anniversary Birthday Christmas Gifts for Her Wife Mom Lady Daughter, Chain 16""+2"" Extend…",4.6,USD,,False,39.99,True,,50+ bought in past month,1,1662,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JO_v0ov66WkdPjZbFc82XXEAAAGRLYafKAEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDCOogS,paid,3881961,birthstone,1,2,66463.38,0.0,0.0
B0BZDYCJ4P,13.99,925 Sterling Silver Mother Child Birthstone Stackable Rings Set Mother Ring with Birthstone Mother Daughter Family Ring Mother's Day Jewelry Gifts for Wife,4.5,USD,True,False,13.99,False,,,1,219,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",2.0,,https://m.media-amazon.com/images/I/61roG-jFo9L._AC_UL320_.jpg,organic,3881961,birthstone,1,1,3063.81,0.0,0.0
B0D4V5V89K,9.99,Dainty Gold Birthstone Rings for Women 14k Gold Plated Non Tarnish Thumb Stackable Ring for Teen Girls Mothers Birthday Gifts Engagement Wedding Promise Rings Gemstone Jewelry Band Size 6-10,4.5,USD,True,False,9.99,False,,50+ bought in past month,1,24,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/514IMsxYD4L._AC_UL320_.jpg,organic,3881961,birthstone,1,2,239.76,0.0,0.0
B09YH61PKN,16.99,"Vintage 925 Sterling Silver Celtic Cross/Triquetra Necklace with 12 Month Heart Gemstone, Dainty Heart Birthstone Necklace Faith Irish Amulet Lucky Jewelry Birthday Gift for Women Girls…",4.3,USD,True,False,16.99,False,,,1,828,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",4.0,,https://m.media-amazon.com/images/I/71OkDH6pcyL._AC_UL320_.jpg,organic,3881961,birthstone,1,3,14067.72,0.0,0.0
B0919L5L9H,23.96,Personalized Birthstone Rings For Women 925 Sterling Silver Custom Name Ring Grandma Mothers Day Birthday Gifts,4.2,USD,False,False,23.96,False,,,1,792,False,0.0,$4.99 delivery Aug 26 - Sep 6 Or fastest delivery Aug 20 - 23,5.0,,https://m.media-amazon.com/images/I/516+8FxPrEL._AC_UL320_.jpg,organic,3881961,birthstone,1,4,18976.32,0.0,0.0
B08FQYN2NH,12.99,Classic Birthstone Rings for Girls Women Size 1-10 Cubic Zirconia Stainless Steel Birthday Mother's Ring Daughter Gifts Dainty Ring Jewelry,4.5,USD,True,False,12.99,False,,,1,1412,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",6.0,,https://m.media-amazon.com/images/I/51tRZZQMynL._AC_UL320_.jpg,organic,3881961,birthstone,1,5,18341.88,0.0,0.0
B09HTQMB2F,17.99,"925 Sterling Silver Birthstone Rings for Women Girls with Clear 2ct Heart/Round/Teardrop/Square Crystal, Solitaire Diamond Halo Open Bands Cubic Zirconia Rings Adjustable Size#6-#12",4.3,USD,True,False,17.99,False,,,1,366,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",7.0,,https://m.media-amazon.com/images/I/71GtA3xrtEL._AC_UL320_.jpg,organic,3881961,birthstone,1,6,6584.339999999999,0.0,0.0
B0D9CQCR9J,13.99,Birthstone Rings for Women Non Tarnish Gold Rings Birthday Gifts for Teen Girls Dainty 14K Plated Adjustable CZ Stacking Promise Ring Christmas Stocking Stuffers Anniversary Jewelry for Friend Sister Girlfriend Mom,0.0,USD,True,False,13.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",8.0,,https://m.media-amazon.com/images/I/71lrx-xqbxL._AC_UL320_.jpg,organic,3881961,birthstone,1,7,0.0,0.0,0.0
B00MW5QQCW,19.99,"Sterling Silver Simulated CZ Birthstone Heart Ring for Baby, Girl or Pinky",4.6,USD,True,False,19.99,False,,,1,722,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/61BOsJfF9DL._AC_UL320_.jpg,organic,3881961,birthstone,1,8,14432.779999999999,0.0,0.0
B09KXQN3BG,22.99,"Personlized 925 Sterling Silver Birthstone/Name Rings for Women, Sparkling CZ Love Band Rings for Wife/Mother/Grandmother, Great Jewelry Gifts on Thanksgiving/Christmas/Valentine's",4.4,USD,False,False,22.99,False,,,1,104,False,0.0,$3.99 delivery Aug 19 - 28,10.0,,https://m.media-amazon.com/images/I/61EP6WuOiIL._AC_UL320_.jpg,organic,3881961,birthstone,1,9,2390.96,0.0,0.0
B081JM8WJS,19.99,925 Sterling Silver 12 Birthstones Necklace/Earring/Ring/Bracelet Women Birthstone Pendant Crystal Fashion Birthday Jewelry Christmas Gift for Girls Women,4.5,USD,True,False,19.99,False,,,1,1327,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/61O52HAV9eL._AC_UL320_.jpg,organic,3881961,birthstone,1,10,26526.73,0.0,0.0
