asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CBB52P9S,19.99,Rings for Men Wedding Bands Moissanite Diamond 1 Carat D Color VVS1 Simulated 18K White Gold Plated Silver Dainty Jewelry Gift for Boyfriend Husband Birthday Anniversary Valentines Day,4.8,USD,True,False,19.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/41C7G57aSFS._AC_UL320_.jpg,organic,3888171,moissanite,1,9,79.96,0.0,0.0
B0BGHYXK9K,119.99,Emerald Cut Moissanite Engagement Ring 2cttw D Color Lab Created Diamond 14K White Gold Plated Sterling Silver Eternity Wedding Promise Anniversary Band Ring for Men,4.6,USD,True,False,119.99,False,,,1,30,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",11.0,,https://m.media-amazon.com/images/I/519Wn43kdzL._AC_UL320_.jpg,organic,3888171,moissanite,1,10,3599.7,0.0,0.0
B0CX51ZNHK,99.99,Moissanite Rings for Men Women 925 Sterling Silver 2-3.5ct D Color VVS1 Simulated Diamond Moissanite Pave/Baguette Band Statement Cocktail Rings Moissanite Jewelry Size 6-11,4.3,USD,True,False,99.99,False,,,1,38,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",12.0,,https://m.media-amazon.com/images/I/718SRy8ThmL._AC_UL320_.jpg,organic,3888171,moissanite,1,11,3799.62,0.0,0.0
B0D8XWCMG1,89.99,Lab Created 1.5cttw Moissanite Diamond D Color VVS1 Anniversary Wedding Band 925 Sterling Silver With Blue Sapphire 5A Cz Stones Engagement Ring For Men Size 7-14,5.0,USD,True,False,89.99,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14",13.0,,https://m.media-amazon.com/images/I/71zF82Efy-L._AC_UL320_.jpg,organic,3888171,moissanite,1,12,269.96999999999997,0.0,0.0
B096G29TGN,15.99,5CT moissanite T Square Ring Engagement Ring 18K White Gold Male Ring Copper-plated silver anti-oxidation Engagement Ring Square zirconia costume jewelry for men,3.2,USD,False,False,15.99,False,,,1,10,False,0.0,FREE delivery Aug 19 - 29,14.0,,https://m.media-amazon.com/images/I/618UgKD-tWS._AC_UL320_.jpg,organic,3888171,moissanite,1,13,159.9,0.0,0.0
B0CPS5RB1V,88.99,Genuine Moissanite or Simulated Round Brilliant Cut Diamond Sterling Silver Crossover Split Shanks Wedding Ring For Couples,4.8,USD,True,False,88.99,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/71u-xxrv-qL._AC_UL320_.jpg,organic,3888171,moissanite,1,14,2847.68,0.0,0.0
B0BP7JWZBN,14.99,Rose Gold Ring Men's 18K Gold-Plated Sterling Silver Ring One Carat Trendy Domineering Moissanite Hip Hop Ring,2.9,USD,True,False,14.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/71LcVW5EWLL._AC_UL320_.jpg,organic,3888171,moissanite,1,15,119.92,0.0,0.0
B0CPXXRRWD,85.99,Genuine Moissanite or Simulated Diamond Sterling Silver 8.5mm Four Row Criss Cross Crossover Infinity Wedding Ring For Couples,4.5,USD,True,False,85.99,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",17.0,,https://m.media-amazon.com/images/I/81Omcz+WhDL._AC_UL320_.jpg,organic,3888171,moissanite,1,16,2837.6699999999996,0.0,0.0
B0B5FNJ3QD,284.99,"Certified 10k Solid Emerald Cut 3 Carat Genuine Moissanite Diamond Solitaire Proposal Wedding Ring in White, Yellow OR Rose GOLD",5.0,USD,True,False,284.99,False,,,1,36,False,299.99,"FREE delivery Wed, Aug 14",18.0,,https://m.media-amazon.com/images/I/716mFMnDKhL._AC_UL320_.jpg,organic,3888171,moissanite,1,17,10259.64,15.0,0.05000166672222407
B0D62NLQYT,46.99,Moissanite Mens Wedding Band 925 Sterling Silver Ring Promise Rings For Him Round Cut Engagement Eternity Size 9,1.0,USD,True,False,46.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/61Rxu0jA10L._AC_UL320_.jpg,organic,3888171,moissanite,1,18,46.99,0.0,0.0
B09TGRNPTB,238.99,10k White Gold 2.5mm Petite Twisted Vine Simulated Diamond Ring Wedding Band Matching Ring,4.5,USD,True,False,238.99,False,,,1,109,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/61vLZ1jS1YL._AC_UL320_.jpg,organic,3888171,moissanite,1,19,26049.91,0.0,0.0
B0CJTYXLN9,219.99,Bezel Set 3.0 carat Moissanite Ring for Men Moissanite Solitaire Cocktail Rings VVS D color Lab Created Diamond Blue Sapphire Engagement Anniversary Wedding Platinum Plated Silver Wide Band,4.6,USD,True,False,219.99,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",21.0,,https://m.media-amazon.com/images/I/71g4Rb04vNL._AC_UL320_.jpg,organic,3888171,moissanite,1,20,2639.88,0.0,0.0
B089Q8V2XZ,364.0,1.5 Carat Moissanite Oval Cut Forever Classic Engagement Ring Solid Gold Plain Ring Band 14K Rose Gold Bridal Ring Stackable Brilliant Ring,3.7,USD,True,False,364.0,False,,,1,62,False,0.0,"FREE delivery Wed, Aug 14",22.0,,https://m.media-amazon.com/images/I/61YKTraEJ2L._AC_UL320_.jpg,organic,3888171,moissanite,1,21,22568.0,0.0,0.0
B0CJV68KHX,149.99,Bezel Set Moissanite Rings for Men Women 3cttw 3-Stone Moissanite Engagement Anniversary Promise Ring Center 2ct with side 0.5ct VVS D color Lab Created Diamond Platinum Plated Silver Wide Band,4.1,USD,True,False,149.99,False,,,1,63,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",23.0,,https://m.media-amazon.com/images/I/71eZD1TaMeL._AC_UL320_.jpg,organic,3888171,moissanite,1,22,9449.37,0.0,0.0
B0CNCG19X2,61.68,"14K Gold Wide Face Densely Set Moissanite Ring, Multi-Layer Men's Hip-Hop Ring, A Layered Expression of Modern Fashion,Gifts for Dad",0.0,USD,False,False,61.68,False,,,1,0,False,197.0,FREE delivery Aug 21 - 27,24.0,,https://m.media-amazon.com/images/I/71JQrcfOFHL._AC_UL320_.jpg,organic,3888171,moissanite,1,23,0.0,135.32,0.6869035532994924
B0C2PW1RVB,65.99,Mens Moissanite Wedding Band 925 Sterling Silver Ring For Men 2cttw D Color VVS1 Clarity Brilliant Round Cut Promise Rings for Him Size 8-13,4.8,USD,True,False,65.99,False,,,1,107,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",25.0,,https://m.media-amazon.com/images/I/61i0wZAy2aL._AC_UL320_.jpg,organic,3888171,moissanite,1,24,7060.929999999999,0.0,0.0
B0CJ4LTSX3,39.9,Rings for Men Women Tungsten 6mm 8mm Fashion moissanite Rings Men's Wedding Band Engagement Ring,4.5,USD,True,False,39.9,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/61ccn+5sPmL._AC_UL320_.jpg,organic,3888171,moissanite,1,25,79.8,0.0,0.0
B0B6L59MYJ,89.99,Men's 0.5ct Moissanite Ring - Real Solid 925 Sterling Silver Cluster Nugget Ring - Iced Hip Hop Nugget Men's Ring Sizes 6-13 - Real Moissanite Stones,4.4,USD,False,False,89.99,False,,,1,16,False,0.0,FREE delivery Aug 15 - 16,27.0,,https://m.media-amazon.com/images/I/51OtZDT53YL._AC_UL320_.jpg,organic,3888171,moissanite,1,26,1439.84,0.0,0.0
B0CPXY3DX8,95.99,Genuine Moissanite Simulated Diamond Sterling Silver 8mm Wide Cocktail Fashion Half Eternity Anniversary Ring Wedding Ring,4.5,USD,True,False,95.99,False,,,1,26,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",28.0,,https://m.media-amazon.com/images/I/81VzkyRu4OL._AC_UL320_.jpg,organic,3888171,moissanite,1,27,2495.74,0.0,0.0
B08KTNJQLC,20.0,"Prime Adore 1 Carat Brilliant-Cut Created Moissanite Main Stone | Glittered with High End CZ Side Stones | White Gold Plated Sterling Silver | Elegant Heart Shape Design | D Color, VVS1 Clarity Ring",4.5,USD,True,False,20.0,False,,,1,17,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",29.0,,https://m.media-amazon.com/images/I/61Ofskdx0xS._AC_UL320_.jpg,organic,3888171,moissanite,1,28,340.0,0.0,0.0
B0B75R6N2S,113.99,MOISSANITE Hip Hop Ring - 14k Gold Vermeil Solid 925 Sterling Silver Ring - 0.5ct Men's Iced Real Moissanite Ring - VVS D Moissanite Round Ring - Nice Men's Pinky Ring Or Any Other Finger,4.3,USD,False,False,113.99,False,,,1,14,False,0.0,FREE delivery Aug 15 - 16,30.0,,https://m.media-amazon.com/images/I/61n94QakV6L._AC_UL320_.jpg,organic,3888171,moissanite,1,29,1595.86,0.0,0.0
B0BQL3PQZD,329.99,"Certified 10k Solid Gold Asscher Cut 3 CT Moissanite Diamond Solitaire Bridal Ring in Yellow, White OR Rose GOLD",5.0,USD,False,False,329.99,False,,,1,15,False,0.0,FREE delivery,31.0,,https://m.media-amazon.com/images/I/61rSXJVjzzL._AC_UL320_.jpg,organic,3888171,moissanite,1,30,4949.85,0.0,0.0
B09L7TZSZY,99.99,"Men's 18K Yellow Gold Plated Silver Red Garnet and White Moissanite Ring (1.65 Cttw, Gemstone January Birthstone, Oval 8X6MM, Available In Size 7, 8, 9, 10, 11, 12, 13)",4.6,USD,True,False,99.99,False,,,1,3,False,0.0,FREE delivery Aug 12 - 14,32.0,,https://m.media-amazon.com/images/I/61x-DrwAr6L._AC_UL320_.jpg,organic,3888171,moissanite,1,31,299.96999999999997,0.0,0.0
B0C7MSR8L1,109.99,"Moissanite Engagement Ring for Men, 925 Sterling Silver Solitaire D Color VVS1 Clarity Brilliant Round Cut/Princess Cut 8mm Men's Moissanite Promise Wedding Band Anniversary Ring",5.0,USD,False,False,109.99,False,,,1,1,False,0.0,$4.99 delivery Aug 20 - 26 Or fastest delivery Aug 16 - 21,33.0,,https://m.media-amazon.com/images/I/61ZwpSpx5rL._AC_UL320_.jpg,organic,3888171,moissanite,1,32,109.99,0.0,0.0
B0BZY97NFK,159.99,1-3CT Moissanite Rings for Men Personalized 10K/14K/18K White/Rose/Yellow Gold or Sterling Silver Solitaire Engagement Ring D Color VVS1 Clarity Round Cut Moissanite Pinky Ring,5.0,USD,False,False,159.99,False,,,1,6,False,0.0,FREE delivery Aug 20 - 23 Or fastest delivery Aug 19 - 22,34.0,,https://m.media-amazon.com/images/I/614cWjSvs9L._AC_UL320_.jpg,organic,3888171,moissanite,1,33,959.94,0.0,0.0
B07FY33XP4,199.0,Moissanite Rings for Men Women Center 3ct 9mm G-H-I Color Heart Arrows Cut Moissanite Lab Grown Solitaire Wedding Ring 14k Gold QUALITY Sterling Silver Engagement Ring,4.2,USD,True,False,199.0,False,,,1,126,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",35.0,,https://m.media-amazon.com/images/I/71KVIa5b6qL._AC_UL320_.jpg,organic,3888171,moissanite,1,34,25074.0,0.0,0.0
B09Q16NLKG,65.98,1.0 Ct Moissanite Engagement Ring S925 Sterling Silver 18K Gold Plated DF Color VVS Clarity Round Brilliant Cut Moissanite Wedding Rings Men's Anniversary Birthday Promise Ring,4.4,USD,True,False,65.98,False,,,1,102,False,0.0,"FREE delivery Mon, Aug 12",36.0,,https://m.media-amazon.com/images/I/71Sh41wXCYL._AC_UL320_.jpg,organic,3888171,moissanite,1,35,6729.96,0.0,0.0
B09CKZ4DQW,89.99,Moissanite Men's Rings 1.0ct - 3.0ct D Color Moissanite Engagement Ring Diamond Rings 925 Sterling Silver Wedding Ring for Men(Size 8-12,4.2,USD,False,False,89.99,False,,,1,5,False,0.0,$7.98 delivery Aug 21 - Sep 4 Or fastest delivery Aug 15 - 20,37.0,,https://m.media-amazon.com/images/I/6132+HYqGaL._AC_UL320_.jpg,organic,3888171,moissanite,1,36,449.95,0.0,0.0
B0BF8XH6RX,639.0,14K Yellow Gold 3 Carat Moissanite Oval Engagement Ring | Solid Gold Solitaire Ring with Plain Band | 14K Gemstone Engagement Ring,4.5,USD,True,False,639.0,False,,,1,9,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/71RLuthHU5L._AC_UL320_.jpg,organic,3888171,moissanite,1,37,5751.0,0.0,0.0
B0D2JFLSY5,95.99,Genuine Moissanite or Simulated Diamond Sterling Silver 9.8mm Unisex Beads Bubbles Balls Cocktail Promise Ring Wedding Band,4.6,USD,True,False,95.99,False,,,1,25,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/81T+zfaz-rL._AC_UL320_.jpg,organic,3888171,moissanite,1,38,2399.75,0.0,0.0
B0BQLK25B9,265.99,"Certified Emerald Cut 10k Solid Gold 2 Carat Genuine Moissanite Diamond Solitaire Proposal Wedding Ring in White, Yellow OR Rose",4.2,USD,False,False,265.99,False,,,1,18,False,279.99,FREE delivery,40.0,,https://m.media-amazon.com/images/I/61gFKHwQ2DL._AC_UL320_.jpg,organic,3888171,moissanite,1,39,4787.82,14.0,0.0500017857780635
B0B786R5GQ,290.99,Men's 1.6ct Moissanite Ring - Real 14k Gold Vermeil Solid 925 Sterling Silver Cluster Ring - Hip Hop Baguette Ring - GRA Certified VVS D Color - Pinky Ring,4.1,USD,False,False,290.99,False,,,1,10,False,0.0,FREE delivery Aug 15 - 16,41.0,,https://m.media-amazon.com/images/I/51kWBbb3GjL._AC_UL320_.jpg,organic,3888171,moissanite,1,40,2909.9,0.0,0.0
B09HZ54G7L,149.99,"Men's 18K Yellow Gold Plated Silver White Moissanite Ring | 1.50 Cttw | Oval 8X6MM | Gemstone | Available in Size 7,8,9,10,11,12,13",0.0,USD,True,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,42.0,,https://m.media-amazon.com/images/I/61gDrUVWLBL._AC_UL320_.jpg,organic,3888171,moissanite,1,41,0.0,0.0,0.0
B0C4Q3B4D3,63.99,1/3 Carat Mens Moissanite Rings 925 Sterling Silver Moissanite Rings for Men Wedding Band Engagement Ring Diamond Rings Gifts for Him Boyfriend Fathers Anniversary Christmas Valentine,4.5,USD,True,False,63.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12",43.0,,https://m.media-amazon.com/images/I/610ymueT3WL._AC_UL320_.jpg,organic,3888171,moissanite,1,42,831.87,0.0,0.0
B0CGVYJ7WD,159.98,"VVS1 5 Row Moissanite Iced Finger Pinky Ring for Men & Women, 18k Gold Plated Solid 925 Sterling Silver Hip Hop Ring 11mm Wide, D Color, GRA Certified",4.7,USD,False,False,159.98,False,,,1,4,False,0.0,FREE delivery Aug 29 - 30,44.0,,https://m.media-amazon.com/images/I/61uf+jrXmSL._AC_UL320_.jpg,organic,3888171,moissanite,1,43,639.92,0.0,0.0
B0CTQCGMNK,7.99,White gold one-carat moissanite silver-plated live male ring Valentine's Day gift,0.0,USD,False,False,7.99,False,,,1,0,False,0.0,$1.99 delivery Aug 19 - 30,45.0,,https://m.media-amazon.com/images/I/61DEqUOL2iL._AC_UL320_.jpg,organic,3888171,moissanite,1,44,0.0,0.0,0.0
B0982VQ3CC,36.99,"Sterling Silver Moissanite Band Ring (1/20 Cttw, I-J Color, SI Clarity)",3.8,USD,True,False,36.99,False,,,1,26,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",46.0,,https://m.media-amazon.com/images/I/516rDFcqoaL._AC_UL320_.jpg,organic,3888171,moissanite,1,45,961.74,0.0,0.0
B0CC4VCG56,479.99,"0.85 Carat Round Cut Lab Created Moissanite Diamond Channel Set Men's Anniversary Wedding Band Ring In 10K Or 14K Solid Gold Jewelry Gift For Men (VVS1 Clarity, 0.85 Cttw)",5.0,USD,False,False,479.99,False,,,1,1,False,0.0,FREE delivery Aug 22 - 28 Or fastest delivery Aug 20 - 23,47.0,,https://m.media-amazon.com/images/I/61TKcFJ2ExL._AC_UL320_.jpg,organic,3888171,moissanite,1,46,479.99,0.0,0.0
B0B68NPYJ4,299.99,"JEWELERYIUM 5 CT Oval Cut Colorless Moissanite Engagement Ring, Wedding/Bridal Ring Set, Solitaire Halo Style, Solid Sterling Silver Vintage Antique Anniversary Promise Ring Gift for Her",5.0,USD,False,False,299.99,False,,,1,1,False,0.0,FREE delivery Aug 21 - 26,48.0,,https://m.media-amazon.com/images/I/51O1MtioZAL._AC_UL320_.jpg,organic,3888171,moissanite,1,47,299.99,0.0,0.0
B09TFW7GJM,62.99,Sterling Silver 2.5mm Petite Twisted Vine Moissanite or Simulated Diamond Ring Wedding Band Matching Ring,4.5,USD,True,False,62.99,False,,,1,329,True,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61vLZ1jS1YL._AC_UL320_.jpg,amazons_choices,3888171,moissanite,1,1,20723.71,0.0,0.0
B0CZKKT6P3,69.99,"Birthstone Necklace for Women Teardrop Necklace S925 Sterling Silver Infinity Love Birthday Gifts for Mom Women, 16""+2"" Inches",4.7,USD,,False,69.99,True,,50+ bought in past month,1,19,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JLjBO8U7OZVGkR9-84g2Mb4AAAGRLX2stQEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICA4PHvT,paid,3888171,birthstone,1,1,1329.81,0.0,0.0
B086ZJX54F,39.99,"Birthstone Necklaces for Women Fine Jewelry Sterling Silver Dainty Infinity Pendant Anniversary Birthday Christmas Gifts for Her Wife Mom Lady Daughter, Chain 16""+2"" Extend…",4.6,USD,,False,39.99,True,,50+ bought in past month,1,1662,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JC7XH4ahCz9ERHHwZYnfRecAAAGRLX2sxgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICAi7Oq5,paid,3888171,birthstone,1,2,66463.38,0.0,0.0
B07QNM2XY1,24.99,"Halo Birthstone Silicone Ring – Minimalist Stackable Wedding Engagement Band – – 2.54mm Wide, 1.5mm Thick",4.3,USD,True,False,24.99,False,,,1,1009,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",1.0,,https://m.media-amazon.com/images/I/414ik4UOexL._AC_UL320_.jpg,organic,3888171,birthstone,1,1,25214.91,0.0,0.0
B09KXQJSSF,18.99,"Personlized 925 Sterling Silver Birthstone/Name Rings for Women, Sparkling CZ Love Band Rings for Wife/Mother/Grandmother, Great Jewelry Gifts on Thanksgiving/Christmas/Valentine's",4.4,USD,False,False,18.99,False,,,1,104,False,0.0,$3.99 delivery Aug 19 - 28,3.0,,https://m.media-amazon.com/images/I/61eISZ9SeSL._AC_UL320_.jpg,organic,3888171,birthstone,1,2,1974.9599999999998,0.0,0.0
B0D2RQZ8SP,18.99,"Silver Birthstone Ring for Women Girls, Dainty Sterling Silver Teardrop Ring Open Adjustable Band Ring, Love Statement Toi et Moi Ring Promise Ring for Her",4.8,USD,True,False,18.99,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61pRC6Ie4VL._AC_UL320_.jpg,organic,3888171,birthstone,1,3,189.89999999999998,0.0,0.0
B07QRWC3CL,24.99,"Thin Birthstone Silicone Ring – Unisex Wedding Engagement Band – Comfortable Breathable Band – 4.3mm Wide, 1.75mm Thick",4.5,USD,True,False,24.99,False,,,1,729,False,29.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/51N4Hi5VLKL._AC_UL320_.jpg,organic,3888171,birthstone,1,4,18217.71,5.0,0.16672224074691563
B0D8X98SQ8,22.05,Custom Gemstone Emerald Cut Birthstone Personalized Couples Ring Gift for Her,0.0,USD,False,False,22.05,False,,,1,5,False,0.0,FREE delivery Aug 23 - 26 Or fastest delivery Aug 20 - 23,6.0,,https://m.media-amazon.com/images/I/51kaAYECKuL._AC_UL320_.jpg,organic,3888171,birthstone,1,5,110.25,0.0,0.0
B0B4S8KG38,26.99,"S925 Sterling Silver Cubic Zirconia CZ Band Rings for Men Boys, Sparkling Simulated Diamond Ring Promise Ring for Wedding/Engagement/Anniversary/Valentine's Day",4.3,USD,False,False,26.99,False,,,1,443,False,0.0,$3.99 delivery Aug 20 - 29,7.0,,https://m.media-amazon.com/images/I/71r1bDk+jPL._AC_UL320_.jpg,organic,3888171,birthstone,1,6,11956.57,0.0,0.0
B0B186GL6V,16.81,"Square Gemstone Signet Rings for Men, Personalized Stainless Steel Pinky Ring with Black Onxy Blue Topaz Birthstone Statement Ring",4.2,USD,False,False,16.81,False,,,1,531,False,0.0,$4.40 delivery Aug 19 - 28 Or fastest delivery Aug 13 - 16,8.0,,https://m.media-amazon.com/images/I/71mYj99O0nL._AC_UL320_.jpg,organic,3888171,birthstone,1,7,8926.109999999999,0.0,0.0
B082WMPDFT,34.99,14K Yellow Gold Small Ring Pendant Charm w/Birthstone Colored CZ Stone or Pearl,4.3,USD,False,False,34.99,False,,,1,89,False,0.0,FREE delivery Aug 15 - 16,9.0,,https://m.media-amazon.com/images/I/51mq0MbBkQL._AC_UL320_.jpg,organic,3888171,birthstone,1,8,3114.11,0.0,0.0
B088JY8QH2,15.91,White Opal Ring | Hypoallergenic 18K Gold Plated .925 | Dainty Gold Ring | October Birthstone | Gemstone Gold Ring | Solitaire Opal Ring | Handmade,4.1,USD,True,False,15.91,False,,,1,78,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/61DdNyeuqUL._AC_UL320_.jpg,organic,3888171,birthstone,1,9,1240.98,0.0,0.0
