asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CW2H8G19,6.79,3D 4 Boxes Nail Caviar Beads for Nail Art Metal Mini Nail Ball Beads Golden Yellow Nail Studs DIY Decorations Accessories Multi-Size,0.0,USD,True,False,6.79,False,,,1,0,False,8.79,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",11.0,,https://m.media-amazon.com/images/I/61A8GUGR7pL._AC_UL320_.jpg,organic,17269960011,studs,3,105,0.0,1.9999999999999991,0.2275312855517633
B0D8HWH9ZT,8.39,"3 Disc Gold Nail Art Charms, 3D Starfish Seashell Nail Art Studs Gems, Metal Star Moon Nail Art Rhinestone Decoration Accessories for Women Manicure DIY Crafts- Styles",0.0,USD,True,False,8.39,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",12.0,,https://m.media-amazon.com/images/I/81VKthM8h8L._AC_UL320_.jpg,organic,17269960011,studs,3,106,0.0,0.0,0.0
B00DZHPCTE,6.99,600pcs 3D Design Nail Art Different Studs Silver Stud Wheel Manicure,4.3,USD,False,False,6.99,False,,,1,572,False,0.0,FREE delivery Aug 28 - Sep 13,13.0,,https://m.media-amazon.com/images/I/81BNkD8o18L._AC_UL320_.jpg,organic,17269960011,studs,3,107,3998.28,0.0,0.0
B07Z4MY36L,9.75,2Box (200-300PCS) Mixed Pattern Ultra-thin 3D Metal Steampunk Gears Charms DIY Pendant Clock Watch Wheel Gear Nail Studs Nail Art Decorations Alloy Manicure DIY Nail Tips Accessories,4.3,USD,True,False,9.75,False,,,1,141,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/71hz4hzX8iL._AC_UL320_.jpg,organic,17269960011,studs,3,108,1374.75,0.0,0.0
B0CS994B4P,5.97,Nail Art Cone Spikes Studs 0.3Cm Punk Metallic Spiky Rivet Studs Diy Craft Nail Art Decoration 100Pcs,0.0,USD,False,False,5.97,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29 Or fastest delivery Aug 13 - 15,15.0,,https://m.media-amazon.com/images/I/61KsDx8kJiL._AC_UL320_.jpg,organic,17269960011,studs,3,109,0.0,0.0,0.0
B0BB94CNXW,8.99,WOKOTO 6 Boxes Gold Nail Charms For Acrylic Nails Mutiple Designs Metal Nail Studs Nail Art Decorations For Nail Art Jewelrys Flowers Shells Stars Moons Beaches Nail Charms Thin Flakes For Nails,4.6,USD,True,False,8.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",16.0,,https://m.media-amazon.com/images/I/71p2QmwaVsL._AC_UL320_.jpg,organic,17269960011,studs,3,110,116.87,0.0,0.0
B0CJM357TL,8.89,3D Nail Caviar Beads for Nail Art Metal Mini Nail Ball Beads Nail Studs DIY Decorations Accessories Diameter 1.2mm(6 Colors),4.8,USD,True,False,8.89,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",17.0,,https://m.media-amazon.com/images/I/61ZtC6OnekL._AC_UL320_.jpg,organic,17269960011,studs,3,111,53.34,0.0,0.0
B0D3XHXYV6,7.99,3D Metal Punk Nail Charms Tungsten Carbide Cross Nail Charm Hanging Rings Charms Spike Nose Rings Lip Rings Y2K Punk Studs Silvery Alloy Nail Charms for Gothic Nail Decorations Face Makeup,0.0,USD,True,False,7.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/717CZMBqPlL._AC_UL320_.jpg,organic,17269960011,studs,3,112,135.83,0.0,0.0
B073Y9TS2D,9.99,3D Nail Art Steel Studs Nails Art Caviar Decoration Mini Micro Nail Beads for Nail Studs Metal Round Caviar Bead Ball,4.6,USD,True,False,9.99,False,,,1,274,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",19.0,,https://m.media-amazon.com/images/I/71P+jrI5F0L._AC_UL320_.jpg,organic,17269960011,studs,3,113,2737.26,0.0,0.0
B0CPSBK7GW,6.99,Nail Chains Punk Nail Charm 6 Strips Gold Silver Rose Gold Metal Nail Charms Nail Studs Chains Metallic Nail Beads Ball Jewelry Accessory Y2K Nail Art Decoration,0.0,USD,True,False,6.99,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/81tB20LQFXL._AC_UL320_.jpg,organic,17269960011,studs,3,114,83.88,0.0,0.0
B07PRL9M16,9.99,Nail Studs for Women 3D Nail Art Charms Accessories 6 Boxes Gold Metal Punk Star Moon Heart Triangle Square Rivet Gems Nail Art Jewels Decal for Girls Fingernails & Toenails Decorations Tips Manicure,4.5,USD,True,False,9.99,False,,,1,376,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/71KyByP51fL._AC_UL320_.jpg,organic,17269960011,studs,3,115,3756.2400000000002,0.0,0.0
B087TZ85CF,9.99,3D Nail Art Gold Caviar Mini Bead Metal Steel Studs Manicures Decoration 4 Wheels four Size,4.2,USD,True,False,9.99,False,,,1,132,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/71DqIB42IbL._AC_UL320_.jpg,organic,17269960011,studs,3,116,1318.68,0.0,0.0
B0BN1GL6ZN,9.99,40 Pieces Gold and Silver Alloy Heart Charms for Nails Love Heart Nail Charms Gems Christmas Heart Nail Studs Inlaid Rhinestone Pearls for Women Girls Valentine's Day Nail Art,5.0,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/81fqsQiL0QL._AC_UL320_.jpg,organic,17269960011,studs,3,117,19.98,0.0,0.0
B0BVLLJS6V,4.5,3D Flower Nail Studs 30pcs Shiny Black Rose Charms 2 Sizes Nails Jewelry Supplies for DIY Acrylic Nail Art Decorations Designs Crafting Accessories,5.0,USD,True,False,4.5,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",24.0,,https://m.media-amazon.com/images/I/71m1xA+weIL._AC_UL320_.jpg,organic,17269960011,studs,3,118,13.5,0.0,0.0
B081H1219K,7.99,WOKOTO 30 Pcs 3D Nail Art Decoration Set Silver Bowknot Nail Studs Alloy Nail Rivets Fake Manicure Diamond Nail Jewelry Kit With 1Pc Tweezers,4.6,USD,True,False,7.99,False,,,1,370,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",25.0,,https://m.media-amazon.com/images/I/71r2yXCnXlL._AC_UL320_.jpg,organic,17269960011,studs,3,119,2956.3,0.0,0.0
B0CP8W5RXV,8.99,JERCLITY 2 Boxes Gold Silver Cone Nail Charms Alloy Mini Metal Spike Studs Nail Charms for Nails Flat Base Punk Cone Nail Studs Cone Nail Rivets with Picker Pencil for Women Nail Art in 3 Sizes,0.0,USD,True,False,8.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/81Bu2bKrXDL._AC_UL320_.jpg,organic,17269960011,studs,3,120,0.0,0.0,0.0
B09VGRDMMY,5.99,3D Mixed Nail Art Steel Studs Mini Metal Caviar Nails Beads Ball Gold Silver Rose Gold Nail Ball Design for Women Nail DIY Tools Manicure Decorations (1mm gold sliver rose gold mini bead),4.4,USD,True,False,5.99,False,,,1,67,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/71fT3eQF7RL._AC_UL320_.jpg,organic,17269960011,studs,3,121,401.33000000000004,0.0,0.0
B0CC5Z4458,8.99,2 Boxes Steam Punk Gears Wheel Nail Studs Nail Art Metal Ultra thin 3D Nail Art Sequin Gear Nail Stickers Vintage for DIY Manicure Decorations Mixed Pattern,5.0,USD,True,False,8.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",28.0,,https://m.media-amazon.com/images/I/61m+QtEQiEL._AC_UL320_.jpg,organic,17269960011,studs,3,122,26.97,0.0,0.0
B0CLPYNDS3,3.8,1 Bag Metal Nail Steel Balls Nail Studs Mini Nails Caviar Beads Gold/Silver Nail Art Beads For DIY Nail Art Decorations Nail Studs,0.0,USD,False,False,3.8,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,29.0,,https://m.media-amazon.com/images/I/71xxtmi-TnL._AC_UL320_.jpg,organic,17269960011,studs,3,123,0.0,0.0,0.0
B0CLDTQNTQ,8.99,4 Boxes Mix Color Beads Caviar 3D Nail Charms Rund Nail Pearls Jewelry Mix Size Steel Ball Nail Beads Metallic Nail Studs Acrylic Nail Art Decoration for DIY Accessories Nail Supplies,5.0,USD,True,False,8.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/81chXv50VmL._AC_UL320_.jpg,organic,17269960011,studs,3,124,26.97,0.0,0.0
B07NNXX4CJ,7.99,Nails Art Accessories - 1 Pack Mixed 3D DIY Hollow Metal Frame Nail Decorations Gold Rivet Manicure Accessories DIY Shell Slider Nail Studs,4.4,USD,True,False,7.99,False,,,1,182,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",31.0,,https://m.media-amazon.com/images/I/51-ELlvZofL._AC_UL320_.jpg,organic,17269960011,studs,3,125,1454.18,0.0,0.0
B0CJC7ZXVJ,7.99,"3 Packs Nail Art Punk Rivets Nail Rivets Nails Craft Flatback Spike Studs Punk Style Pointy Top Square Metallic Nail Studs Nail Art Charms Nail Supplies for DIY Manicure Tips Craft, 3 Size, Gold",0.0,USD,True,False,7.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/61hqUZ+EkGL._AC_UL320_.jpg,organic,17269960011,studs,3,126,0.0,0.0,0.0
B07S9P981X,11.95,"Nailheads - Spots - Studs - 100 pcs Mixed Nailheads - Mixed Studs - Mixed Shapes, Sizes and Colors - Premium Quality Brass Nailheads",3.6,USD,False,False,11.95,False,,,1,38,False,0.0,FREE delivery Aug 16 - 19,33.0,,https://m.media-amazon.com/images/I/81MIGGMc1ML._AC_UL320_.jpg,organic,17269960011,studs,3,127,454.09999999999997,0.0,0.0
B0B1WWHKZH,7.99,52pcs Gold Letters Nail Stud Alloy Rhinestone + 5pcs 3D Dollar Sign Money Nail Art 3D Capital Letters Nail Studs Alphabet Nail Charms Art for Acrylic Nails Bling Jewels Making Crafts DIY Manicure,4.2,USD,True,False,7.99,False,,50+ bought in past month,1,93,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",34.0,,https://m.media-amazon.com/images/I/71bY+BcbpsL._AC_UL320_.jpg,organic,17269960011,studs,3,128,743.07,0.0,0.0
B0857632TY,6.25,1 Pack Mix Shapes 3D Silver Beautiful Sea Starfish Shell Conch Snail Metal Studs Nail Art Gems Decorations DIY Salon Gold Silver Mxied Ocean Stud Nail Art Rhinestone,3.0,USD,False,False,6.25,False,,,1,2,False,0.0,$1.50 delivery Aug 16 - 27 Or fastest delivery Aug 13 - 16,35.0,,https://m.media-amazon.com/images/I/71wYLU8DKYL._AC_UL320_.jpg,organic,17269960011,studs,3,129,12.5,0.0,0.0
B095JX1LNK,3.99,12 boxes/set of studs nail art decoration for beautiful girs (ZSHZ-012),0.0,USD,False,False,3.99,False,,,1,0,False,0.0,$3.45 delivery Aug 28 - Sep 19,36.0,,https://m.media-amazon.com/images/I/51PkEB8TOiS._AC_UL320_.jpg,organic,17269960011,studs,3,130,0.0,0.0,0.0
B08HK3TYW5,9.99,DouborQ 3D Metal Nail Art Studs Decorations Chain Design 18 Strips Glitter Nail Art Design Chains Metal Punk Nail Studs,4.6,USD,True,False,9.99,False,,,1,51,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/71bm5oxqB7L._AC_UL320_.jpg,organic,17269960011,studs,3,131,509.49,0.0,0.0
B0B1HR4B5C,6.33,2 Boxes Time Gears Nail Studs Metal Nail Sequins 3D Punk Nail Art Decorations Alloy Manicure Art Beauty Supplies Retro & Gold Color,4.4,USD,True,False,6.33,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/71hz4hzX8iL._AC_UL320_.jpg,organic,17269960011,studs,3,132,25.32,0.0,0.0
B0831BNW41,8.99,SILPECWEE 6 Boxes 3D Metal Nail Art Decoration Set Rose Gold Silver Nail Studs Moon Star Nail Charms Manicure Jewelry With 1Pc Tweezers And Picker Pencil,4.2,USD,True,False,8.99,False,,,1,71,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",39.0,,https://m.media-amazon.com/images/I/714adcQm-hL._AC_UL320_.jpg,organic,17269960011,studs,3,133,638.29,0.0,0.0
B07SMMYGGV,5.98,Metal Nail Sequins 3D Punk Time Gears Nail Studs Nail Art Decorations (Box-Packed),3.8,USD,True,False,5.98,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/51LG2HUkoyL._AC_UL320_.jpg,organic,17269960011,studs,3,134,197.34,0.0,0.0
B091L5QFWT,9.99,"42 Pieces 3D Alloy Crown Nail Charms Studs Crown Diamonds Nail Art Nail Jewels Set Crown Nail Studs Clear Crystals Manicure Jewelry for Women and Girls, 6 Styles",4.5,USD,True,False,9.99,False,,,1,70,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",41.0,,https://m.media-amazon.com/images/I/81BehvI5HZS._AC_UL320_.jpg,organic,17269960011,studs,3,135,699.3000000000001,0.0,0.0
B0C8RM2R85,14.49,4 Boxes Metal Caviar Beads Nail Art Studs Steel Pearl Gemstone Beads gem Beads Girls DIY Nail Studs Caviar Beads for Nail Art Nail Beads for DIY 3D Caviar Beads,0.0,USD,True,False,14.49,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",42.0,,https://m.media-amazon.com/images/I/71DlekPPDxL._AC_UL320_.jpg,organic,17269960011,studs,3,136,0.0,0.0,0.0
B00KWG11MI,4.99,PUEEN 3D Nail Art Wheel of 2mm Round Hemisphere Pearls in 12 Colors Gold & Silver Studs Beads 2000 Pcs-BH000418,4.1,USD,True,False,4.99,False,,,1,29,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",43.0,,https://m.media-amazon.com/images/I/71v3uGKO4JL._AC_UL320_.jpg,organic,17269960011,studs,3,137,144.71,0.0,0.0
B07Q1DD8F2,6.99,"5 Boxes Nail Art Rhinestones Gold Silver Metal Nail Art Studs Rivets Nail Crystal Gems, Colorful Nail Art Rhinestones Nail Diamonds Kit with Tweezers and Wax Pen for Nail Art Supplies Accessories",4.5,USD,True,False,6.99,False,,,1,651,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",44.0,,https://m.media-amazon.com/images/I/61oCxHJhP2L._AC_UL320_.jpg,organic,17269960011,studs,3,138,4550.49,0.0,0.0
B082Y6VBPF,11.99,6 Boxes Nail Studs for Women 3D Nail Art Charms Accessories Metal Punk Star Moon Heart Triangle Square Rivet Gems Nail Art Jewels Decal for Girls Fingernails & Toenails Decorations Tips Manicure-Silve,4.3,USD,True,False,11.99,False,,,1,129,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",45.0,,https://m.media-amazon.com/images/I/61usoplzryL._AC_UL320_.jpg,organic,17269960011,studs,3,139,1546.71,0.0,0.0
B07ZPZSLH8,8.99,SILPECWEE 6 Boxes 3D Nail Art Decoration Set Cat Eye Stones Shell Flower Metal Nail Studs Manicure Jewelry with 1Pc Tweezers and Picker Pencil,5.0,USD,True,False,8.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",46.0,,https://m.media-amazon.com/images/I/81d1-Jh4dtL._AC_UL320_.jpg,organic,17269960011,studs,3,140,17.98,0.0,0.0
B0BW57H75L,9.99,JERCLITY 6 Boxes Metal Gold Nail Charms Gold Nail Studs Heart Flower Star Moon Shaped Nail Rivets 3D Nail Art Jewelry Decoration for Acrylic Nails with 1pc Tweezers and Wax Pencil for Rhinestones,5.0,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",47.0,,https://m.media-amazon.com/images/I/81xWGNKhi-L._AC_UL320_.jpg,organic,17269960011,studs,3,141,19.98,0.0,0.0
B0CNJZ6Z4P,9.99,48 Pieces Pink and Silver Alloy Zodiac Nail Charms Zodiac Signs Nail Studs Constellation Words Charms for Nails Twelve Constellation Nail Charms Set for Women Girls Nail Art Decoration,5.0,USD,True,False,9.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",48.0,,https://m.media-amazon.com/images/I/81C78sIhy5L._AC_UL320_.jpg,organic,17269960011,studs,3,142,9.99,0.0,0.0
B07SCVQZ7W,9.99,"SILPECWEE 4 Boxes 3D Nail Charms Multi-Color Nail Pearls Nail Diamonds Pearls for Nails Gold Nail Studs Nail Jewelry and Decorations with 1pc Tweezers, Picker Pencil",3.4,USD,True,False,9.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/81Cz2Y2ivtL._AC_UL320_.jpg,organic,17269960011,studs,4,143,39.96,0.0,0.0
B0CNJZ6Z4P,9.99,48 Pieces Pink and Silver Alloy Zodiac Nail Charms Zodiac Signs Nail Studs Constellation Words Charms for Nails Twelve Constellation Nail Charms Set for Women Girls Nail Art Decoration,5.0,USD,True,False,9.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/81C78sIhy5L._AC_UL320_.jpg,organic,17269960011,studs,4,144,9.99,0.0,0.0
B0BVLN6WYP,6.8,3D Heart Nail Studs Metal Nail Charms with Crystals Diamonds Rhinestones Pearls for DIY Nail Jewelry Accessories Manicure Craft Decoration 26pcs (Type 2),5.0,USD,True,False,6.8,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/61dy-iBjahL._AC_UL320_.jpg,organic,17269960011,studs,4,145,27.2,0.0,0.0
B0CKYJJ517,8.99,DANNEASY 2 Boxes Retro Nail Chains for Nail Art 3D Punk Nail Charms Chain Charms for Nails Metallic Nail Studs Acrylic Nail Art Jewels Hollow Nail Decorations,0.0,USD,True,False,8.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/817fq9G23KL._AC_UL320_.jpg,organic,17269960011,studs,4,146,35.96,0.0,0.0
B08MZFN4NN,9.88,3D Gold Nail Studs Gold Nail Rivets Gems Nails Art Decoration Sparkle Rhinestones Hollow Moon Star Shaped Artificial Pearls Metal Rivets Charms DIY Nail Tips 9 Boxes,3.9,USD,True,False,9.88,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/61hxPXSSM3L._AC_UL320_.jpg,organic,17269960011,studs,4,147,217.36,0.0,0.0
B087CXQM48,8.99,Nail Art Decoration Studs 3D Butterfly Nail Art Glitter Alloy Butterfly Shape Decoration - 100 Pcs - Gold,4.8,USD,True,False,8.99,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/517M9YF0w5L._AC_UL320_.jpg,organic,17269960011,studs,4,148,206.77,0.0,0.0
B0BW57H75L,9.99,JERCLITY 6 Boxes Metal Gold Nail Charms Gold Nail Studs Heart Flower Star Moon Shaped Nail Rivets 3D Nail Art Jewelry Decoration for Acrylic Nails with 1pc Tweezers and Wax Pencil for Rhinestones,5.0,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/81xWGNKhi-L._AC_UL320_.jpg,organic,17269960011,studs,4,149,19.98,0.0,0.0
B0C4NMPCRH,8.99,72 Pieces Alloy Zodiac Word Message Nail Charms Gold and Pink Constellation Words Charms Zodiac Signs Nail Studs Twelve Constellation Nail Charms for Women Girls Nail Art Decoration,4.8,USD,True,False,8.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/81CAQsDQVfL._AC_UL320_.jpg,organic,17269960011,studs,4,150,53.94,0.0,0.0
B0C8RM2R85,14.49,4 Boxes Metal Caviar Beads Nail Art Studs Steel Pearl Gemstone Beads gem Beads Girls DIY Nail Studs Caviar Beads for Nail Art Nail Beads for DIY 3D Caviar Beads,0.0,USD,True,False,14.49,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",9.0,,https://m.media-amazon.com/images/I/71DlekPPDxL._AC_UL320_.jpg,organic,17269960011,studs,4,151,0.0,0.0,0.0
B0CLC9WXB3,7.99,SILPECWEE 2 Boxes 3D Christmas Nail Charms Gold Nail Glitter Sequins Snowflake Nail Sequins Nail Pearls Studs Flat-back Nail Jewelry for Acrylic Nails Manicure Tips Nail Art Decoration,0.0,USD,True,False,7.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/71nlm7jfjBL._AC_UL320_.jpg,organic,17269960011,studs,4,152,39.95,0.0,0.0
B07ZPZSLH8,8.99,SILPECWEE 6 Boxes 3D Nail Art Decoration Set Cat Eye Stones Shell Flower Metal Nail Studs Manicure Jewelry with 1Pc Tweezers and Picker Pencil,5.0,USD,True,False,8.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/81d1-Jh4dtL._AC_UL320_.jpg,organic,17269960011,studs,4,153,17.98,0.0,0.0
B081H1219K,7.99,WOKOTO 30 Pcs 3D Nail Art Decoration Set Silver Bowknot Nail Studs Alloy Nail Rivets Fake Manicure Diamond Nail Jewelry Kit With 1Pc Tweezers,4.6,USD,True,False,7.99,False,,,1,370,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/71r2yXCnXlL._AC_UL320_.jpg,organic,17269960011,studs,4,154,2956.3,0.0,0.0
B095JX1LNK,3.99,12 boxes/set of studs nail art decoration for beautiful girs (ZSHZ-012),0.0,USD,False,False,3.99,False,,,1,0,False,0.0,$3.45 delivery Aug 28 - Sep 19,13.0,,https://m.media-amazon.com/images/I/51PkEB8TOiS._AC_UL320_.jpg,organic,17269960011,studs,4,155,0.0,0.0,0.0
B085KW1T9H,12.99,Nail Chain 3D Nail Art Decoration Gold Nail Charms 8 Strips 50cm Glitter Nail Art Design Chains Metal Punk Nail Studs Jewelry Accessory Nails Supply for Women DIY Manicure Tips Decor,4.5,USD,True,False,12.99,False,,,1,68,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/71v5G3WicgL._AC_UL320_.jpg,organic,17269960011,studs,4,156,883.32,0.0,0.0
B09CYC4JDV,9.99,52 Pcs 3D Metal Nail Studs Decoration Glitter Silver Capital English Letters and Rhinestone Combination Set DIY Designs Supplies for Women,4.6,USD,True,False,9.99,False,,,1,123,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61cj4nWMJqL._AC_UL320_.jpg,organic,17269960011,studs,4,157,1228.77,0.0,0.0
B0BGFDF65H,9.99,3D Nail Christmas Tree Studs Nail Art Elk Santa Snowflake Decoration Snowman Xmas Charms Metal Rivets DIY Craft Manicure 24 Pcs,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/51WJnYc3dqL._AC_UL320_.jpg,organic,17269960011,studs,4,158,0.0,0.0,0.0
B00YB3YCKQ,4.91,3mm Nail Art Metal Gems Round Hot fix Studs - 1000 Pieces (Gold H6),5.0,USD,False,False,4.91,False,,,1,3,False,0.0,$4.69 delivery Aug 15 - 21,17.0,,https://m.media-amazon.com/images/I/61N8s26RJ2L._AC_UL320_.jpg,organic,17269960011,studs,4,159,14.73,0.0,0.0
B0CFXZHPM6,6.99,SILPECWEE 100pcs Halloween Nail Charms 3D Flat Back Nail Jewels Retro Gold Pumpkin Skull Cross Charms for Nails Design Metal Nail Studs Nail Art Decoration for Acrylic Nails,0.0,USD,True,False,6.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/81pSLPt1mVL._AC_UL320_.jpg,organic,17269960011,studs,4,160,20.97,0.0,0.0
B0CKYHS51M,8.99,DANNEASY 3 Boxes Christmas Resin Nail Charms 3D Mermaid Beads Flat Back Nail Pearls Rhinestone Crystal Nail Beads Caviar Metal Nail Studs Acrylic Nail Decoration Jewels,0.0,USD,True,False,8.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/71JhXIedkZL._AC_UL320_.jpg,organic,17269960011,studs,4,161,35.96,0.0,0.0
