asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0D2BC8MHV,29.99,"Moissanite Bracelet for Women, D Color Lab Created Diamond Bracelet, 18K Gold Plated Sterling Silver Bracelets for Women, Adjustable Chain, Jewellery Gift for Women Her",5.0,USD,True,False,29.99,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",26.0,,https://m.media-amazon.com/images/I/51C2Ip1lPqL._AC_UL320_.jpg,organic,7454898011,moissanite,1,26,59.98,0.0,0.0
B0CJ8LCKR7,109.99,Moissanite Sterling Silver Tennis Bracelet:White Gold Plated 925 Silver Chain - Gold Prong Setting Sparkling VVS1 Solitaire Birthday Valentine's Day Wedding Brides Jewelry Gift Women,3.9,USD,True,False,109.99,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12",27.0,,https://m.media-amazon.com/images/I/61sFPptrw7L._AC_UL320_.jpg,organic,7454898011,moissanite,1,27,1319.8799999999999,0.0,0.0
B0CZ3LS4T2,39.99,"Moissanite Cuff Bangle, D Color Lab Created Diamond Bracelet fit 7"" Below Wrist, 18K Gold Plated Sterling Silver Heart Bangle for Women or Girlfriend Birthday Jewelry Gift",5.0,USD,True,False,39.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13",28.0,,https://m.media-amazon.com/images/I/513GWvO739L._AC_UL320_.jpg,organic,7454898011,moissanite,1,28,39.99,0.0,0.0
B0CJQNZZJ9,129.99,"5-10 Ct Moissanite Tennis Bracelet for Women and Men, 2mm - 4mm Moissanite 925 Sterling Silver Tennis Bracelet, Brilliant Cut H Color VVS Clarity Moissanite Diamond",4.0,USD,True,False,129.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12",29.0,,https://m.media-amazon.com/images/I/41hmi529FFL._AC_UL320_.jpg,organic,7454898011,moissanite,1,29,2209.83,0.0,0.0
B0CY3HCXDP,129.99,(2.4-5.5-12.9carats) Adjustable 925 Silver Moissanite Tennis Bracelet for Women Men - Plated with White Gold Chain,4.9,USD,True,False,129.99,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12",30.0,,https://m.media-amazon.com/images/I/61phPpX9AyL._AC_UL320_.jpg,organic,7454898011,moissanite,1,30,1429.89,0.0,0.0
B0BPQVBJR2,109.99,"2MM Width Round Cut Lab Created Diamond Moissanite Tennis Chain Bracelet In 14k Gold Plated 925 Sterling Silver Jewelry For Women (DEF Color, VVS1 Clarity, 2.20 Ct To 2.45 Ct)",5.0,USD,True,False,109.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12",31.0,,https://m.media-amazon.com/images/I/51RUhHEociL._AC_UL320_.jpg,organic,7454898011,moissanite,1,31,439.96,0.0,0.0
B0D6BK9FM9,13.99,"Stackable Fashion Bracelets for Women, Gold Bracelets for Women Trendy, Moissanite Bracelet for Women, Dainty Gold Bracelet Pack, Tennis and Snack Chain Bracelet Set",3.7,USD,True,False,13.99,False,,,1,7,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",32.0,,https://m.media-amazon.com/images/I/51CerS-XR2L._AC_UL320_.jpg,organic,7454898011,moissanite,1,32,97.93,0.0,0.0
B0CX87KH6M,97.77,"Infinity Heart Bracelet for Women, Moissanite Bracelet Gifts for Her, D Color VVS1 Simulated Diamond 925 Sterling Silver Infinity Bracelets",4.4,USD,True,False,97.77,False,,,1,65,False,127.77,"FREE delivery Mon, Aug 12",33.0,,https://m.media-amazon.com/images/I/61KAMqUoWgL._AC_UL320_.jpg,organic,7454898011,moissanite,1,33,6355.05,30.0,0.23479690068091102
B0CZ3KQG2Y,42.99,"Moissanite Solitaire Cuff Bangle, 0.5ct D Color Lab Created Diamond Bracelet fit 7"" Below Wrist, 18K Gold Plated Silver Bracelet for Women or Girlfriend Birthday Jewelry Gifts",4.4,USD,True,False,42.99,False,,,1,3,False,0.0,"FREE delivery Tue, Aug 13",34.0,,https://m.media-amazon.com/images/I/51uTS1LLCcL._AC_UL320_.jpg,organic,7454898011,moissanite,1,34,128.97,0.0,0.0
B0CWDZJD6F,39.99,"1CT Halo Round Moissanite Bracelet for Women,D Color Diamond Bracelet with GRA Certificate,925 Sterling Silver Box Chain 6.5""+2"" (16.5cm+5cm Adjustable),Perfect Jewelry Gifts",5.0,USD,True,False,39.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12",35.0,,https://m.media-amazon.com/images/I/61G8Nf193dL._AC_UL320_.jpg,organic,7454898011,moissanite,1,35,39.99,0.0,0.0
B0CR5S8V3F,45.99,"Moissanite Link Bracelet, 0.9cttw D Color 18K Gold Plated Sterling Silver Solitaire Delicate Precious Stylish Bracelet for Women Birthday Valentine's day Mother's day Gift",4.5,USD,True,False,45.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12",36.0,,https://m.media-amazon.com/images/I/61DFp81Ze3L._AC_UL320_.jpg,organic,7454898011,moissanite,1,36,137.97,0.0,0.0
B0CQQMCQSR,27.99,"Moissanite Bracelet, D Color Lab Created Diamond Bracelet, 18K Gold Plated Sterling Silver Dainty Link Bracelet for Women Valentine's day Mother's day Birthday Gifts",4.2,USD,True,False,27.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/61XSxRdxdtL._AC_UL320_.jpg,organic,7454898011,moissanite,1,37,111.96,0.0,0.0
B0B3986V3H,99.99,Sterling Silver Moissanite Tennis Bracelet: White Gold Plated Elegant Simple Trendy Lab Diamond Strand Jewelry - Fashion Party Prom Wedding Birthday Gifts for Women,4.1,USD,True,False,99.99,False,,,1,31,False,0.0,"FREE delivery Tue, Aug 13",38.0,,https://m.media-amazon.com/images/I/61yvOHH33gL._AC_UL320_.jpg,organic,7454898011,moissanite,1,38,3099.69,0.0,0.0
B0CXT9267W,35.99,"Cross Moissanite Bracelet, 0.36cttw D Color Lab Diamond Sterling Silver Platinum Plated Adjustable Bracelets for Women Girlfriend Valentine's day Birthday Gifts",5.0,USD,True,False,35.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12",39.0,,https://m.media-amazon.com/images/I/61EEcQAkERL._AC_UL320_.jpg,organic,7454898011,moissanite,1,39,107.97,0.0,0.0
B0CHTM5SN9,158.0,"Moissanite Tennis Bracelet For Women and Men in 18K White Gold/Yellow Gold Over Sterling Silver With 2.15-6.10 CTTW, Comes With Gift Box",4.3,USD,True,False,158.0,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12",40.0,,https://m.media-amazon.com/images/I/71D+n4DmHDL._AC_UL320_.jpg,organic,7454898011,moissanite,1,40,3634.0,0.0,0.0
B0D182X816,52.99,"GRA CERTIFIED Moissanite Bangle 925 Sterling Silver White Gold Plated Open Bangle For Women, 0.85-1.50 Cts Moissanite Cuff Bracelets Anniversary Birthday Engagement Jewelry Gift",5.0,USD,False,False,52.99,False,,,1,1,False,0.0,FREE delivery,41.0,,https://m.media-amazon.com/images/I/61B-YYkBwyL._AC_UL320_.jpg,organic,7454898011,moissanite,1,41,52.99,0.0,0.0
B0BFXP9S4C,224.99,"925 Sterling Silver Round White Moissanite Tennis Bracelet For Women (18.00 Cttw, Round 5MM, 7.25 Inch)",4.0,USD,True,False,224.99,False,,,1,34,False,244.99,"FREE delivery Mon, Aug 12",42.0,,https://m.media-amazon.com/images/I/61IKxoY65UL._AC_UL320_.jpg,organic,7454898011,moissanite,1,42,7649.66,20.0,0.0816359851422507
B0D2CQKNS8,69.89,Moissanite Bracelets for Women Mom 925 Sterling Silver 18K Gold Plated Dainty Double-layered Bangle Bracelet Christmas Valentine's day Birthday Jewelry Gift for Her,3.5,USD,True,False,69.89,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12",43.0,,https://m.media-amazon.com/images/I/51fo9SDcjeL._AC_UL320_.jpg,organic,7454898011,moissanite,1,43,139.78,0.0,0.0
B0BWYN2XSJ,27.99,"1.2ct Moissanite Adjustable Halo Link Bracelet for Women, Round 14k White Yellow Rose Gold Plated 925 Sterling Silver Bracelet for Her, Anniversary Bracelet Jewelry Gift VVS D-F",5.0,USD,True,False,27.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",44.0,,https://m.media-amazon.com/images/I/61PrRhYehRL._AC_UL320_.jpg,organic,7454898011,moissanite,1,44,111.96,0.0,0.0
B0D2R93S7V,139.99,"Moissanite Tennis Bracelets for Women, 925 Sterling Silver 18K White Gold Plated Bracelet Jewelry, 3MM Dainty Wedding Bracelets for Women Trendy Birthday",4.4,USD,True,False,139.99,False,,,1,19,False,0.0,"FREE delivery Thu, Aug 15",45.0,,https://m.media-amazon.com/images/I/71tQnBXeJ3L._AC_UL320_.jpg,organic,7454898011,moissanite,1,45,2659.8100000000004,0.0,0.0
B0D24B8XRQ,39.99,"Moissanite Tennis Bracelet For Women Bridal Wedding Fashion with Box Chain and Slider (1.50 Cttw, Round 3MM, Fully Adjustable Up to 9 Inch)",4.0,USD,False,False,39.99,False,,,1,1,False,0.0,FREE delivery,46.0,,https://m.media-amazon.com/images/I/51+JsmD9ekL._AC_UL320_.jpg,organic,7454898011,moissanite,1,46,39.99,0.0,0.0
B0B1GZF3VN,39.99,"Moissanite Bracelet - 18K Gold Plated 925 Sterling Silver Link Bracelet for Women - Adjustable, D Color, VVS1-2, Round Brilliant - Minimalist Dainty Crystal Jewelry for Girls",3.9,USD,True,False,39.99,False,,,1,30,False,0.0,"FREE delivery Mon, Aug 12",47.0,,https://m.media-amazon.com/images/I/61L7mQbp5mL._AC_UL320_.jpg,organic,7454898011,moissanite,1,47,1199.7,0.0,0.0
