asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CZ45KFXZ,3399.0,"Unique Moissanite Round Cut Hip Hop Bust Down Fully 925 Sterling Silver Grillz, Medium",0.0,USD,False,False,3399.0,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Mon, Aug 12",9.0,,https://m.media-amazon.com/images/I/41lsf8chm+L._AC_UL320_.jpg,organic,17880327011,moissanite,1,9,0.0,0.0,0.0
B0CX42MRND,129.0,14K Gold Bezel Set 2.5mm Moissanite Labret Monroe Stud 16G 6mm-8mm-10mm Post Flat Disk Bottom Round Brilliant Cut Moissanite Lip Ring Tragus Stud,3.0,USD,True,False,129.0,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",10.0,,https://m.media-amazon.com/images/I/71qXMskJBvL._AC_UL320_.jpg,organic,17880327011,moissanite,1,10,129.0,0.0,0.0
B0CX3X99RH,105.0,14K Gold Bezel Set 2mm Moissanite Labret Monroe Stud 16G 6mm-8mm-10mm Post Flat Disk Bottom Round Brilliant Cut Moissanite Lip Ring Tragus Stud,0.0,USD,True,False,105.0,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",11.0,,https://m.media-amazon.com/images/I/61VHK3OpktL._AC_UL320_.jpg,organic,17880327011,moissanite,1,11,0.0,0.0,0.0
B0CZ91MXN5,1799.0,"Top Notch VVS Moissanite Fully 925 Sterling Silver Princess Cut Hip Hop Grillz, Medium",0.0,USD,False,False,1799.0,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Mon, Aug 12",12.0,,https://m.media-amazon.com/images/I/31hMZvw95JL._AC_UL320_.jpg,organic,17880327011,moissanite,1,12,0.0,0.0,0.0
B0CKM5JPYM,85.0,20G 14K Yellow Gold Nose Hoop Ring 7-Stone Black Moissanite Gemstone Nose Ring 8mm Cartilage Hoop Helix Ring Tragus Ring Unisex,0.0,USD,True,False,85.0,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14",13.0,,https://m.media-amazon.com/images/I/61txkDNECyL._AC_UL320_.jpg,organic,17880327011,moissanite,1,13,0.0,0.0,0.0
B0CJ22JGWK,198.0,"14K Gold Snowflake Belly Button Ring with 0.55 cttw VVSI Moissanite Gemstones, 14G Banana Barbell, 9/16"" 14mm Barbell Navel Piercing Jewelry",4.0,USD,False,False,198.0,False,,,1,1,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/61eeABYd0ZL._AC_UL320_.jpg,organic,17880327011,moissanite,1,14,198.0,0.0,0.0
B0CZ48356G,1799.0,"Personalized Classic VVS Moissanite Bling Blink Bust Down Hip Hop Grillz, Medium",0.0,USD,False,False,1799.0,False,,,1,0,False,0.0,"FREE delivery Aug 26 - 30 Or fastest delivery Mon, Aug 12",15.0,,https://m.media-amazon.com/images/I/21mKtuUBLSL._AC_UL320_.jpg,organic,17880327011,moissanite,1,15,0.0,0.0,0.0
B0CX41XXM6,139.0,16G 14K White Gold Bezel Set 3mm Moissanite Labret Monroe Stud 6mm Post Flat Disk Bottom Lip Ring Tragus Stud Internally Threaded 14KLBRT-BZ30MNT6WG,0.0,USD,True,False,139.0,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",16.0,,https://m.media-amazon.com/images/I/61pnli30ReL._AC_UL320_.jpg,organic,17880327011,moissanite,1,16,0.0,0.0,0.0
B0CX416JY3,119.0,14K Gold Bezel Set 2mm Moissanite Labret Monroe Stud 16G 6mm-8mm-10mm Post Flat Disk Bottom Round Brilliant Cut Moissanite Lip Ring Tragus Stud,0.0,USD,True,False,119.0,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",17.0,,https://m.media-amazon.com/images/I/61HN+BDSCoL._AC_UL320_.jpg,organic,17880327011,moissanite,1,17,0.0,0.0,0.0
B09VQ45PRX,99.99,18K Rose Gold Plated Silver Ring Set with Personalized Build Your Own Heart Shape Birthstone and Moissanite,0.0,USD,True,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,18.0,,https://m.media-amazon.com/images/I/71qUX4pCz5L._AC_UL320_.jpg,organic,17880327011,moissanite,1,18,0.0,0.0,0.0
B0CZ8NRWYS,2899.0,"Unique VVS Moissanite Fully Iced Baguette Cut Hip Hop Bust Down Grillz Grillz, Medium",0.0,USD,False,False,2899.0,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Mon, Aug 12",19.0,,https://m.media-amazon.com/images/I/31UdyeGO-JL._AC_UL320_.jpg,organic,17880327011,moissanite,1,19,0.0,0.0,0.0
B0CRXYTNF7,57.0,Pear Shape Moissanite 14K Gold Nose Bone Stud 22G Ball-end Nose Ring Stud V-prong set Teardrop Gemstone Unisex Stud,1.0,USD,True,False,57.0,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/61zwQpM8MIL._AC_UL320_.jpg,organic,17880327011,moissanite,1,20,57.0,0.0,0.0
B0CZ47DMTG,2999.0,Unique 925 Sterling Silver VVS Moissanite Baguette Cut Grillz Bust Down Hip Hop,0.0,USD,False,False,2999.0,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Mon, Aug 12",21.0,,https://m.media-amazon.com/images/I/31nrC7m6XvL._AC_UL320_.jpg,organic,17880327011,moissanite,1,21,0.0,0.0,0.0
B0CZ8HFJ7G,2499.0,"Premium Fully Iced Moissanite Green Gemstone Hip Hop 925 Sterling Silver Grillz, Medium",0.0,USD,False,False,2499.0,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Mon, Aug 12",22.0,,https://m.media-amazon.com/images/I/31Z+XRNz1cL._AC_UL320_.jpg,organic,17880327011,moissanite,1,22,0.0,0.0,0.0
B0CJ22LGGD,219.0,"14K Gold Heart-shape Belly Button Ring with 0.35 cttw VVSI Moissanite Gemstones, 14G Banana Barbell, 9/16"" 14mm Barbell Navel Piercing Jewelry",0.0,USD,True,False,219.0,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",23.0,,https://m.media-amazon.com/images/I/713xXhMWT0L._AC_UL320_.jpg,organic,17880327011,moissanite,1,23,0.0,0.0,0.0
B0C3CJL3TY,149.99,"Moissanite Star Moissanite Ring Heart 1.0 CT, Moissanite Engagement Ring/Moissanite Wedding Ring/Moissanite Bridal Ring Set, Sterling Silver Rings, Perfact Gift for Love",0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,25.0,,https://m.media-amazon.com/images/I/41qmU-VYaEL._AC_UL320_.jpg,organic,17880327011,moissanite,1,24,0.0,0.0,0.0
B0CY4G9JJJ,65.0,Solid 14K Yellow Gold Nose Screw Stud Bezel Set 3mm Black Moissanite 22G Cork-screw Nose Stud - April Birthstone Nose Ring Stud NSBZ-BMNT30YG,0.0,USD,False,False,65.0,False,,,1,0,False,0.0,"FREE delivery Aug 15 - 16 Or fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/61TpI3-6RgL._AC_UL320_.jpg,organic,17880327011,moissanite,1,25,0.0,0.0,0.0
B0CJ2MKCP5,189.99,"Moissanite Star Sterling Silver Genuine Moissanite Engagement Ring, Ethically, Authentically & Organically Sourced 1 CT Emerald Cut, Moissanite Diamond Wedding Ring, Promise Ring",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,27.0,,https://m.media-amazon.com/images/I/61h0CQ1YdsL._AC_UL320_.jpg,organic,17880327011,moissanite,1,26,0.0,0.0,0.0
B0D7SFP7Z9,99.99,"Love Band 0.15 CT Moissanite Matching Comfort Fit Band Colorless Moissanite Engagement Ring Wedding Ring, Silver Antique Vintage Diamond Moissanite Perfect Rings for Girlfriend",0.0,USD,False,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 27 - Sep 4 Or fastest delivery Aug 22 - 27,28.0,,https://m.media-amazon.com/images/I/51+H0B2NWXL._AC_UL320_.jpg,organic,17880327011,moissanite,1,27,0.0,0.0,0.0
B0CHF3ND1C,189.99,"Moissanite Star Sterling Silver Genuine Moissanite Engagement Ring, Ethically, Authentically & Organically Sourced 1 CT Emerald Cut, Moissanite Diamond Ring, Wedding Ring",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,29.0,,https://m.media-amazon.com/images/I/51c5mHws45L._AC_UL320_.jpg,organic,17880327011,moissanite,1,28,0.0,0.0,0.0
B0D76BYHPV,99.99,"Love Band 0.15 CT Moissanite Matching Comfort Fit Band Colorless Moissanite Engagement Rings Wedding Rings, Silver Antique Vintage Diamond Moissanite Perfect Ring for Wife",0.0,USD,False,False,99.99,False,,,1,5,False,0.0,FREE delivery Aug 27 - Sep 4 Or fastest delivery Aug 22 - 27,30.0,,https://m.media-amazon.com/images/I/51AVKwX+BFL._AC_UL320_.jpg,organic,17880327011,moissanite,1,29,499.95,0.0,0.0
B0D7W1J971,99.99,"Love Band 0.15 CT Moissanite Matching Comfort Fit Band Colorless Moissanite Engagement Ring Wedding Ring, Silver Antique Vintage Diamond Moissanite Perfect Rings for Her",0.0,USD,False,False,99.99,False,,,1,5,False,0.0,FREE delivery Aug 27 - Sep 4 Or fastest delivery Aug 22 - 27,31.0,,https://m.media-amazon.com/images/I/41nKdzJyTML._AC_UL320_.jpg,organic,17880327011,moissanite,1,30,499.95,0.0,0.0
B0D7PVY3YB,99.99,"Love Band 0.10 CT Moissanite Matching Comfort Fit Band Colorless Moissanite Engagement Rings Wedding Ring, Silver Antique Vintage Diamonds Moissanite Perfect Ring for Girlfriend",0.0,USD,False,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 27 - Sep 4 Or fastest delivery Aug 22 - 27,32.0,,https://m.media-amazon.com/images/I/416lbRxIeOL._AC_UL320_.jpg,organic,17880327011,moissanite,1,31,0.0,0.0,0.0
B0D6VQYXD3,99.99,"Love Band 0.15 CT Moissanite Matching Comfort Fit Bands Colorless Moissanite Engagement Ring, Silver Vintage Antique Diamond Moissanite Perfect Rings",0.0,USD,False,False,99.99,False,,,1,5,False,0.0,FREE delivery Aug 27 - Sep 4 Or fastest delivery Aug 22 - 27,33.0,,https://m.media-amazon.com/images/I/41rk7EPzunL._AC_UL320_.jpg,organic,17880327011,moissanite,1,32,499.95,0.0,0.0
B0C36R3MT8,179.99,"Moissanite Star Moissanite Ring Cushion 2.0 CT, Moissanite Engagement Ring/Moissanite Wedding Ring/Moissanite Bridal Ring Set, Sterling Silver Ring, Perfact Gift for Love",0.0,USD,False,False,179.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,34.0,,https://m.media-amazon.com/images/I/51tJR4CV1ZL._AC_UL320_.jpg,organic,17880327011,moissanite,1,33,0.0,0.0,0.0
B0C334ZGVW,179.99,"Moissanite Star Moissanite Ring Pear 2.0 CT, Moissanite Engagement Ring/Moissanite Wedding Ring/Moissanite Bridal Ring Set, Sterling Silver Ring, Perfact Gift for Wife",0.0,USD,False,False,179.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,35.0,,https://m.media-amazon.com/images/I/51QAx4aPeuL._AC_UL320_.jpg,organic,17880327011,moissanite,1,34,0.0,0.0,0.0
B0D83HPVWP,184.99,"Love Band 0.70 CT Moissanite Matching Comfort Fit Band Colorless Moissanite Engagement Rings Wedding Ring, Silver Antique Vintage Diamond Moissanite Perfect Rings for Her",0.0,USD,False,False,184.99,False,,,1,5,False,0.0,FREE delivery Aug 16 - 22 Or fastest delivery Aug 13 - 15,36.0,,https://m.media-amazon.com/images/I/51wB6bdrdEL._AC_UL320_.jpg,organic,17880327011,moissanite,1,35,924.95,0.0,0.0
B0C1YQ38NZ,179.99,"Moissanite Star Moissanite Ring Pear 2.0 CT, Moissanite Engagement Ring/Moissanite Wedding Ring/Moissanite Bridal Ring Set, Sterling Silver Rings, Perfact for Gift Or As You Want",0.0,USD,False,False,179.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,37.0,,https://m.media-amazon.com/images/I/51pE7-buvHL._AC_UL320_.jpg,organic,17880327011,moissanite,1,36,0.0,0.0,0.0
B0CH4MK7KK,189.99,"Moissanite Star Sterling Silver Genuine Moissanite Engagement Ring, Ethically, Authentically & Organically Sourced 1 CT Cushion Cut, Bridal Ring Set, Wedding Ring Set",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,38.0,,https://m.media-amazon.com/images/I/51TYpZT-qKL._AC_UL320_.jpg,organic,17880327011,moissanite,1,37,0.0,0.0,0.0
B0CBM5K5XG,189.99,"Moissanite Star Moissanite Ring Oval 1 CT, Moissanite Engagement Ring, Moissanite Bridal Ring Sets, Colorless Moissanite Eternity Sterling Silver Rings, Promise Gift for Wife",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,39.0,,https://m.media-amazon.com/images/I/41OGhfDvQeL._AC_UL320_.jpg,organic,17880327011,moissanite,1,38,0.0,0.0,0.0
B0BYDV8BW2,229.99,"Moissanite Star Moissanite Ring Emerald 3 CT, Moissanite Engagement Ring/Moissanite Wedding Ring/Moissanite Bridal Ring Set, Sterling Silver Rings Perfact for Gift Or As You Want",0.0,USD,False,False,229.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,40.0,,https://m.media-amazon.com/images/I/51EnlK6ohcL._AC_UL320_.jpg,organic,17880327011,moissanite,1,39,0.0,0.0,0.0
B0C9T5Q72C,189.99,"Moissanite Star Moissanite Ring Round 1 CT, Moissanite Engagement Ring, Moissanite Bridal Ring Set, Colorless Moissanite Eternity Sterling Silver Rings, Anniversary Ring, Birthday Promise Gift",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,41.0,,https://m.media-amazon.com/images/I/41mZDa9MpkL._AC_UL320_.jpg,organic,17880327011,moissanite,1,40,0.0,0.0,0.0
B0CBM4P53T,189.99,"Moissanite Star Moissanite Ring Heart 1 CT, Moissanite Engagement Ring, Moissanite Bridal Ring Set, Colorless Moissanite Eternity Sterling Silver Rings, Promise Gift for Wife",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,42.0,,https://m.media-amazon.com/images/I/51p27uMzeNL._AC_UL320_.jpg,organic,17880327011,moissanite,1,41,0.0,0.0,0.0
B0CBM3NDF7,189.99,"Moissanite Star Moissanite Ring Round 1 CT, Moissanite Engagement Ring, Moissanite Bridal Ring Sets, Colorless Moissanite Eternity Sterling Silver Rings, Promise Gift for Wife",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,43.0,,https://m.media-amazon.com/images/I/51UieeY-yVL._AC_UL320_.jpg,organic,17880327011,moissanite,1,42,0.0,0.0,0.0
B0D7BLDW3N,199.99,"1 CT Round Cut VVS1 Colorless Moissanite Engagement Ring Set, Sterling Silver Vintage Antique Anniversary Promise Ring Set, Wedding/Bridal Ring Set Gift for Her",0.0,USD,False,False,199.99,False,,,1,5,False,0.0,FREE delivery Aug 15 - 21 Or fastest delivery Aug 13 - 16,44.0,,https://m.media-amazon.com/images/I/61kMsQh3pFL._AC_UL320_.jpg,organic,17880327011,moissanite,1,43,999.95,0.0,0.0
B0C2YJ4Y6D,249.99,"Moissanite Star Moissanite Ring Emerald 4.0 CT, Moissanite Engagement Ring/Moissanite Wedding Ring/Moissanite Bridal Ring Set, Sterling Silver Ring, Perfact Gift for Wife",0.0,USD,False,False,249.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,45.0,,https://m.media-amazon.com/images/I/51uzCScP1hL._AC_UL320_.jpg,organic,17880327011,moissanite,1,44,0.0,0.0,0.0
B0D78WK1PB,99.99,"Love Band 0.15 CT Moissanite Matching Comfort Fit Band Colorless Moissanite Engagement Rings Wedding Rings, Silver Antique Vintage Diamonds Moissanite Perfect Rings for Wife/Her",0.0,USD,False,False,99.99,False,,,1,5,False,0.0,FREE delivery Aug 27 - Sep 4 Or fastest delivery Aug 22 - 27,46.0,,https://m.media-amazon.com/images/I/41aYVGYTznL._AC_UL320_.jpg,organic,17880327011,moissanite,1,45,499.95,0.0,0.0
B0CBM6F8XP,239.99,"Moissanite Star Moissanite Ring Round 2 CT, Moissanite Engagement Ring, Moissanite Bridal Ring Sets, Colorless Moissanite Eternity Sterling Silver Rings, Promise Gift for Wife",0.0,USD,False,False,239.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,47.0,,https://m.media-amazon.com/images/I/51R0YlQQuWL._AC_UL320_.jpg,organic,17880327011,moissanite,1,46,0.0,0.0,0.0
B0C9ZSZJF5,189.99,"Moissanite Solitaire Ring, Proposal Ring, 925 Sterling Silver Bridal Ring, Round Cut 2 CT, Vintage Engagement Bridal Ring, Wedding Ring, Perfect for Gift",0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,48.0,,https://m.media-amazon.com/images/I/51elJ1Z20qL._AC_UL320_.jpg,organic,17880327011,moissanite,1,47,0.0,0.0,0.0
B0CZ91F1CV,8.99,16G Cartilage Earring Stud Forward Helix Earrings Internal Threaded Labret Lip Medusa Piercing Ring Rose Gold 2 Pairs,4.3,USD,True,False,8.99,False,,,1,233,True,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/61Hkmhb+mKL._AC_UL320_.jpg,amazons_choices,17880327011,moissanite,1,1,2094.67,0.0,0.0
B098KK6C5Q,32.0,"22G Solid 14Kt Gold L-Shape Nose Stud with real Aquamarine Gemstone, 14kt Yellow Gold or 14kt White Gold Prong Setting - March Birthstone Nose Ring",4.8,USD,False,False,32.0,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/517iFk8Uw8S._AC_UL320_.jpg,organic,17880327011,birthstone,1,1,224.0,0.0,0.0
B0CZX6X71X,28.97,"22G Solid 14Kt Gold L-Shape Nose Stud with real Citrine Gemstone, 14kt Yellow Gold or 14kt White Gold Prong Setting - November Birthstone Nose Ring-LSWG_CN-2MM",0.0,USD,False,False,28.97,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/51qt-DywokS._AC_UL320_.jpg,organic,17880327011,birthstone,1,2,0.0,0.0,0.0
B0CMSD7PGB,53.0,Solid 14K Gold L-Shape Stud Bezel Set Peridot 22G L-Bend Nose Stud - 14K White Gold / 14K Yellow Gold August Birthstone Nose Ring Stud,0.0,USD,False,False,53.0,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/51jHKvb2CmL._AC_UL320_.jpg,organic,17880327011,birthstone,1,3,0.0,0.0,0.0
B093BBKMX6,15.99,925 Sterling Silver Birth Month Cz Stone Adjustable Stackable Open Toe Rings,3.5,USD,True,False,15.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",5.0,,https://m.media-amazon.com/images/I/31qoC9W1dDS._AC_UL320_.jpg,organic,17880327011,birthstone,1,4,63.96,0.0,0.0
B098KJZFN7,32.0,"22G Solid 14Kt Gold L-Shape Nose Stud with real Blue Topaz Gemstone, 14kt Yellow Gold or 14kt White Gold Prong Setting - December Birthstone Nose Ring",3.5,USD,True,False,32.0,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/51L5R1pWgvS._AC_UL320_.jpg,organic,17880327011,birthstone,1,5,224.0,0.0,0.0
B09D92VN47,6.99,Birthstone Crystal Sugical Stainless Steel Stylish Chic Basic Geometric Rectangle Square Cube Dice Square Studs Pierced Earring Internally Threaded Labret Piercing,5.0,USD,True,False,6.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/51BkrqqF4jL._AC_UL320_.jpg,organic,17880327011,birthstone,1,6,6.99,0.0,0.0
B0CMSR9Q6L,65.0,Solid 14K Gold Ball-end Stud Bezel Set Aquamarine 22G Nose Bone Nose Stud - 14K White Gold / 14K Yellow Gold March Birthstone Nose Ring Stud,0.0,USD,True,False,65.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/51jwFzjsk7L._AC_UL320_.jpg,organic,17880327011,birthstone,1,7,0.0,0.0,0.0
B0CKTZD1T4,115.0,Solid 14K Gold Nose Hoop 20G Nose Ring Bezel Set 3-Stone Blue Sapphire Nose Hoop - Ear Cartilage Ring - September BirthStone Nose Ring,0.0,USD,True,False,115.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/719o4bpd1hL._AC_UL320_.jpg,organic,17880327011,birthstone,1,8,0.0,0.0,0.0
B0D4RNNWYV,31.0,Solid 14K Gold Nose Bone Stud Lab-Alexandrite 22G Ball-end Nose Stud - 14K White Gold / 14K Yellow Gold June Birthstone Nose Ring Stud,0.0,USD,True,False,31.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/615WKAa9s3L._AC_UL320_.jpg,organic,17880327011,birthstone,1,9,0.0,0.0,0.0
B0CPWB9YTL,32.0,"22G Solid 14Kt Gold L-Shape Nose Stud with real Blue Topaz Gemstone, 14kt Yellow Gold or 14kt White Gold Prong Setting - November Birthstone Nose Ring-LSWG_TP-2.5MM",0.0,USD,False,False,32.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/51y0KMC3PCS._AC_UL320_.jpg,organic,17880327011,birthstone,1,10,0.0,0.0,0.0
