asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07RTMM94Q,228.77,1.0 Carat Princess Cut VVS1 Conflict Carat Free Solitaire Genuine Moissanite Designer Stud Earrings Solid 14k Rose Gold Screw Back,0.0,USD,True,False,228.77,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/41wDaWMtlXL._AC_UL320_.jpg,organic,3881621,moissanite,1,27,0.0,0.0,0.0
B0D5M9T5QK,119.89,"14K Gold Moissanite Drop Dangle Earrings in D-color VVS1 Clarity, Dainty Long Water Drop Earrings for Wedding, Ideal for Bride",0.0,USD,False,False,119.89,False,,,1,0,False,0.0,FREE delivery Sep 3 - 24 Or fastest delivery Aug 16 - 21,29.0,,https://m.media-amazon.com/images/I/61P2dvluL+L._AC_UL320_.jpg,organic,3881621,moissanite,1,28,0.0,0.0,0.0
B0CYZ3G6PS,26.39,Clover Moissanite Stud Earrings for Women D Color VVS2-VVS1 Clarity S925 Sterling Silver Diamond Stud Earrings for Women Girl with Pt950 Platinum Plated,0.0,USD,False,False,26.39,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,30.0,,https://m.media-amazon.com/images/I/71kD-cFTa3L._AC_UL320_.jpg,organic,3881621,moissanite,1,29,0.0,0.0,0.0
B09HMKC522,29.99,"Moissanite Stud Earrings, Certified Moissanite Ear Studs With S925 Sterling Silver, Created Diamond Earrings, GRA Certification Included",5.0,USD,True,False,29.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/61uMRgBgAsL._AC_UL320_.jpg,organic,3881621,moissanite,1,30,29.99,0.0,0.0
B07RRJNKRV,209.06,1.0 ct Round Cut Conflict Free Solitaire Genuine Moissanite Classic Designer Stud Earrings Solid 14k White Gold Screw Back,4.7,USD,True,False,209.06,False,,,1,4,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/41-84khZJoL._AC_UL320_.jpg,organic,3881621,moissanite,1,31,836.24,0.0,0.0
B0BW5BFPHD,44.97,"Green Moissanite Stud Earrings D Color VVS1 Clarity Brilliant Lab Grown Diamond Earrings 18K White Gold Plated 925 Sterling Silver Friction Backs for Women Men, Birthday Christmas Gift",4.5,USD,False,False,44.97,False,,,1,4,False,0.0,$7.98 delivery Aug 21 - Sep 3 Or fastest delivery Aug 15 - 20,33.0,,https://m.media-amazon.com/images/I/51wg25hJQrL._AC_UL320_.jpg,organic,3881621,moissanite,1,32,179.88,0.0,0.0
B08HK88GHN,99.0,"14K Real Gold Cross Stud Earrings for Women,Yellow Gold Moissanite X Cross Stud Earrings Christmas Birthday Gifts for Wife Girlfriend",4.4,USD,True,False,99.0,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14",34.0,,https://m.media-amazon.com/images/I/61qW7EHa18L._AC_UL320_.jpg,organic,3881621,moissanite,1,33,198.0,0.0,0.0
B08P64L55W,327.17,2.0 ct Brilliant Round Cut Solitaire VVS1 Moissanite Pair of 3 prong Stud Martini Earrings Solid 18K White Gold Screw Back,5.0,USD,True,False,327.17,False,,,1,1,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/41DxhLAhy-L._AC_UL320_.jpg,organic,3881621,moissanite,1,34,327.17,0.0,0.0
B0C7LLQTMW,90.99,Moissanite Stud Earrings • 14K Gold Solid • Round Cut • Moissanite Stud • Silver Stud Earrings • Moissanite Earring • 4-Prong Setting,0.0,USD,False,False,90.99,False,,,1,0,False,0.0,FREE delivery Aug 16 - 21,36.0,,https://m.media-amazon.com/images/I/51PxkOOC-8L._AC_UL320_.jpg,organic,3881621,moissanite,1,35,0.0,0.0,0.0
B0CYJBRQ9W,94.99,Yellow Canary Moissanite Stud Earrings Screw Back 3-8mm 0.2ct-8.0ct 14K Gold Plated S925 Sterling Silver Round Cut Yellow Color VVS1 Clarity Iced Moissanite Diamond Hypoallergenic Earrings for Women Girls Men,0.0,USD,False,False,94.99,False,,,1,0,False,0.0,"FREE delivery Aug 15 - 22 Or fastest delivery Thu, Aug 15",37.0,,https://m.media-amazon.com/images/I/71YB1L9yA7L._AC_UL320_.jpg,organic,3881621,moissanite,1,36,0.0,0.0,0.0
B07RXD8JGK,365.15,1.54cttw Round Cut Conflict Free Halo Solitaire Genuine Moissanite Unisex Solitaire Stud Screw Back Earrings 14k White Gold,5.0,USD,True,False,365.15,False,,,1,2,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",38.0,,https://m.media-amazon.com/images/I/51RfvOWuv7L._AC_UL320_.jpg,organic,3881621,moissanite,1,37,730.3,0.0,0.0
B0CG6CC8GR,41.99,"Moissanite Stud Earrings, 0.5ct-3ct D color VVS1 Clarity Round Brilliant Cut Lab Grown Diamond Moissanite 14K White Gold Plated 925 Sterling Silver Moissanite Earrings",3.8,USD,True,False,41.99,False,,,1,8,False,0.0,"FREE delivery Wed, Aug 14",39.0,,https://m.media-amazon.com/images/I/61rggQfJ8zL._AC_UL320_.jpg,organic,3881621,moissanite,1,38,335.92,0.0,0.0
B07S3NC5SH,236.31,0.94cttw Emerald Cut Conflict Free Solitaire Genuine Moissanite Unisex Designer Stud Earrings 14k Yellow Gold Screw Back,0.0,USD,True,False,236.31,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/41gdvqzWMqL._AC_UL320_.jpg,organic,3881621,moissanite,1,39,0.0,0.0,0.0
B08DT8NB8Z,179.13,0.50 ct Princess Cut Solitaire unique Fine Earrings Moissanite Anniversary Stud Earrings Solid 14k White Gold Push Back,4.0,USD,True,False,179.13,False,,,1,1,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/41VxMxsu73L._AC_UL320_.jpg,organic,3881621,moissanite,1,40,179.13,0.0,0.0
B0D6QTVTPB,64.99,"Stunning D Color Moissanite Stud Earrings - Hypoallergenic, 3.0ct-5.0ct Round Cut, VVS1 Clarity, Lab-Created Diamond. Secure Screw Back Design in White & Yellow Gold Plated 925 Sterling Silver. Ideal for Women, Girls, & Men.",0.0,USD,True,False,64.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/71M8zpTLEoL._AC_UL320_.jpg,organic,3881621,moissanite,1,41,0.0,0.0,0.0
B09YV8ZPC1,0.0,"2.00 CT Round Portuguese Cut 161 Facets Moissanite Solitaire Stud Earrings 925 Sterling Silver (E-F Color, VS Clarity)",4.0,USD,False,False,0.0,False,,,1,1,False,0.0,,43.0,,https://m.media-amazon.com/images/I/51xtXrcMurL._AC_UL320_.jpg,organic,3881621,moissanite,1,42,0.0,0.0,0.0
B07RPGZXWY,318.19,3.0 ct Princess Cut VVS1 Conflict Free Solitaire Genuine Moissanite Designer Stud Earrings Solid 14k Yellow Gold Screw Back,3.8,USD,True,False,318.19,False,,,1,2,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",44.0,,https://m.media-amazon.com/images/I/519JoDrdz6L._AC_UL320_.jpg,organic,3881621,moissanite,1,43,636.38,0.0,0.0
B0D26GM7JC,209.99,"Round and Marquise Accented Moissanite Drop Earrings Valentines Jewelry Anniversary Propose Wedding Engagement Gifts for Her, Girlfriend By ion jewel",0.0,USD,False,False,209.99,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,45.0,,https://m.media-amazon.com/images/I/51TxDorOJoL._AC_UL320_.jpg,organic,3881621,moissanite,1,44,0.0,0.0,0.0
B0C4ZMQ4RT,249.99,"Pear Cut 10k Solid Gold Moissanite Diamond Stud Earrings Screw Backs in White, Yellow or Rose Gold Lab Created",0.0,USD,True,False,249.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13",46.0,,https://m.media-amazon.com/images/I/71RFUeuGWfL._AC_UL320_.jpg,organic,3881621,moissanite,1,45,0.0,0.0,0.0
B0B6BXFRJL,59.99,3.10Ctw Round Cut Lab Created Moissanite Halo Studs Earrings 14K White Gold Finish,0.0,USD,False,False,59.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - 27,47.0,,https://m.media-amazon.com/images/I/51H-FmiBDwL._AC_UL320_.jpg,organic,3881621,moissanite,1,46,0.0,0.0,0.0
B07RPGZSHY,353.1,4.0 ct Round Cut Conflict Free Solitaire Genuine Moissanite Designer Lever back Drop Dangle Earrings Solid 14k White Gold,4.0,USD,True,False,353.1,False,,,1,1,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",48.0,,https://m.media-amazon.com/images/I/51FlEQ-WF5L._AC_UL320_.jpg,organic,3881621,moissanite,1,47,353.1,0.0,0.0
B0CGHRRS6K,146.62,"Earrings for Women, Gifts for Wife Girlfriend, D Color (VVS1) Moissanite Diamond Earrings, Anniversary Jewelry Present for Wife, Birthday Valentines Gifts for Women Wife Girlfriend Her",4.6,USD,True,False,146.62,False,,,1,38,True,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/7148F4F5eGL._AC_UL320_.jpg,amazons_choices,3881621,moissanite,1,1,5571.56,0.0,0.0
B0CZKKT6P3,69.99,"Birthstone Necklace for Women Teardrop Necklace S925 Sterling Silver Infinity Love Birthday Gifts for Mom Women, 16""+2"" Inches",4.7,USD,,False,69.99,True,,50+ bought in past month,1,19,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JEEW6vxp74Fa3CB20dCxdlsAAAGRLYoqeQEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICABtKl4,paid,3881621,birthstone,1,1,1329.81,0.0,0.0
B0CYXVZHPY,29.99,"925 Sterling Silver Birthstone Necklace, Cubic Zirconia Necklaces for Women, Charm Round Pendant Necklace, Dainty Jewelry Gift for Birthday Anniversary",4.8,USD,,False,29.99,True,,,1,9,False,79.99,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JJ-F2lBJZXh-fmVWgC5JpvsAAAGRLYoqmwEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICCIrwx9,paid,3881621,birthstone,1,2,269.90999999999997,50.0,0.6250781347668459
B08VH6MKDK,6.99,1 Pair Adabele Authentic Sterling Silver Birthstone Stud Earrings 4mm 0.25 Carat Tiny Cubic Zirconia Diamond Gemstone Hypoallergenic Nickel Free Tarnish Resistant Women Men Jewelry,4.2,USD,False,False,6.99,False,,,1,317,False,8.73,$4.69 delivery Aug 14 - 15,1.0,,https://m.media-amazon.com/images/I/51hkIHklgbL._AC_UL320_.jpg,organic,3881621,birthstone,1,1,2215.83,1.7400000000000002,0.19931271477663232
B09DKBDM5H,16.49,"Sparkling 925 Sterling Silver Birthstone Stud Earrings for Women, Heart/Round/Teardrop/Square Crystal Solitaire Diamond Studs Halo Earrings, Great Birthday/Christmas Gifts",4.5,USD,True,False,16.49,False,,,1,1204,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/71qIrFnbufL._AC_UL320_.jpg,organic,3881621,birthstone,1,2,19853.96,0.0,0.0
B09XTG87YV,16.99,"Vintage 925 Sterling Silver Celtic Cross/Triquetra Necklace with 12 Month Heart Gemstone, Dainty Heart Birthstone Necklace Faith Irish Amulet Lucky Jewelry Birthday Gift for Women Girls…",4.3,USD,True,False,16.99,False,,,1,828,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/71i4z4S8ZjL._AC_UL320_.jpg,organic,3881621,birthstone,1,3,14067.72,0.0,0.0
B0CLD3VSDR,13.99,Dainty Birthstone Stud Earrings for Women Girls Tiny Birthstone Earring Birthday Gifts for Teen Girls Minimalist Gold Earrings Gifts for Mother Wife Girlfriend Her,4.3,USD,True,False,13.99,False,,,1,23,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Tue, Aug 13",5.0,,https://m.media-amazon.com/images/I/61ITY80xrSL._AC_UL320_.jpg,organic,3881621,birthstone,1,4,321.77,0.0,0.0
B08VMTPC77,14.99,Dainty Birthstone Stud Earrings 925 Sterling Silver Birthstone Gemstone Studs Earrings Birthday Gift for Women(with Gift Box),4.3,USD,True,False,14.99,False,,,1,203,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/61VHYse2P4L._AC_UL320_.jpg,organic,3881621,birthstone,1,5,3042.9700000000003,0.0,0.0
B0BVQWCH5R,16.99,Silver Birthstone Butterfly Earring Necklace Ring for Gilrs Women-Dainty Cute Butterfly Jewelry Gifts for Women On Birthday Christmas for Wife Girlfriend Mom Daughter Teen Girls,4.5,USD,True,False,16.99,False,,,1,370,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/71BElnmbdEL._AC_UL320_.jpg,organic,3881621,birthstone,1,6,6286.299999999999,0.0,0.0
B0BTTPQMHQ,25.99,Sterling Silver CZ Butterfly Screw-Back Earrings for Little Girls and Kids,5.0,USD,True,False,25.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/6142xCKOt8L._AC_UL320_.jpg,organic,3881621,birthstone,1,7,25.99,0.0,0.0
B0BPLS17M5,13.99,"Hypoallergenic Titanium Earrings, Pure Titanium Implant Grade, Suitable for Sensitive Ears with Birthstone Crystals CZ Simulated Diamonds",4.5,USD,True,False,13.99,False,,,1,796,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/51mMvgB6OzL._AC_UL320_.jpg,organic,3881621,birthstone,1,8,11136.04,0.0,0.0
B07G2X52ZQ,18.99,Girls' Sterling Silver CZ Simulated Birthstone Daisy Earrings with Screw Back (6mm),4.4,USD,True,False,18.99,False,,,1,311,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/51UnvnuepcL._AC_UL320_.jpg,organic,3881621,birthstone,1,9,5905.889999999999,0.0,0.0
B08L8JCTNS,34.99,Birthstone Earrings 14k Solid Gold Basket Setting 5mm Cubic Zirconia CZ Girls Birthstone Earrings,4.1,USD,False,False,34.99,False,,,1,41,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/31jXxBvN5WL._AC_UL320_.jpg,organic,3881621,birthstone,1,10,1434.5900000000001,0.0,0.0
