asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CFZRDRHQ,29.99,Engagement Rings for Women 1.5ct Lab Created Diamond Moissanite Rings for Woman D Color VVS1 Clarity 18K White Gold Plated 925 Sterling Silver Anniversary Ring for Her Wedding Bands for Couples,4.7,USD,True,False,29.99,False,,,1,39,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/61wIjjfcYgL._AC_UL320_.jpg,organic,9539894011,moissanite,1,34,1169.61,0.0,0.0
B0BKRXFCQY,79.0,1.5-3ct Oval Moissanite Engagement Ring 18K White Gold Plated Solid Silver D-Color VVS1 Solitaire Ring Promise Ring,4.4,USD,True,False,79.0,False,,,1,234,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",36.0,,https://m.media-amazon.com/images/I/61scixx3EcL._AC_UL320_.jpg,organic,9539894011,moissanite,1,35,18486.0,0.0,0.0
B0B94K4W4J,89.99,"3.15 Carat Eternity Bands for Women, DF Color VVS Clarity Princess Cut Moissanite Rings for Couples,Sterling Silver with 18K White Gold Plated Wedding Rings for Women",4.5,USD,True,False,89.99,False,,,1,58,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",37.0,,https://m.media-amazon.com/images/I/61ALn9ONs0L._AC_UL320_.jpg,organic,9539894011,moissanite,1,36,5219.42,0.0,0.0
B0C4P67YJL,59.99,"5 Stone Moissanite Half Eternity Ring Wedding Band, 3.6 Carat D Color Lab Created Diamond Anniversary Rings, Platinum Plated Silver 5-Stone Engagement Ring for Women",4.4,USD,True,False,59.99,False,,,1,36,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/7114ACbDRnL._AC_UL320_.jpg,organic,9539894011,moissanite,1,37,2159.64,0.0,0.0
B0CFLFQMS5,63.5,"3 Moissanite Stones Emerald Cut Engagement Rings for Women, S925 Sterling Silver Promise Ring Wedding Rings for Her,Natural Diamond Anniversary Wedding Rings",4.1,USD,True,False,63.5,False,,,1,8,False,127.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/6166pec4qLL._AC_UL320_.jpg,organic,9539894011,moissanite,1,38,508.0,63.5,0.5
B09PL18S9T,39.99,"1/2/3/5CT Six Prong Solitaire Moissanite Ring, Thickened Gold Plated Silver, Gift for Wedding, Engagement And Anniversary With Certificate",4.5,USD,True,False,39.99,False,,,1,450,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",40.0,,https://m.media-amazon.com/images/I/5161zpWewrL._AC_UL320_.jpg,organic,9539894011,moissanite,1,39,17995.5,0.0,0.0
B0BNHXHZ4S,58.99,"2-4CT Moissanite Engagement Ring, 3-stone Wedding Band for Women 925 Sterling Silver Round Cut Diamond Anniversary Promise Rings for Her Christmas Gift, Jewelry Box Packed With Certificate",4.3,USD,True,False,58.99,False,,,1,70,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",41.0,,https://m.media-amazon.com/images/I/61wTu7qJ9TL._AC_UL320_.jpg,organic,9539894011,moissanite,1,40,4129.3,0.0,0.0
B09TFRRS2H,62.99,Sterling Silver 2.5mm Petite Twisted Vine Moissanite or Simulated Diamond Ring Wedding Band Matching Ring,4.5,USD,True,False,62.99,False,,,1,329,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/61vLZ1jS1YL._AC_UL320_.jpg,organic,9539894011,moissanite,1,41,20723.71,0.0,0.0
B0B4FZ83KF,49.95,"1ct 1.5ct 2ct Moissanite Rings for Women, D Color Round Solitaire Lab Created Diamond Ring 18K White Gold Plated 925 Sterling Silver 6 Prong Moissanite Engagement Ring",4.5,USD,True,False,49.95,False,,,1,99,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/61zZnrYTwTL._AC_UL320_.jpg,organic,9539894011,moissanite,1,42,4945.05,0.0,0.0
B0CDVYD2WG,17.99,Moissanite Engagement Rings for Women 18K White Gold Plated Moissanite Wedding Bands Sterling Silver S925 Eternity Rings Oval Solitaire Lab Created Diamond Women’s Promise Rings,4.1,USD,True,False,17.99,False,,,1,41,False,29.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/618dkoYkn6L._AC_UL320_.jpg,organic,9539894011,moissanite,1,43,737.5899999999999,12.0,0.40013337779259756
B0CPXXDF4N,88.99,Genuine Moissanite or Simulated Center 1.5CT Diamond Sterling Silver Three Stone Style All Princess Cut Side Stones Promise Engagement Ring,4.7,USD,False,False,88.99,False,,,1,55,False,0.0,FREE delivery,45.0,,https://m.media-amazon.com/images/I/81dd23pPIdL._AC_UL320_.jpg,organic,9539894011,moissanite,1,44,4894.45,0.0,0.0
B0C6V436YZ,99.0,Moissanite Rings for Women 925 Sterling Silver 5 Stone 4MM D Color VVS Lab Created Diamond 1.5Carat Engaegment Promise Rings for Her,4.5,USD,True,False,99.0,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12",46.0,,https://m.media-amazon.com/images/I/61lZ0+71D6L._AC_UL320_.jpg,organic,9539894011,moissanite,1,45,1782.0,0.0,0.0
B0BGPWB7HC,39.99,Moissanite Wedding Band for Women D Color VVS1 Clarity 18K White Gold Plated 925 Sterling Silver Moissanite Half Eternity Band Stackable Ring,4.3,USD,True,False,39.99,False,,,1,66,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/51Z6ZOjOywL._AC_UL320_.jpg,organic,9539894011,moissanite,1,46,2639.34,0.0,0.0
B09PNMTJ94,91.99,"1 1/4 CTTW Round Lab Created Moissanite & Lab Grown Diamond Double Halo Bridal Set Wedding Ring In 14k Gold Over Sterling Silver (1.25 Cttw), Gift For Her",4.1,USD,True,False,91.99,False,,,1,98,False,114.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",48.0,,https://m.media-amazon.com/images/I/719CRBUOp+L._AC_UL320_.jpg,organic,9539894011,moissanite,1,47,9015.019999999999,23.0,0.2000173928167667
B0BG49JJ31,53.21,"Promise Rings for Her, 1Carat Moissanite Engaegment Rings, D Color VVS1 Simulated Diamond 925 Sterling Silver Accent Rings",4.3,USD,True,False,53.21,False,,50+ bought in past month,1,361,True,117.77,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",4.0,,https://m.media-amazon.com/images/I/61zsywZiESL._AC_UL320_.jpg,amazons_choices,9539894011,moissanite,1,1,19208.81,64.56,0.5481871444340665
B0CZKKT6P3,69.99,"Birthstone Necklace for Women Teardrop Necklace S925 Sterling Silver Infinity Love Birthday Gifts for Mom Women, 16""+2"" Inches",4.7,USD,,False,69.99,True,,50+ bought in past month,1,19,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JOcSUUKoWNmXwKFyTpJNDOQAAAGRLT5klQEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICAc2qtM,paid,9539894011,birthstone,1,1,1329.81,0.0,0.0
B09XCK5FVP,129.99,Jewelry for Women Wife Infinity Heart Birthstone I Love You Necklace for Women S925 Sterling Silver Wedding Anniversary Birthday Gifts for Wife Girlfriend Women's jewelry Diamond Pendant Necklaces Gift for Her Mom Daughter Grandma on Birthday Anniversary Christmas Mother’s Day Valentine’s Day,4.6,USD,,False,129.99,True,,50+ bought in past month,1,803,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JDMips7rma0hgfGGmX90ucIAAAGRLT5kkAEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICCUeVwE,paid,9539894011,birthstone,1,2,104381.97,0.0,0.0
B0D8KDV97F,9.99,Gold Birthstone Rings for Women Non Tarnish Dainty 14K Gold Plated Stackable CZ Ring Adjustable Rings Wedding Promise Rings for Her Couples Gemstones Personalized Jewelry Gift for Birthday,4.7,USD,True,False,9.99,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/61Nb2bI1iXL._AC_UL320_.jpg,organic,9539894011,birthstone,1,1,119.88,0.0,0.0
B09T3B83Q1,19.99,Personalized Mom Rings with 1-5 Birthstones Names Engraved Sterling Silver Size 5-11 Mother’s Daughter Grandma Ring Customized Anniversary Promise Rings for Grandma Women Wife (Gift Box),4.4,USD,False,False,19.99,False,,,1,594,False,0.0,FREE delivery Aug 19 - 28 Or fastest delivery Aug 13 - 16,2.0,,https://m.media-amazon.com/images/I/61p7GJ2XrgL._AC_UL320_.jpg,organic,9539894011,birthstone,1,2,11874.06,0.0,0.0
B08Y8FWL9P,32.98,Personalized 1-8 Birthstone Rings 925 Sterling Silver Heart Custom Engraved Name Ring Wedding Family Mother Days Birthday Jewelry Gifts For Women Grandma Mom Her Daughter,4.4,USD,False,False,32.98,False,,100+ bought in past month,1,1267,False,0.0,$4.99 delivery Aug 26 - Sep 6 Or fastest delivery Aug 20 - 23,4.0,,https://m.media-amazon.com/images/I/61teKcoYRwL._AC_UL320_.jpg,organic,9539894011,birthstone,1,3,41785.659999999996,0.0,0.0
B0BTM887XM,26.59,"Mothers Ring with 1-5 Birthstones, 925 Silver Personalized Birthstone Rings for Women, Anniversary Promise Ring, Custom Gifts for Grandma Mom",4.0,USD,False,False,26.59,False,,,1,70,False,0.0,FREE delivery Aug 15 - 21,5.0,,https://m.media-amazon.com/images/I/41EPmLEuWaL._AC_UL320_.jpg,organic,9539894011,birthstone,1,4,1861.3,0.0,0.0
B07BLQPKY2,32.68,Personalized Infinity Mothers Ring with 2 Round Simulated Birthstones Engagement Promise Rings for Women,4.6,USD,False,False,32.68,False,,,1,1923,False,0.0,FREE delivery Aug 16 - 22 Or fastest delivery Aug 14 - 19,6.0,,https://m.media-amazon.com/images/I/6118jTqHWuL._AC_UL320_.jpg,organic,9539894011,birthstone,1,5,62843.64,0.0,0.0
