asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B089ZYRRSY,5.99,"HERBAL CIGARETTES, SOUTHERN TIPPS GOLD PACK (20 Sticks) - TOBACCO FREE CIGARETTE SUBSTITUTE, NICOTINE FREE CIGARETTE SUBSTITUTE, HERBAL CIGARETTE ALTERNATIVE",3.1,USD,False,False,5.99,False,,100+ bought in past month,1,482,False,0.0,"$4.25 delivery Wed, Aug 14",13.0,,https://m.media-amazon.com/images/I/61PcLhdcovL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,59,2887.1800000000003,0.0,0.0
B0C55Q8SYH,42.85,Herbal-Cigarettes Cocoa - 10 Packs Regular - 100% Tobacco - Nicotine Free - Non Addictive - Tobacco Substitute - Premium Regular Flavor (200 Sticks),3.2,USD,False,False,42.85,False,,50+ bought in past month,1,3926,False,0.0,"FREE delivery Thu, Aug 15",14.0,,https://m.media-amazon.com/images/I/61WAq+5qj8L._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,60,168229.1,0.0,0.0
B0CNY3W3P4,12.88,"Herbal Cigarettes - Tobacco and Nicotine Free - 2 Packs, 40 Smokes",3.6,USD,True,False,12.88,False,,50+ bought in past month,1,63,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/81RxsJsowAL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,61,811.44,0.0,0.0
B0CN1B511L,13.88,"Tobacco Free Herbal Cigarettes, No Tobacco, No Nicotine, 20 Cigarettes per Pack (40 Total)",3.4,USD,True,False,13.88,False,,50+ bought in past month,1,36,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/71r95wSVpHL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,62,499.68,0.0,0.0
B0CDCC1XD7,24.98,"Wild Tea Herbal Cigarettes, Tobacco and Nicotine Free, 4 Packs, 80 Smokes",3.7,USD,True,False,24.98,False,,,1,16,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/71A3-UJvMyL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,63,399.68,0.0,0.0
B0C66HWR4X,25.99,"Herbal Cigarettes, Tobacco and Nicotine Free, 4 Packs, 80 Smokes",3.2,USD,True,False,25.99,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/716Hg49tfWL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,64,1039.6,0.0,0.0
B0CP6NQH1P,22.95,"NAKED Green Tea Cigarettes BOLD 3-pack: Nicotine-Free Tobacco-Free, BLACK",2.0,USD,True,False,22.95,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/51u4poenmfL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,65,22.95,0.0,0.0
B0D1686RPY,10.08,Herbal Cigarettes | Peppermint | 20 Herbal Cigarettes | Tobacco & Nicotine Free | Premium Blend,0.0,USD,True,False,10.08,False,,,1,0,False,15.5,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/71W7S6DihyL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,66,0.0,5.42,0.3496774193548387
B0D19MM684,13.99,Premium Herbal Cigarettes - 100% Natural Blend for a Rich Experience - Tobacco-Free & Nicotine-Free - Made in The USA Green White Black - 20 Count Pre-rolled (Pack of 1),3.5,USD,False,False,13.99,False,,,1,6,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 9 - 13,21.0,,https://m.media-amazon.com/images/I/71Nf1mOHmUL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,67,83.94,0.0,0.0
B0C71QB8G6,14.5,Humo's' Herbal Cigarettes - Tobacco & Nicotine Free Cigarette - Vape Alternative Cigarettes to Quit Smoking w/Herbal Smoking Blend for Healthier Smoking - 1 Pack - 20 Cigarettes (Lemon Haze),2.9,USD,True,False,14.5,False,,50+ bought in past month,1,126,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/71Aytmc3KaL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,68,1827.0,0.0,0.0
B0D2X51GYP,13.88,"Herbal Cigarettes- Tobacco Free, Nicotine Free, 2 Packs-40 Smokes",0.0,USD,True,False,13.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/71KHG2TjvKL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,69,0.0,0.0,0.0
B0CD7P2Z44,13.68,Fetcasy® Herbal Cigarettes - Tobacco and Nicotine Free， 2 Packs 40 Smokes,2.9,USD,True,False,13.68,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/81ig3w6NPCL._AC_UL320_.jpg,organic,4078751,e-cigarettes,3,70,82.08,0.0,0.0
B09VT53H7M,16.99,"Mindful Breathing Necklace, A Powerful Tool for Anxiety Reduction, Meditation and Inner Peace, Premium Stainless Steel Anxiety Relief Item, Anxiety Jewelry Gifts for Women Men Kids(Black)",3.7,USD,,False,16.99,True,,50+ bought in past month,1,356,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JL08Eqf8SNgujJ50IgiJEKcAAAGRLQ-e3AEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICCDfuLZ,paid,4078751,e-cigarettes,4,1,6048.44,0.0,0.0
B09W61LXK8,23.43,Ayurvedic Herbal Cigarettes 100% Tobacco Free 100% Nicotine Free Cigarettes Regular Flavour (Pack Of 20),4.1,USD,True,False,23.43,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/51aqn2GKneL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,71,257.73,0.0,0.0
B0CSX4G2JG,3.99,"TWOS Herbal Cigarettes - Natural, Nicotine-Free, Tobacco-Free - Natural Herbal Smoking Blend Alternative with 30mg Extract for Adults - Full Flavors, Delicate Taste - 4-Stick Packs (Original)",0.0,USD,True,False,3.99,False,,,1,19,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",2.0,,https://m.media-amazon.com/images/I/51uLgcG8ruL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,72,75.81,0.0,0.0
B0BYD7WWVM,6.99,TEAGAR Herbal Cigarettes - No Nicotine & No Tobacco Herbal Cigarettes - Cigarette Alternative (1 Packs / 20 Cigarettes),3.2,USD,True,False,6.99,False,,,1,73,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/71z8kvC-6GL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,73,510.27000000000004,0.0,0.0
B0C7N15T4R,11.19,Herbal Cigarettes 100% Tobacco Free 100% Nicotine Free Cigarettes Regular (Pack Of 05 Sticks),0.0,USD,True,False,11.19,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",4.0,,https://m.media-amazon.com/images/I/516VZDOlPdL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,74,0.0,0.0,0.0
B0C663RBZ5,25.8,"Herbal Cigarettes - No Tobacco, No Nicotine - 4 Packs of 20 Sticks Each -Helps Quit Smoking",3.5,USD,True,False,25.8,False,,,1,30,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/71Qzln0PYTL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,75,774.0,0.0,0.0
B0D2VT47F6,13.8,"YFIONE-Herbal Cigarettes- Tobacco Free, Nicotine Free, 2 Packs-40 Smokes",0.0,USD,True,False,13.8,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/7194AvBCWnL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,76,0.0,0.0,0.0
B0CP6PQKZX,54.95,NAKED Green Tea Cigarettes BOLD 10-pack Carton: Nicotine & Tobacco-Free,5.0,USD,True,False,54.95,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/515ne1GSjWL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,77,54.95,0.0,0.0
B0CFRB7LFF,13.6,"Tobacco-Free, Nicotine-Free, Tea Herbal Cigarettes， 2 Packs,40 Smokes",3.8,USD,True,False,13.6,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/71+hyezFbZL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,78,54.4,0.0,0.0
B0CP6NS67P,54.95,NAKED Green Tea Cigarettes LITE 10-pack Carton: Nicotine & Tobacco-Free,2.6,USD,True,False,54.95,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/51FhtFYXFpL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,79,109.9,0.0,0.0
B08B135DYZ,49.99,"HERBAL CIGARETTES, SOUTHERN TIPPS MENTHOL CARTON - (10 packs, 200 Smokes) - TOBACCO FREE CIGARETTE SUBSTITUTE, NICOTINE FREE CIGARETTE SUBSTITUTE, HERBAL CIGARETTE ALTERNATIVE",3.2,USD,False,False,49.99,False,,,1,160,False,0.0,"$4.25 delivery Thu, Aug 15",10.0,,https://m.media-amazon.com/images/I/71YZ1h79tML._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,80,7998.400000000001,0.0,0.0
B0CGXK9C1B,13.6,"Horkadu® Tobacco-Free, Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",3.5,USD,True,False,13.6,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/71Dqy7t160L._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,81,27.2,0.0,0.0
B0D5BXQ7V8,13.99,Generic Premium Herbal Cigarettes - 100% Natural Blend for a Rich Experience - Tobacco-Free & Nicotine-Free - Made in The USA Green White Black - 20 Count Pre-Rolled (Menthol),0.0,USD,False,False,13.99,False,,,1,0,False,0.0,FREE delivery on $35 shipped by Amazon.,12.0,,https://m.media-amazon.com/images/I/714cnTQkviL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,82,0.0,0.0,0.0
B0C3RFXMVG,34.99,"Herbal Cigarettes - Nicotine Free,Tobacco Free Alternative to Fake Cigarettes(10 packets of 200)",2.0,USD,True,False,34.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/51tUDI8XqKL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,83,34.99,0.0,0.0
B0CGXM87Q5,13.6,"Horkadu® Tobacco-Free,Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",1.0,USD,True,False,13.6,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/71lPPGkFcSL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,84,13.6,0.0,0.0
B0CYL6967C,34.98,"Herbal Cigarettes，Tobacco Free, Nicotine Free, THC Free， Vape Alternative Cigarettes to Quit Smoking，10 Packs-200 Smokes (10 Packs 200 Mint)",4.0,USD,True,False,34.98,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",15.0,,https://m.media-amazon.com/images/I/414E4HbDJUL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,85,244.85999999999999,0.0,0.0
B0C3ZHKYPV,2.99,"TAAT TWOS Herbal Cigarettes - Traditional Cigarette Substitute, Non-Addictive, Tobacco & Nicotine-Free, Natural Herbal Smoking Blend Alternative, Full Flavors Delicate Taste - 2 Sticks (Smooth)",0.0,USD,False,False,2.99,False,,,1,0,False,0.0,"$8.03 delivery Aug 9 - 13 Or fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/51Mql+KgxIL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,86,0.0,0.0,0.0
B0CZDS2QP7,7.99,Herbal Cigarettes - Tobacco and Nicotine Free - Help to Quit Smoking (1 Packets of 20),0.0,USD,True,False,7.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/51zNSNGaWwL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,87,0.0,0.0,0.0
B0C43HGX4X,74.95,"TAAT Menthol Carton Herbal Cigarettes - Traditional Cigarette Substitute, Non-Addictive, Tobacco & Nicotine-Free, Natural Herbal Smoking Blend Alternative, Full Flavors Delicate Taste - 10/Carton",3.0,USD,False,False,74.95,False,,,1,1,False,79.99,"FREE delivery Aug 9 - 13 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/51US0lKHCaL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,88,74.95,5.039999999999992,0.06300787598449796
B0D9671C5C,19.99,"Herbal Cigarettes Tobacco Free, 2 Pack (20ct/Pack)",0.0,USD,False,False,19.99,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 18 Or fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/61zMdzOeZZL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,89,0.0,0.0,0.0
B09NRH85XQ,11.98,"Tobacco & Nicotine Free Smoking Mixture with 100% Natural Herbal Smoking Blend (Makes 40 Rolls) Tobacco Alternatives, Herbal Smoking Mix 1 Pack 30gm(1 Oz)",3.6,USD,True,False,11.98,False,,,1,98,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",20.0,,https://m.media-amazon.com/images/I/91a3k680FIL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,90,1174.04,0.0,0.0
B0CBPVNRD2,19.0,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Regular, Honey Clove, Premium Flavor, Roll Your Own Smoke, 3 Packs, 90gm",5.0,USD,False,False,19.0,False,,,1,1,False,0.0,$7 delivery Aug 28 - Sep 6,21.0,,https://m.media-amazon.com/images/I/71oUnP22IzL._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,91,19.0,0.0,0.0
B0BS9JM2WP,46.89,Ayurvedic Herbal Cigarettes 100% Tobacco Free & 100% Nicotine Free Regular (60 Sticks),0.0,USD,True,False,46.89,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/416xt5zFpML._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,92,0.0,0.0,0.0
B0BLTLTGB9,11.97,Herbal Smoking Blend - Nicotine Free & Tobacco Free (Lemon),0.0,USD,True,False,11.97,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",23.0,,https://m.media-amazon.com/images/I/615TMzLBW+L._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,93,0.0,0.0,0.0
B0CP6P3WW9,1499.95,NAKED Green Tea Cigarettes COOL 30-Cartons Master Case: Nicotine & Tobacco-Free,0.0,USD,False,False,1499.95,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 15 Or fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/71RpJDgMg9L._AC_UL320_.jpg,organic,4078751,e-cigarettes,4,94,0.0,0.0,0.0
B0C9TM95NT,24.99,"Scooper Energy All-In-One-Box I Cool Grapefruit, Fresh Mint, Iced Cola, Iced Peach & Lemon Tea | Extra Strong 80mg Caffeine | Energy Pouches Sugarfree | 5 Pack (12 pcs/can)",3.6,USD,,False,24.99,True,,50+ bought in past month,1,58,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JKBHTGzR5otgEHE1iMQ7-XMAAAGRLQ-sngEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICA2yaPq,paid,4078751,e-cigarettes,5,2,1449.4199999999998,0.0,0.0
B0D9671C5C,19.99,"Herbal Cigarettes Tobacco Free, 2 Pack (20ct/Pack)",0.0,USD,False,False,19.99,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 18 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/61zMdzOeZZL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,95,0.0,0.0,0.0
B0CBPVNRD2,19.0,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Regular, Honey Clove, Premium Flavor, Roll Your Own Smoke, 3 Packs, 90gm",5.0,USD,False,False,19.0,False,,,1,1,False,0.0,$7 delivery Aug 28 - Sep 6,2.0,,https://m.media-amazon.com/images/I/71oUnP22IzL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,96,19.0,0.0,0.0
B0C43HGX4X,74.95,"TAAT Menthol Carton Herbal Cigarettes - Traditional Cigarette Substitute, Non-Addictive, Tobacco & Nicotine-Free, Natural Herbal Smoking Blend Alternative, Full Flavors Delicate Taste - 10/Carton",3.0,USD,False,False,74.95,False,,,1,1,False,79.99,"FREE delivery Aug 14 - 19 Or fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/51US0lKHCaL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,97,74.95,5.039999999999992,0.06300787598449796
B09NRH85XQ,11.98,"Tobacco & Nicotine Free Smoking Mixture with 100% Natural Herbal Smoking Blend (Makes 40 Rolls) Tobacco Alternatives, Herbal Smoking Mix 1 Pack 30gm(1 Oz)",3.6,USD,True,False,11.98,False,,,1,98,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",4.0,,https://m.media-amazon.com/images/I/91a3k680FIL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,98,1174.04,0.0,0.0
B00E8OITZC,8.49,Smokey Mountain Herbal Long Cut – Peach – 1 Can - Tobacco Free and Nicotine Free Snuff,3.5,USD,True,False,8.49,False,,,1,1393,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",5.0,,https://m.media-amazon.com/images/I/718hLgXZn6L._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,99,11826.57,0.0,0.0
B0C3ZHKYPV,2.99,"TAAT TWOS Herbal Cigarettes - Traditional Cigarette Substitute, Non-Addictive, Tobacco & Nicotine-Free, Natural Herbal Smoking Blend Alternative, Full Flavors Delicate Taste - 2 Sticks (Smooth)",0.0,USD,False,False,2.99,False,,,1,0,False,0.0,$8.03 delivery Aug 14 - 19,6.0,,https://m.media-amazon.com/images/I/51Mql+KgxIL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,100,0.0,0.0,0.0
B0CP6P3WW9,1499.95,NAKED Green Tea Cigarettes COOL 30-Cartons Master Case: Nicotine & Tobacco-Free,0.0,USD,False,False,1499.95,False,,,1,0,False,0.0,"FREE delivery Aug 15 - 16 Or fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/71RpJDgMg9L._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,101,0.0,0.0,0.0
B0BS9JM2WP,46.89,Ayurvedic Herbal Cigarettes 100% Tobacco Free & 100% Nicotine Free Regular (60 Sticks),0.0,USD,True,False,46.89,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12",8.0,,https://m.media-amazon.com/images/I/416xt5zFpML._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,102,0.0,0.0,0.0
B0BLTLTGB9,11.97,Herbal Smoking Blend - Nicotine Free & Tobacco Free (Lemon),0.0,USD,True,False,11.97,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/615TMzLBW+L._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,103,0.0,0.0,0.0
B0CLDXC7JG,97.99,Menthol & Original Carton Bundle,0.0,USD,False,False,97.99,False,,,1,0,False,114.96,FREE delivery,10.0,,https://m.media-amazon.com/images/I/51VlwlHsJ-L._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,104,0.0,16.97,0.14761656228253306
B0CZDSC57Q,34.99,"Herbal Cigarettes - Nicotine Free,Tobacco Free Alternative to Fake Cigarette (10 Packets of 200)",0.0,USD,True,False,34.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/51js1lhwYnL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,105,0.0,0.0,0.0
B0B4F8Z8YX,29.95,Herbal Snuff - Mint - Nicotine-Free and Tobacco-Free - 5 Cans,0.0,USD,False,False,29.95,False,,,1,0,False,0.0,FREE delivery Aug 9 - 13 Or fastest delivery Aug 8 - 12,12.0,,https://m.media-amazon.com/images/I/71y+v1VdS9L._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,106,0.0,0.0,0.0
B09Y2466NJ,11.98,Ayurvedic & Herbal Cigarette Regular (5 Sticks) With 20ml Shot (Smoking Cessation) - Helps in Quit Smoking,0.0,USD,True,False,11.98,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/51icsFLNWKL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,107,0.0,0.0,0.0
B0B4F8QXDM,29.95,Herbal Snuff - Original - Nicotine-Free and Tobacco-Free - 5 Cans 5.0 Count 3.0 ounces,4.7,USD,False,False,29.95,False,,,1,4,False,0.0,FREE delivery Aug 9 - 13 Or fastest delivery Aug 8 - 12,14.0,,https://m.media-amazon.com/images/I/81CTxBHcg1L._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,108,119.8,0.0,0.0
B0B4VHXVJF,29.95,Herbal Snuff Pouches - Wintergreen - Nicotine-Free and Tobacco-Free - 5 Cans,0.0,USD,False,False,29.95,False,,,1,0,False,0.0,FREE delivery Aug 9 - 13 Or fastest delivery Aug 8 - 12,15.0,,https://m.media-amazon.com/images/I/81SDuOas28L._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,109,0.0,0.0,0.0
B0C8CWVG16,34.94,"Premium Herbal Smoke Cigarettes 100% Tobacco-Free, 100% Nicotine Free Mint Flavour (Pack of 10 Sticks) Non Addictive - Helps to Quit Smoking",0.0,USD,False,False,34.94,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 6,16.0,,https://m.media-amazon.com/images/I/519wOtrr0QL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,110,0.0,0.0,0.0
B083HMZ6TN,58.95,"TeaZA Energy Pouches - Tobacco Free Chew Nicotine Free, Smokeless Alternative Snuff and Healthy Chewing Dipping Tobacco Alternative with Fruit Flavors Pineapple Mango Citrus (Tropical - 12 Pack)",4.0,USD,True,False,58.95,False,,,1,1939,False,0.0,"FREE delivery Mon, Aug 12",17.0,,https://m.media-amazon.com/images/I/81+YMcpNFPL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,111,114304.05,0.0,0.0
B0CPL45YTL,65.95,NAKED Green Tea Cigarettes 12-Pack VARIETY PROMO KIT with Poster: Nicotine & Tobacco-Free,0.0,USD,False,False,65.95,False,,,1,0,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/31B3rRa4nAL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,112,0.0,0.0,0.0
B0C8CM1HY2,35.99,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Honey & Clove Flavour, Roll Your Own Smoke Herbal Filter Dhoompan, 5oz/150gm",0.0,USD,True,False,35.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/71gKNLvtZdL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,113,0.0,0.0,0.0
B07WWXHRZ9,24.99,"Fully Loaded Chew Tobacco and Nicotine Free Sampler Pack Bullseye Long Cut 5 Varieties of Flavor, Chewing Alternative",3.3,USD,True,False,24.99,False,,,1,484,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/719ngGvCfeL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,114,12095.16,0.0,0.0
B0C3MGLK65,0.0,"Herbals Mint Flavour Cigarette 100% Tobacco & Nicotine Free Smoke for Refresh Mood & Relieve Stress (Mint Flavour, 1 Packet)",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,21.0,,https://m.media-amazon.com/images/I/41AIIUJSIVL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,115,0.0,0.0,0.0
B0B272TQJ7,34.99,"MightySkins Skin Compatible with Ruger LCP 380 - Green Camouflage | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove and Change Style | Made in The USA",0.0,USD,True,False,34.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/61Hzklk05gL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,116,0.0,0.0,0.0
B0BBN7PP67,17.95,"MightySkins Skin Compatible with SteelSeries Arctis Nova Pro - Concrete Wood | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA",0.0,USD,True,False,17.95,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/61SoiaM8kaL._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,117,0.0,0.0,0.0
B09618JW6T,19.99,"MightySkins Skin Compatible with Pico Neo 2 - Skull with Cigarette | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply | Made in The USA",0.0,USD,True,False,19.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/81w+rIg91vS._AC_UL320_.jpg,organic,4078751,e-cigarettes,5,118,0.0,0.0,0.0
