asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CLLMSY29,3.92,Unisex Genuine Natural Gemstone Pendant Necklace Nylon Cord 25 Inch For Men Women,5.0,USD,True,False,3.92,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/51ADHMyNxWL._AC_UL320_.jpg,organic,3888121,rose quartz,1,10,7.84,0.0,0.0
B092LCM59B,14.99,Hexagonal Crystal Points Pendant Necklace for Unisex Wrapped Stone Wand Pendant with Adjustable Cord,4.4,USD,True,False,14.99,False,,,1,776,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/71xiw+MXXtL._AC_UL320_.jpg,organic,3888121,rose quartz,1,11,11632.24,0.0,0.0
B00XRDL4GG,8.99,"Natural Rose Quartz Hexagonal Gemstone Necklace Crystal Snake Healing Point Chakra Pendant Necklace 18"" Chain",4.0,USD,True,False,8.99,False,,,1,453,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/61kSbHR1j9L._AC_UL320_.jpg,organic,3888121,rose quartz,1,12,4072.4700000000003,0.0,0.0
B076J8BNWF,13.99,1pcs Adabele Genuine Sterling Silver Gemstone Pendant Necklace 18 inch Natural Healing Crystal Chakras Stone Hypoallergenic Nickel Free Fine Women Jewelry,4.2,USD,False,False,13.99,False,,,1,169,False,0.0,$4.69 delivery Aug 13 - 14,14.0,,https://m.media-amazon.com/images/I/41H2UbxQJ3L._AC_UL320_.jpg,organic,3888121,rose quartz,1,13,2364.31,0.0,0.0
B0C9914TYR,7.99,Hexagonal Pointed Reiki Chakra Pendant Stainless Steel Chain Necklace 20 Inch Iron Gift Box,4.5,USD,True,False,7.99,False,,,1,1065,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/417Jyk5d2TL._AC_UL320_.jpg,organic,3888121,rose quartz,1,14,8509.35,0.0,0.0
B07G55N13J,7.99,1pc Natural Gemstone Bullet Pendant Necklace Healing Crystal Stone Quartz Reiki Chakra Energy Rock 18 Inch Hypoallergenic Tarnish Resistant Women Men Jewellery,4.3,USD,True,False,7.99,False,,,1,347,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/41+AvYR+qQL._AC_UL320_.jpg,organic,3888121,rose quartz,1,15,2772.53,0.0,0.0
B07R64931R,12.99,Carved Stone Dainty Angel Wing Necklace Chakra Quartz Pendant with Cord Amulet Healing Crystal Jewelry for Unisex,4.6,USD,True,False,12.99,False,,,1,204,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/51qay5ZN+zL._AC_UL320_.jpg,organic,3888121,rose quartz,1,16,2649.96,0.0,0.0
B0BQ39RKTN,9.99,Dragon Necklace Hexagonal Crystal Wrapped Silver Dragon Pendant Necklace Retro Gemstone Point Natural Crystal Dragon Jewelry Cool Necklace for Men Women,4.0,USD,True,False,9.99,False,,,1,77,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/71if+nv8soL._AC_UL320_.jpg,organic,3888121,rose quartz,1,17,769.23,0.0,0.0
B0CJ92GQBL,6.99,Gemstone Crystal Holder Pendant Necklace Handmade Adjustable Length Suitable for both men and women,4.3,USD,True,False,6.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/41BMewoXsiL._AC_UL320_.jpg,organic,3888121,rose quartz,1,18,55.92,0.0,0.0
B07WYYXMBZ,13.99,"Healing Hexagram Pendant Necklace with Adjustable Nylon Chain for Men and Women, Reiki Quartz Amulet for Unisex",4.2,USD,True,False,13.99,False,,,1,46,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/51zHXMLFYBL._AC_UL320_.jpg,organic,3888121,rose quartz,1,19,643.54,0.0,0.0
B07F74GYS1,12.99,Guardian Angel Handmade Carved Healing Stone Crystal Pendant with Free Metal Alloy Chain,4.5,USD,True,False,12.99,False,,,1,79,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/41d4zfMThqL._AC_UL320_.jpg,organic,3888121,rose quartz,1,20,1026.21,0.0,0.0
B0774DH67L,16.99,1pc Adabele Authentic 925 Sterling Silver Gemstone Necklace Large Heart Pendant 18 inch Healing Chakra Stone Hypoallergenic Nickel Free Fine Women Jewelry,4.4,USD,False,False,16.99,False,,,1,162,False,0.0,$4.69 delivery Aug 13 - 14,22.0,,https://m.media-amazon.com/images/I/41DIk7vCSkL._AC_UL320_.jpg,organic,3888121,rose quartz,1,21,2752.3799999999997,0.0,0.0
B0CNQS479T,4.92,"Natural Crystal Pendant Necklace Handwoven Necklace, Adjustable Length, Suitable for Women and Men",5.0,USD,True,False,4.92,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/414gVeMNYXL._AC_UL320_.jpg,organic,3888121,rose quartz,1,22,19.68,0.0,0.0
B07XG19WK5,14.49,"Healing Crystal Cylinder Pendant Necklace for Women Men, Wand Amulet Reiki Stone Adjustable Braided Cord 18""-27""",4.6,USD,True,False,14.49,False,,,1,363,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/61HwucxgrGL._AC_UL320_.jpg,organic,3888121,rose quartz,1,23,5259.87,0.0,0.0
B09T6KH9RR,9.99,Raw Rose Quartz Natural Crystal Necklace Pendant For Men & Women - Handmade Healing Crystal Pendants - Spiritual Jewlery Chakra Stones - Pink Jewelry Gemstone Accessory,4.6,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",25.0,,https://m.media-amazon.com/images/I/61pod70zH8L._AC_UL320_.jpg,organic,3888121,rose quartz,1,24,19.98,0.0,0.0
B07Q33S2J9,16.29,Healing Stone Necklace Amulet Hexagonal Point Energy Chakra Pendant Crystal Jewelry Unisex Pack of 2,4.3,USD,True,False,16.29,False,,,1,77,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/51jZTTRidjL._AC_UL320_.jpg,organic,3888121,rose quartz,1,25,1254.33,0.0,0.0
B0CJVB139C,6.99,Crystal Holder Necklace Stainless Steel Cage Crystal Gemstone Pendant Necklace Jewelry for Women Men,4.1,USD,True,False,6.99,False,,,1,25,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",27.0,,https://m.media-amazon.com/images/I/61WCLm4-+vL._AC_UL320_.jpg,organic,3888121,rose quartz,1,26,174.75,0.0,0.0
B07NY88Q46,17.49,"Natural Gemstone Lucky Coin Stone Pendant Necklace for Women Men, Healing Crystal Dount Amulet Necklace for Unisex Adjustable",4.5,USD,True,False,17.49,False,,,1,150,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",28.0,,https://m.media-amazon.com/images/I/51oaeY5-1DL._AC_UL320_.jpg,organic,3888121,rose quartz,1,27,2623.4999999999995,0.0,0.0
B07XQSD72V,13.49,Natural Crystal Tree Healing Heart Pendant Wire Wrapped Chakra Necklace with Wax Rope Reiki Elegant Jewelry,4.2,USD,True,False,13.49,False,,,1,26,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/61-DmaiXsmL._AC_UL320_.jpg,organic,3888121,rose quartz,1,28,350.74,0.0,0.0
B0CQXGSRB9,20.49,Natural Gemstone Cross Stone Pendant Necklace Amulet Healing Crystal Beads Long Braided Necklace for Women Men,4.3,USD,True,False,20.49,False,,,1,30,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",30.0,,https://m.media-amazon.com/images/I/61wzW5bCRJL._AC_UL320_.jpg,organic,3888121,rose quartz,1,29,614.6999999999999,0.0,0.0
B07N7XPQHP,15.99,Healing Stone Pendant Crystal Necklace Chakra Quartz Cord Donut Shape Lucky Amulet Handmade Jewelry for Women Men,4.4,USD,True,False,15.99,False,,,1,204,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/619ogtrmIQL._AC_UL320_.jpg,organic,3888121,rose quartz,1,30,3261.96,0.0,0.0
B08FLKBLRM,14.99,Handcarved Crystal Heart Pendant Necklace with 7 Chakra Beads Tassel Quartz Pendant with Cord Healing Stone Amulet for Unisex,4.7,USD,True,False,14.99,False,,,1,31,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/61od3ail8FL._AC_UL320_.jpg,organic,3888121,rose quartz,1,31,464.69,0.0,0.0
B08JPK4WHD,15.49,"Orgone Healing Crystal Point Pendant Necklace for Women Men, Spiral Hexagonal Faceted Stone Pendant with Adjustable Cord 18-24 Inches",4.5,USD,True,False,15.49,False,,,1,254,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/61cQ9YnwTCL._AC_UL320_.jpg,organic,3888121,rose quartz,1,32,3934.46,0.0,0.0
B0834Q41KW,19.49,"Natural Gemstone Love Heart Crystal Lucky Coin Pendenat Necklace for Women Men, Healing Crystal Amulet Jewelry for Unisex, Heart Shaped, Adjustable 18''-28'' strand",4.5,USD,False,False,19.49,False,,,1,289,False,0.0,FREE delivery on $35 shipped by Amazon.,34.0,,https://m.media-amazon.com/images/I/61hmaL3BTYL._AC_UL320_.jpg,organic,3888121,rose quartz,1,33,5632.61,0.0,0.0
B0CQNJCQD9,20.99,"Cross Pendant Beaded Necklace for Men Women, Catholic Rosary Hand Knotted Necklace",4.5,USD,True,False,20.99,False,,,1,313,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/61p6F7EBVkL._AC_UL320_.jpg,organic,3888121,rose quartz,1,34,6569.87,0.0,0.0
B0BLYZYQR8,11.99,"Natural Rose Quartz Beads Necklace, 3.5 mm Beads Size, Delicate Necklace with Energy Healing Crystals, Silver Plated Chain, Gift for Her, Gemstone Jewelry 18 inch",2.0,USD,True,False,11.99,False,,,1,1,False,21.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",36.0,,https://m.media-amazon.com/images/I/61OMaihqVIL._AC_UL320_.jpg,organic,3888121,rose quartz,1,35,11.99,9.999999999999998,0.4547521600727603
B07RB9JPCS,11.99,Retro Antique Brass Chakra Necklace Hexagonal Prism Gemstone Quartz Crystal Stone Healing Pendant,4.2,USD,False,False,11.99,False,,,1,1514,False,0.0,$1.99 delivery Aug 16 - 26 Or fastest delivery Aug 13 - 15,37.0,,https://m.media-amazon.com/images/I/516GLUc+ExL._AC_UL320_.jpg,organic,3888121,rose quartz,1,36,18152.86,0.0,0.0
B0CHFGC44C,8.99,"Crystal Holder Necklace - Stainless Steel Cage for Stones, Crystal Pendant Necklace With Adjustable Length, Natural Gemstone Jewelry for Women Men",4.5,USD,True,False,8.99,False,,,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",38.0,,https://m.media-amazon.com/images/I/41qVLdu+nTL._AC_UL320_.jpg,organic,3888121,rose quartz,1,37,305.66,0.0,0.0
B07M5Z81S3,14.99,"Egyptian Ankh Cross Engraved Round Stone Amulet Pendant Necklace, Adjustable Wave Necklaces for Unisex",4.5,USD,True,False,14.99,False,,,1,239,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",39.0,,https://m.media-amazon.com/images/I/51CW6SCivCL._AC_UL320_.jpg,organic,3888121,rose quartz,1,38,3582.61,0.0,0.0
B0CQ7Z44T9,7.99,Handmade Natural Gemstone Pendant Necklace Crystal Stone Holder Necklace Cord Hand-Woven Necklace with Adjustable Length for Women Men,4.4,USD,True,False,7.99,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/51nO4D97NeL._AC_UL320_.jpg,organic,3888121,rose quartz,1,39,111.86,0.0,0.0
B08DCW4S9Q,15.49,"Healing Crystal Stone Pendant Necklace for Women and Men, Cylindrical Amulet Pendant wirh Adjustable Nylon Rope",4.4,USD,True,False,15.49,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",41.0,,https://m.media-amazon.com/images/I/61Ty+qH5IML._AC_UL320_.jpg,organic,3888121,rose quartz,1,40,356.27,0.0,0.0
B0CKNYNFXX,13.9,"Dragon Necklace for Men Women, Unique Necklace Crystal Necklace Natural Gemstone Necklace Dragon Jewelry, Dinosaur Necklace Silver Dragon Pendant Necklace for Gifts",4.7,USD,True,False,13.9,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",42.0,,https://m.media-amazon.com/images/I/61uqErkOtqL._AC_UL320_.jpg,organic,3888121,rose quartz,1,41,319.7,0.0,0.0
B07WT82HWG,11.99,"Healing Crystal Stone Pendant Necklace for Men and Women, Handmade Unisex Stone Amulet Necklace with Adjustable Chain",4.4,USD,True,False,11.99,False,,,1,20,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",43.0,,https://m.media-amazon.com/images/I/61-9EFNqxQL._AC_UL320_.jpg,organic,3888121,rose quartz,1,42,239.8,0.0,0.0
B07NPVHLJW,29.99,"Precious Gemstone 6mm Round Beads Necklace 14"" Plus 2"" Extender with Sterling Silver Spring Ring Clasp",4.1,USD,True,False,29.99,False,,,1,381,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",44.0,,https://m.media-amazon.com/images/I/41y-GvSV0vL._AC_UL320_.jpg,organic,3888121,rose quartz,1,43,11426.189999999999,0.0,0.0
B09QJQ6R3H,17.99,2pcs Crystal Necklace for Couple Adjustable Rope Natural Quartz Reiki Healing Crystals Stone Chakra Pendant Lucky Friendship Love Matching Necklace Jewelry for Women Men,4.4,USD,True,False,17.99,False,,,1,64,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",45.0,,https://m.media-amazon.com/images/I/61iPPPj-qVL._AC_UL320_.jpg,organic,3888121,rose quartz,1,44,1151.36,0.0,0.0
B0899MCX8Z,16.99,"Healing Crystal Point Pendant Necklace for Women Men, Hexagonal Stone Pendulum for Divination Adjustable Cord 18-32 Inches",4.6,USD,True,False,16.99,False,,,1,119,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",46.0,,https://m.media-amazon.com/images/I/61lQiHcFl9L._AC_UL320_.jpg,organic,3888121,rose quartz,1,45,2021.8099999999997,0.0,0.0
B08LGKHRNG,15.99,"Heart Stone Necklace for Women Men, Lucky Love Healing Crystal Pendant with Adjustable Cord 19-27 Inches",4.7,USD,True,False,15.99,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",47.0,,https://m.media-amazon.com/images/I/61TxxssBNLL._AC_UL320_.jpg,organic,3888121,rose quartz,1,46,351.78000000000003,0.0,0.0
B0C8TJFGZY,14.99,Hexagonal Crystal Points Pendant Necklace for Women Men Chakra Rose Pendant Crystal Flower Jewelry,5.0,USD,True,False,14.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",48.0,,https://m.media-amazon.com/images/I/51ZoI0pqZHL._AC_UL320_.jpg,organic,3888121,rose quartz,1,47,44.97,0.0,0.0
B0BBPFHB2F,7.92,Anjiucc Natural Gemstone Crystal Pendant Necklace Stone Holder Necklace Cord Hand-Woven Necklace with Adjustable Length for Women Men,4.4,USD,True,False,7.92,False,,50+ bought in past month,1,226,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/51HQor+ABbL._AC_UL320_.jpg,amazons_choices,3888121,rose quartz,1,1,1789.92,0.0,0.0
B08NH1Q9Z7,844.92,Crystal Heating Pad Mat | Bio Amethyst & Ceramic Tourmaline | Far Infrared Heating Pads | Small Travel | Negative Ions | 108-Day Risk-Free Guarantee | Sparkle Mats…,4.7,USD,,False,844.92,True,,,1,316,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JHl9g2-4OpyBfK4Zlge-fKYAAAGRLXv2gAEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDUSlyz,paid,3888121,tourmaline,1,1,266994.72,0.0,0.0
B097M3YVJ8,20.49,"Triple Protection Bracelet - 8mm Beaded Bracelet for Women Men - Natural Stones of Tiger Eye, Hematite, Black Obsidian - Healing Crystal Bracelet for Anxiety Relief - Adjustable Size",4.4,USD,,False,20.49,True,,200+ bought in past month,1,1179,False,24.99,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JIso1_T32Akuu4gCaRAJJK8AAAGRLXv2jQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICBj76mt,paid,3888121,tourmaline,1,2,24157.71,4.5,0.18007202881152462
B0CH9R6CC5,8.93,Natural unprocessed crystal raw stone hand woven rope adjustable necklace pendant for both men and women,4.7,USD,True,False,8.93,False,,,1,69,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",2.0,,https://m.media-amazon.com/images/I/41j8QQ0hN3L._AC_UL320_.jpg,organic,3888121,tourmaline,1,1,616.17,0.0,0.0
B0BWYLXFXP,22.0,"Natural black Tourmaline cross pendant necklace crystal mixing hematite, handmade protection Feng Shui Chakra Tourmaline gemstone Jewelry for Women and Men",4.6,USD,True,False,22.0,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/5162hZsZzAL._AC_UL320_.jpg,organic,3888121,tourmaline,1,2,330.0,0.0,0.0
B0B5JV289G,28.0,Black Tourmaline Gemstone Beads Pendant Knotted Necklace with Adjustable Wax Nylon Cord - Unisex Beaded crystal choker Men Women,4.1,USD,True,False,28.0,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/41JkXNqCXfL._AC_UL320_.jpg,organic,3888121,tourmaline,1,3,392.0,0.0,0.0
B07RDM4RS7,39.95,"Raw Black Tourmaline Protection Pendant Necklace on Sterling Silver Box Chain, 18"" for Men,Women,and Teens",3.5,USD,True,False,39.95,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",5.0,,https://m.media-amazon.com/images/I/51jtcUzXxmL._AC_UL320_.jpg,organic,3888121,tourmaline,1,4,878.9000000000001,0.0,0.0
B0CHMPL1HT,9.99,Black Tourmaline Crystals Healing Necklace - Activates Root Chakra Protects Against Negative Energies Black Tourmaline Necklace for Women & Men Turmalina Negra Original Pendant,3.4,USD,True,False,9.99,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/510f3diqq1L._AC_UL320_.jpg,organic,3888121,tourmaline,1,5,139.86,0.0,0.0
B0CLLLKZQW,8.99,Unisex Genuine Natural Gemstone Pendant Necklace Nylon Cord 25 Inch For Men Women,5.0,USD,True,False,8.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",7.0,,https://m.media-amazon.com/images/I/41j8QQ0hN3L._AC_UL320_.jpg,organic,3888121,tourmaline,1,6,17.98,0.0,0.0
B0B44QBNX6,24.99,Black Tourmaline Gemstone Beads Pendant Necklace with Adjustable Wax Nylon Cord - Unisex Beaded crystal choker Men Women,3.7,USD,True,False,24.99,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/41CwsChDYHL._AC_UL320_.jpg,organic,3888121,tourmaline,1,7,274.89,0.0,0.0
B08JPJBCPB,18.99,"Orgone Healing Crystal Point Pendant Necklace for Women Men, Spiral Hexagonal Faceted Stone Pendant with Adjustable Cord 18-24 Inches",4.5,USD,True,False,18.99,False,,,1,254,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/61JxwVAe5XL._AC_UL320_.jpg,organic,3888121,tourmaline,1,8,4823.46,0.0,0.0
B0BFLZW76S,19.99,Natural Healing Gemstone Beads - Beaded Strand Mala Necklace Jewelry Accessory Gift for Women Men Unisex,4.0,USD,True,False,19.99,False,,,1,4,False,25.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",10.0,,https://m.media-amazon.com/images/I/71H4VxZ8yQL._AC_UL320_.jpg,organic,3888121,tourmaline,1,9,79.96,6.0,0.2308580223162755
