asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CQCS9FYM,39.99,"Moissanite Necklace for Women,2ct Sterling Silver Necklace Diamond Jewelry for Women Birthday Gifts for Her Girlfriend",4.4,USD,True,False,39.99,False,,,1,57,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/71uN-26xfVL._AC_UL320_.jpg,organic,7454927011,moissanite,1,9,2279.4300000000003,0.0,0.0
B09BDQL3Y9,39.9,"1-5CT Moissanite Pendant Necklace for Women, Wedding Gift 18K White Gold Plated Silver Diamond Necklace for Wife Mother Her",4.6,USD,True,False,39.9,False,,,1,151,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/61G8ER7BQ5L._AC_UL320_.jpg,organic,7454927011,moissanite,1,10,6024.9,0.0,0.0
B0CR47T66V,35.99,"1-2 CT Moissanite Necklace for Women, Solitaire Lab Created Diamond Pendant, 18K White Gold Plated D Color Round Cut 925 Sterling Silver Necklace, GRA Certified, 18+2 inch Box Chain",4.5,USD,True,False,35.99,False,,,1,19,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/61yQGzxctkL._AC_UL320_.jpg,organic,7454927011,moissanite,1,11,683.8100000000001,0.0,0.0
B0CSDT263V,22.99,"Moissanite Diamond Necklaces for Women, 1CT 14K White Gold plated Sterling Silver Hypoallergenic Necklaces Pendant Jewelry Gifts for Women",4.5,USD,True,False,22.99,False,,,1,17,False,25.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/715UeTpLznL._AC_UL320_.jpg,organic,7454927011,moissanite,1,12,390.83,3.0,0.11542901115813775
B09Q5MFDZF,45.9,"1-4CT Moissanite 4P Pendant Necklace for Women, 1-4CT D Color Ideal Cut 925 Sterling Silver Solitaire Diamond Necklace with Certificate of Authenticity",4.3,USD,True,False,45.9,False,,,1,55,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/61THUcFsb1L._AC_UL320_.jpg,organic,7454927011,moissanite,1,13,2524.5,0.0,0.0
B0C4PWCHPL,31.99,"Moissanite Necklace, Dance Necklace for Women Gifts for Wife Girlfriend Mom Moissanite Diamond D Color (VVS1) Halo Pendant Necklaces for Birthday Valentine Wedding Anniversary",4.9,USD,True,False,31.99,False,,,1,18,False,37.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61dXetozj+L._AC_UL320_.jpg,organic,7454927011,moissanite,1,14,575.8199999999999,6.0000000000000036,0.15793629902605957
B0BLHGFPXT,19.99,Gold Necklace for Women Moissanite Diamond Pendant Necklace 2CT Christmas Wedding Anniversary Birthday Valentines Day Gifts 925 Sterling Silver Pendant Necklace for Women 16 Inches,5.0,USD,True,False,19.99,False,,,1,19,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/71tSplHRp1L._AC_UL320_.jpg,organic,7454927011,moissanite,1,15,379.80999999999995,0.0,0.0
B0C61GDBV2,45.9,"1-5CT Moissanite Pendant Necklace for Women, 4-Prong 18K White Gold Plated Silver D Color Ideal Cut Diamond Necklace with Certificate of Authenticity",4.5,USD,True,False,45.9,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61y1n2XhOtL._AC_UL320_.jpg,organic,7454927011,moissanite,1,16,1009.8,0.0,0.0
B0CTXZNSF7,35.99,"1-2CT Moissanite Necklace for Women, Solitaire Lab Created Diamond Pendant, 18K White Gold Plated D Color Round Cut 925 Sterling Silver Necklace, GRA Certified, 18+2 inch Box Chain",4.8,USD,False,False,35.99,False,,,1,36,False,0.0,FREE delivery,18.0,,https://m.media-amazon.com/images/I/6130qIZOslL._AC_UL320_.jpg,organic,7454927011,moissanite,1,17,1295.64,0.0,0.0
B0CT5HCJWS,29.99,"Moissanite Pendant Necklace for Women, D Color Lab Created Diamond 18K Gold Plated Sterling Silver 3 Stone Pendant for Mon Girlfriend Birthday Valentines Day Gift",3.8,USD,True,False,29.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/61BAfRbIktL._AC_UL320_.jpg,organic,7454927011,moissanite,1,18,149.95,0.0,0.0
B08ZHH2D28,49.99,"Moissanite Pendant Necklace for Women,1ct-3ct Halo Round 925 Sterling Silver with 18K White Gold Plated, Include Jewelry Box,with Certificate",4.2,USD,True,False,49.99,False,,,1,54,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61yqQO2mhEL._AC_UL320_.jpg,organic,7454927011,moissanite,1,19,2699.46,0.0,0.0
B08ZL2RLLD,58.9,"1-4CT Moissanite Pendant Necklace for Women, Halo Round 18K White Gold Plated Silver Diamond Necklace Gift for Wife Mother Her",4.4,USD,True,False,58.9,False,,,1,49,False,0.0,"FREE delivery Mon, Aug 12",21.0,,https://m.media-amazon.com/images/I/612+mRnRyQL._AC_UL320_.jpg,organic,7454927011,moissanite,1,20,2886.1,0.0,0.0
B0C33BC5Y2,79.21,"Heart Necklace Gift for Women, Sparkling Gift for Her, 1Carat Moissanite Heart Pendent for Girls, 925 Sterling Silver Dance Necklace for Anniversary Mother's Day Valentines Gift",4.5,USD,True,False,79.21,False,,,1,308,False,157.77,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/61Fq-fGQj4L._AC_UL320_.jpg,organic,7454927011,moissanite,1,21,24396.679999999997,78.56000000000002,0.4979400392977119
B097G5ZTN7,39.9,"Moissanite Necklace for Women Men, 1ct-5ct Lab Created Moissanite Diamond Pendant Necklace，925 Sterling Silver necklace, Safety Friction Back",4.2,USD,True,False,39.9,False,,,1,95,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/61NRV-a8bTL._AC_UL320_.jpg,organic,7454927011,moissanite,1,22,3790.5,0.0,0.0
B09Q5JG655,34.95,"Moissanite Princess Pendant Necklace for Women, 1CT D Color Ideal Cut 925 Sterling Silver Solitaire Diamond Necklace with Certificate of Authenticity (1CT)",5.0,USD,True,False,34.95,False,,,1,3,False,69.9,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",24.0,,https://m.media-amazon.com/images/I/51+X8KP1K7L._AC_UL320_.jpg,organic,7454927011,moissanite,1,23,104.85000000000001,34.95,0.5
B0BT8BC3JX,15.99,Moissanite Cross Necklace | 0.17 Cttw | 17X12MM | Jesus Christian Reiligous Crucifix Jewelry Pendant Necklace for Women | with 18 Inch Chain,3.9,USD,True,False,15.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/61hws964sLL._AC_UL320_.jpg,organic,7454927011,moissanite,1,24,127.92,0.0,0.0
B08HYFG8V4,35.99,"Moissanite Necklace for Women, 0.5-3 CT Solitaire Moissanite Diamond Pendant，18K White Gold Plated 925 Sterling Silver Necklace, Gifts for Women Her Wife Girlfriend Mom Jewelry, GRA Certified, 18 inch",4.7,USD,True,False,35.99,False,,,1,112,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/51gBNBHnhRL._AC_UL320_.jpg,organic,7454927011,moissanite,1,25,4030.88,0.0,0.0
B0CJDWDKQJ,49.99,"Moissanite Necklaces for Women, D-E Color VVS1 Clarity Moissanite Diamond Pendant, 925 Sterling Silver Necklace, 18 + 2 inch",4.7,USD,True,False,49.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/51T8esUIs0L._AC_UL320_.jpg,organic,7454927011,moissanite,1,26,1049.79,0.0,0.0
B0B2PG25H4,35.99,"Moissanite Pendant Necklace, 925 Sterling Silver Lab Created Diamond Necklaces for Women White Gold Plated 3 Stone Pendant, 18 to 20 Inch, Jewelry Gifts",4.5,USD,True,False,35.99,False,,,1,84,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/519eu-NBoRL._AC_UL320_.jpg,organic,7454927011,moissanite,1,27,3023.1600000000003,0.0,0.0
B0CXT7MSDQ,29.99,"Three Stone Moissanite Pendant Necklace, D Color Lab Created Diamond Sterling Silver Platinum Plated Bezel Pendant for Women Mother's Day Valentines Day Birthday Jewelry Gift",4.7,USD,True,False,29.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/61qkLbG6w7L._AC_UL320_.jpg,organic,7454927011,moissanite,1,28,239.92,0.0,0.0
B0CYZ53WXC,68.69,"Moissanite Pendant Solitaire Necklace for Women, 0.5CT/1CT/2CT/3CT/4CT Lab Created Diamond Pendant, 6-Prong, VVS1 Clarity D Color, Adjustable S925 Sterling Silver Chain, 14K White Gold Plated, Anniversary Romantic Gift for Her, Birthday Gifts for Wife Girlfriend Mom Daughter, Mother's Day Valentines Christmas Gift",4.9,USD,True,False,68.69,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/613d9thncaL._AC_UL320_.jpg,organic,7454927011,moissanite,1,29,2747.6,0.0,0.0
B0BKS1M9VV,69.49,Moissanite Necklace Halo Diamond Pendant for Women 0.5CT-4.0CT 18K White/Yellow Gold Plated Sterling Silver Necklace Dainty Pendant Anniversary Day Gifts for Her Wife Mother 18+2 inches Lab Created Dimaond Jewelry with GRA Certificate of Authenticity,4.3,USD,True,False,69.49,False,,,1,93,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/61q20GebrOL._AC_UL320_.jpg,organic,7454927011,moissanite,1,30,6462.57,0.0,0.0
B0CXLF88WF,52.99,"2ct Oval Moissanite Pendant Necklace, D Color VVS1 Lab Created Diamond, Sterling Silver Platinum Plated Dainty Pendant for Women Wife Mothers Day Jewelry Gifts",4.8,USD,True,False,52.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/61vSAVtUhQL._AC_UL320_.jpg,organic,7454927011,moissanite,1,31,317.94,0.0,0.0
B0B8NMGD6Y,38.99,"Moissanite Necklace for Women Sterling Silver, Lab Created Diamond Lariat Drop Y necklace, Dainty Simple Long Prom Bridal Wedding Hypoallergenic Neckalces, 16 to 20 Inch",4.6,USD,True,False,38.99,False,,,1,42,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/41jxQilb5sL._AC_UL320_.jpg,organic,7454927011,moissanite,1,32,1637.5800000000002,0.0,0.0
B0BR91JTWJ,24.99,Moissanite Necklace Sterling Silver with 18K White Gold Plated Moissanite Diamond Necklaces for Women,4.8,USD,True,False,24.99,False,,,1,31,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/61vB-pK5H2L._AC_UL320_.jpg,organic,7454927011,moissanite,1,33,774.6899999999999,0.0,0.0
B0C5M1RMGX,27.77,"Initial Heart Necklace for Women, Birthday Gift for Women Moissanite Letter Necklace A-Z S925 Sterling Silver Heart Necklace Valentines Anniversary for Her",4.4,USD,True,False,27.77,False,,,1,61,False,77.71,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/71Kal2u0nML._AC_UL320_.jpg,organic,7454927011,moissanite,1,34,1693.97,49.94,0.6426457341397503
B0BXH33WGD,79.9,"Trendy Moissanite Necklace for Women 1-1.8ct T.W. Dazzling Moissanite Diamond on a Sterling Silver Chain White Gold and Rhodium Plated, Birthday Gifts for Women",4.8,USD,True,False,79.9,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/61qb1McfkOL._AC_UL320_.jpg,organic,7454927011,moissanite,1,35,1038.7,0.0,0.0
B0CNYW2FYY,49.99,"Moissanite Infinity Necklace, 925 Sterling Silver Lab Created Diamond Pendant Necklace for Women, Anniversary Jewelry Gifts for Wife Girlfriend, Adjustable 18-20 inch",4.5,USD,True,False,49.99,False,,,1,36,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",37.0,,https://m.media-amazon.com/images/I/61y+s1MqwkL._AC_UL320_.jpg,organic,7454927011,moissanite,1,36,1799.64,0.0,0.0
B0C8S2V32N,39.99,"Moissanite 0.5-3ct Necklaces, 18K White Gold Plated 925 Sterling SilverBezel Set Round Cut D Color VVS1 Lab Created Diamond Pendant Necklace for Women Men, 16"" with 2"" Extender",4.9,USD,False,False,39.99,False,,,1,21,False,0.0,FREE delivery,38.0,,https://m.media-amazon.com/images/I/51MU0vKLGBL._AC_UL320_.jpg,organic,7454927011,moissanite,1,37,839.7900000000001,0.0,0.0
B0CTK8286D,110.46,"Moissanite Pendant Necklace for Women | 925 Sterling Silver 1-5CT Moissanite Diamond Heart Necklace Gift for Wife D-Color-VVS1 | Anniversary Romantic Gift for Her,Birthday Gifts for Mom Daughter Women",4.8,USD,True,False,110.46,False,,,1,39,False,156.88,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/71LilWIp0rL._AC_UL320_.jpg,organic,7454927011,moissanite,1,38,4307.94,46.42,0.2958949515553289
B0BL15LKWD,65.98,"Moissanite Pendant Solitaire Necklace for Women, 0.5CT/1CT/2CT/3CT/4CT Lab Created Diamond with VVS1 Clarity D Color, Adjustable 14K White Gold Plated S925 Sterling Silver Chain for Anniversary Christmas Day Mother's Day Valentines Gift",4.2,USD,True,False,65.98,False,,,1,120,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/61zBse7HPcL._AC_UL320_.jpg,organic,7454927011,moissanite,1,39,7917.6,0.0,0.0
B0D31FQG3K,55.99,2CT Pear Cut Moissanite Pendant Necklace D Color Lab Created Diamond Sterling Silver Platinum Plated Dainty Pendant for Women or Girlfriend Birthday Gifts with GRA Certificate,5.0,USD,True,False,55.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/616ZWNac6cL._AC_UL320_.jpg,organic,7454927011,moissanite,1,40,111.98,0.0,0.0
B0CKPB5HFS,86.26,Blue Green Color Moissanite Necklace 18K White Gold Plated 925 Silver Moissanite Necklace With Certificate Diamond Test Passed Jewelry For Woman,5.0,USD,True,False,86.26,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",42.0,,https://m.media-amazon.com/images/I/61tEq8PicjL._AC_UL320_.jpg,organic,7454927011,moissanite,1,41,172.52,0.0,0.0
B0CTGXGQ6T,68.89,"KRKC&CO Moissanite Necklace for Women, Sterling Silver Lab Created Solitaire Diamond Pendant for Her, 4-Prong, GRA Certificate, Gift for Anniversary, Birthday, Wedding - to Wife, Girlfriend, Daughter, Mom, 0.5/1/2/3/4CT White Gold Plated Silver Jewelry",4.6,USD,True,False,68.89,False,,,1,31,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/71lF4LZPlJL._AC_UL320_.jpg,organic,7454927011,moissanite,1,42,2135.59,0.0,0.0
B09ZZKCHDC,19.99,"Moissanite Necklace 1 Carat, 925 Sterling Silver Necklace for Women with 18K White Gold Plated Diamond Tennis Chain Engagement Pendant Wedding Necklaces for Brides - D Color VVS1 Gift Boxed",4.8,USD,True,False,19.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/61PRJODbwkL._AC_UL320_.jpg,organic,7454927011,moissanite,1,43,179.91,0.0,0.0
B0974RCY4T,26.99,Moissanite Necklaces for Women 925 Sterling Silver Necklace with Moissanite Diamond 18K Plated Pendant Dainty Jewelry Gift for Women Men Mom Girls,4.5,USD,True,False,26.99,False,,,1,348,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/51VostvVECL._AC_UL320_.jpg,organic,7454927011,moissanite,1,44,9392.519999999999,0.0,0.0
B0BFJHG1QC,66.0,Birthday Mothers Day Jewelry Gifts for Women-925 Sterling Silver 1-Carat Moissanite Diamond Necklace Valentine's Day Gift in Dainty Gift Box (Infinite),4.8,USD,True,False,66.0,False,,,1,44,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/71VbjfnP0JL._AC_UL320_.jpg,organic,7454927011,moissanite,1,45,2904.0,0.0,0.0
B0D6YVBFS8,31.99,"Moissanite Necklace for Women, 0.3-1 CT D Color VVS1 Clarity Adjustable S925 Diamond Pendant Chain, 18K White Gold Plated Necklace for Mom Wife Women Jewelry Gifts 16inch",5.0,USD,True,False,31.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/61qDu7pUTML._AC_UL320_.jpg,organic,7454927011,moissanite,1,46,287.90999999999997,0.0,0.0
B09TYVFQVH,59.0,"Tennis Moissanite Necklace for Women, 925 Sterling Silver D Color Ideal Cut 2mm Diamond Necklace for Women with Certificate of Authenticity",4.3,USD,True,False,59.0,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",48.0,,https://m.media-amazon.com/images/I/61mwLTofykL._AC_UL320_.jpg,organic,7454927011,moissanite,1,47,649.0,0.0,0.0
B0BQQSDSWK,146.62,"Heart Pendant Necklace Gifts for Wife, Engraved 'I LOVE YOU' Gift for Wife Girlfriend, 1-3 carat Moissanite D Color (VVS1) , Anniversary Eternity Jewelry Present for Wife, Birthday Gifts for Women Wife Girlfriend Girls Her",4.7,USD,True,False,146.62,False,,300+ bought in past month,1,478,True,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/71XAvVEAzgL._AC_UL320_.jpg,amazons_choices,7454927011,moissanite,1,1,70084.36,0.0,0.0
B0CZKKT6P3,69.99,"Birthstone Necklace for Women Teardrop Necklace S925 Sterling Silver Infinity Love Birthday Gifts for Mom Women, 16""+2"" Inches",4.7,USD,,False,69.99,True,,50+ bought in past month,1,19,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JC1cxIz55QAWfPwtbpClvNYAAAGRLSU7xwEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICBmWKZb,paid,7454927011,birthstone,1,1,1329.81,0.0,0.0
B0CR3379WK,97.99,Infinity Rose Flower Heart Necklaces for Women 925 Sterling Silver Anniversary Jewelry for Her Love Gifts for Wife Girlfriend Sister Grandma Mom Daughter Mothers Day Valentines Birthday Christmas Rose Gold Jewelry Birthstone Pendant,4.8,USD,,False,97.99,True,,,1,39,False,119.99,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JGPIiN6jM6SkRcgCVOPBZO8AAAGRLSU73QEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICBB0QES,paid,7454927011,birthstone,1,2,3821.6099999999997,22.0,0.18334861238436537
B0CL9HMVRT,9.99,Diamond Necklaces for Women 14K Gold Plated Emerald Birthstone Necklace for Women Mothers Dainty Gold Necklace Blue Green Cubic Zirconia Pendant Necklace Birthday Gifts for Women Jewelry,4.5,USD,True,False,9.99,False,,200+ bought in past month,1,579,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/51sfBXhy2+L._AC_UL320_.jpg,organic,7454927011,birthstone,1,1,5784.21,0.0,0.0
B0CH4C6RFL,9.99,"Genuine Birthstone Infinity Necklace for Women, Birthday Gifts for Her, Minimalism Style Jewelry for Everyday Wear",4.6,USD,True,False,9.99,False,,100+ bought in past month,1,250,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/61yuSRoOQsL._AC_UL320_.jpg,organic,7454927011,birthstone,1,2,2497.5,0.0,0.0
B073C4V9CY,26.99,"Single Edge-Hammered Personalized Charm Necklace. Customize Sterling Silver Rectangular Pendant with Name and Birthstone. Includes a 925, Sterling Silver Chain. Makes Gifts for Her",4.5,USD,False,False,26.99,False,,50+ bought in past month,1,7277,False,0.0,"FREE delivery Aug 13 - 16 Or fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/61ZMqcRxK5L._AC_UL320_.jpg,organic,7454927011,birthstone,1,3,196406.22999999998,0.0,0.0
