asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CNQ679R3,16.99,Acrylic Liquid Monomer and Powder Set- Professional Acrylic Nail Kit Acrylic Dip Powder with 5PCS Nail Brush 4 Colors Acrylic Nail Power Kit for Nail Extension Carving Manicure Nails Tips Art Set,4.3,USD,True,False,16.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",42.0,,https://m.media-amazon.com/images/I/71NVNe62E6L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,6,278,50.97,0.0,0.0
B07S3HW8VY,7.69,Pink Acrylic Nail Clipper False Nails Cutter Fake Nail Clippers Nail Tip Trimmer for Nail Art Professional Manicure Tools Clip Tool,4.0,USD,True,False,7.69,False,,,1,79,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/315KjjD1VcL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,6,279,607.51,0.0,0.0
B078XR7SV2,5.99,Glass Crystal Dappen Dish Nail Art Acrylic Powder Holder Liquid Cup for Manicure Tools(2 pcs no lid),4.5,USD,True,False,5.99,False,,,1,722,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/618prSmsiJL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,6,280,4324.78,0.0,0.0
B0CFLJYZ1W,39.99,SAVILAND Acrylic Nail Kit for Beginners: Professional Nail Kit Acrylic Set with Practice Hand 400pcs Nail Tips Electric Nail Drill Pure EMA Acrylic Nail Kit for Nail Extension Home Salon Use,4.4,USD,True,False,39.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",45.0,,https://m.media-amazon.com/images/I/81uIBHvFvqL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,6,281,199.95000000000002,0.0,0.0
B0C2CWRCT2,23.99,SAVILAND Acrylic Nail Kit with Drill - Clear/White/Pink Acrylic Powder and Liquid Set 0.5oz Acrylic Nail Brushes Nail Forms Professional Acrylic Nail Kit for Beginners DIY Nail Extension,3.6,USD,True,False,23.99,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",46.0,,https://m.media-amazon.com/images/I/71vOWYZ9isL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,6,282,1151.52,0.0,0.0
B0D1N6B7RQ,6.99,Silver Acrylic French Nails Nail Cutter Almond Shape Tips Manicure Edge Trimmer Pro Easy French Smile Cut V Line Easy French Cutter Nail Art Tool Kit Acrylic Nail False Nails and Accessories (9 IN),0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/41oOBcqfM0L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,6,283,0.0,0.0,0.0
B0CT8RMQHK,5.99,"Adjustable Nail Clippers Acrylic Nail Cutter, Hot Pink Cutters for Fake Nail Tips, Professional Nail Tips Clippers with Sizer, Stainless Steel Nail Art Trimmer, Manicure Tools",3.0,USD,True,False,5.99,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",48.0,,https://m.media-amazon.com/images/I/51KfwuOWfEL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,6,284,11.98,0.0,0.0
B0CP5L5DPG,33.99,"Cordless Nail Drill Professional 35000 RPM, Rechargeable Electric Nail File Machine E File for Acrylic Nails Gel Polishing Removing, Portable Efile with Bits Kit for Manicure, Silver",4.4,USD,True,False,33.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",1.0,,https://m.media-amazon.com/images/I/71qGHdKem-L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,285,577.83,0.0,0.0
B0C2TFV6R5,39.99,ANGNYA Electric Nail Drill for Acrylic Nails Professional 35000RPM Portable Rechargeable Nail Drill with Bits and Brush E Filer for Nails Polishing Removing Electric Nail File Manicure Pedicure Tool,4.5,USD,True,False,39.99,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",2.0,,https://m.media-amazon.com/images/I/61ztF9gApSL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,286,919.7700000000001,0.0,0.0
B09BKKX4ZW,13.49,12Pcs French Nail Trimmer Stainless Steel French Tip Cutters Smile Line Cutter DIY Plate Module with 1 Handles French Tip Cutting Knife and 25 Spare Knife for Acrylic Nail (Silver),4.3,USD,True,False,13.49,False,,,1,43,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",3.0,,https://m.media-amazon.com/images/I/61zu+vsX-NL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,287,580.07,0.0,0.0
B0C7KKXMSC,14.99,"Saviland Acrylic Nail Brush Kit - Size 8/10/14 Acrylic Nail Brushes for Acrylic Application, Professional Acrylic Nail Kit with Acrylic Brushes for Nails, Cuticle Pusher & Nail Pearls for Decoration",4.4,USD,True,False,14.99,False,,,1,240,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/71TL6njSwQL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,288,3597.6,0.0,0.0
B08D7PYD9W,4.99,"Acrylic Nail Clipper, Acrylic Nail Cutter Fake Nail Clippers False Artificial Nail Clipper Tip Trimmer Art Manicure Tools (Black Silver)",4.5,USD,False,False,4.99,False,,,1,70,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Mon, Aug 12",5.0,,https://m.media-amazon.com/images/I/71RdwDAvt2L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,289,349.3,0.0,0.0
B0CHFLT9Z9,9.98,2 Pack Colorful Crystal Glass Nail Cup with Lid Acrylic Nail Tips Liquid Powder Sequins Holder Container Nail Jars Bowl Rainbow Nail Dappen Dish for Monomer Nail Art Manicure Care Tools,4.2,USD,True,False,9.98,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/61hQ+gRxYpL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,290,29.94,0.0,0.0
B0CPJ3BRJ7,12.9,KADS Nail Art Dappen Dish with Lid Lotus Flower Shape Crystal Nail Dish Nail Art Liquid Powder Dish Bowl for Nail Art Manicure Care Tools Colorful,4.2,USD,True,False,12.9,False,,,1,25,False,13.6,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/710d6SxfxoL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,291,322.5,0.6999999999999993,0.05147058823529407
B07VFC4ZQR,4.49,2 Pcs Clear Nail Art Crystal Glass Cup Acrylic Liquid Powder Dappen Dish Bowl Glassware with Lid for Nail Art Manicure Tools,3.9,USD,True,False,4.49,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/619CMFPzppL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,292,58.370000000000005,0.0,0.0
B09NV917L7,13.99,10PCS Acrylic Nail Art Brushes Set Manicure Tools Nail Art DIY Design Brush for Acrylic Application Pedicure Round Nail Art Brush for Acrylic Powder Nail Extension Nail Professional,4.2,USD,True,False,13.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/81ccWHymG8L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,293,293.79,0.0,0.0
B0D4LKSL2G,9.99,"Monomer Dish with Lid (18ml Lotus Lid) - Crystal Plate for Acrylic Liquid, Acrylic Powder and Nail Decorations - Nail Salon and Jewelry Organizer Rainbow-Colored",5.0,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/61Dkszj-9SL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,294,19.98,0.0,0.0
B0D1Y1NDKN,65.99,"Lavinda 35000RPM Electric Nail Drill, Professional Nail Drill Machine High Speed E File Acrylic Nail Drill with 6PCS Nail Drill Bits Manicure Pedicure Polishing Shape Tools for Salon Home Use, Pink",4.8,USD,True,False,65.99,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/71P6Wh80JLL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,295,989.8499999999999,0.0,0.0
B0CVS1MXYN,22.99,Acrylic Nail Kit with Everything for Beginners Professional Nails kit Acrylic Set with Drill and Nail Lamp 36W 3pcs Gel Polish 12pcs Decoration Powder Manicure Kit Mother's Day Gifts for Women,3.3,USD,True,False,22.99,False,,50+ bought in past month,1,16,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",12.0,,https://m.media-amazon.com/images/I/81T8gkcB6UL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,296,367.84,0.0,0.0
B0BYRV3G6X,21.99,Saviland Acrylic Nail Set – 10 Colors Glitter Pink Acrylic Powder and Acrylic Liquid Acrylic Nail Brushes Nail From Dappen Dish Cuticle Oil Nail Supplies for Acrylic Application DIY Acrylic Nails,4.4,USD,True,False,21.99,False,,,1,37,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/81fgSu8Ey3L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,297,813.63,0.0,0.0
B0D5D3MFHK,29.99,Morovan Acrylic Nail Kit for Beginners: with Everything Professional Acrylic Nail Kits Set with Glitter Acrylic Powder UV Lamp for Nail Extension - Complete DIY Starter Acrylic Nail Supplies Set,0.0,USD,True,False,29.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/81Eyex2kDEL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,298,0.0,0.0,0.0
B0CJ9B473N,19.98,Electric Nail Drill Portable USB Efile Professional Nail Drill Kit with LED Speed Display Manicure Pedicure Tools Set for Home Salon and 6 Nail Drill Bits for Acrylic Gel Nails Pink,4.3,USD,True,False,19.98,False,,,1,57,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/61e6VKehV1L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,299,1138.8600000000001,0.0,0.0
B078XR7SV2,5.99,Glass Crystal Dappen Dish Nail Art Acrylic Powder Holder Liquid Cup for Manicure Tools(2 pcs no lid),4.5,USD,True,False,5.99,False,,,1,722,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",16.0,,https://m.media-amazon.com/images/I/618prSmsiJL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,300,4324.78,0.0,0.0
B087Z9DY9T,4.99,2 Pcs Colorful Nail Art Glass Acrylic Dappen Dish Liquid Powder Crystal Cup Glassware Tools with Lid A,4.0,USD,True,False,4.99,False,,,1,168,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61viXjZbBSL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,301,838.32,0.0,0.0
B08GLY46DN,9.99,"Kalolary 2Pcs Nail Art Dappen Dish with 6Pcs Acrylic Nail Brush Set, Mini Glass Nail Cup with Lid Glass Crystal Bowl Acrylic UV Gel DIY Brush Nail Crystal Cup Set Acrylic Liquid Powder Styling Tool",4.2,USD,True,False,9.99,False,,,1,2658,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",18.0,,https://m.media-amazon.com/images/I/61U4zz--eDL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,302,26553.420000000002,0.0,0.0
B0CYZSHDWJ,5.99,"2Pcs Nail Drill Bits Set,Alloy 5 in 1 Nail Drill Bits for Nail Cleaning, Removal of Gel and Acrylic Nails Manicure Drill Accessories(Red Blue)",2.5,USD,True,False,5.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/61dfUmEcH+L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,303,17.97,0.0,0.0
B0CWGZLM7F,19.99,Acrylic Nail Kit for Beginners 3 Colors Acrylic Powder Professional Nails Kit Acrylic Set with 36PCs Glitter Powder Nail Decoration Rhinestones Nail Tips Full Nail Supplies DIY Gifts for Women,0.0,USD,True,False,19.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/91ui62F9VOL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,304,0.0,0.0,0.0
B0B3MJKZRX,3.44,"Nail Shaping Tweezers Kit- Nail Pinching tools C Curve Nail Art Sculpture Stainless Steel Clips Nail Kit for Acrylic & Builder Nail Gel, Professional Nail Salon Home DIY By OdontoMed2011",4.5,USD,True,False,3.44,False,,,1,2,False,6.89,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",21.0,,https://m.media-amazon.com/images/I/61LlEVQGcJL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,305,6.88,3.4499999999999997,0.5007256894049347
B07SD853CZ,5.99,BNP 1 Pc Nail Clippers UV Gel Acrylic Nail Cutter Fake Nail Clipper Cutter Trimmer Manicure Tool Pink,4.0,USD,True,False,5.99,False,,,1,54,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",22.0,,https://m.media-amazon.com/images/I/518zoOkvKaL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,306,323.46000000000004,0.0,0.0
B07TBFBPR5,6.98,"Nail Metal Drill Bits with Sanding Bands, Electric Machine Accessory Manicure Pedicure Tools for Acrylic Gel Nails Home Salon Use",4.3,USD,True,False,6.98,False,,,1,120,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/51elaHh8UbL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,307,837.6,0.0,0.0
B0CPXR8YZZ,9.89,2pcs Nail Art Crystal Cup Nail Acrylic Liquid Cup Containers with Lids Nail Dappen Cup Powder Container Pink Containers Mini Nail Polish Liquid Containers With Cover Glass Dusting,0.0,USD,True,False,9.89,False,,,1,20,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/51o8kgxezoL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,308,197.8,0.0,0.0
B08W9PZJVH,6.37,Manicure Trimmer Cutter Easy French Smile Line Cut Stainless Steel Nail Acrylic Tool Nail Art Template Manicure Tool,0.0,USD,True,False,6.37,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",25.0,,https://m.media-amazon.com/images/I/61rJt0QYq3L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,309,0.0,0.0,0.0
B0B6HHBSQT,23.99,"Yokilly Nail Drill Bit Holder,Blue UV Light Box for Grinding Heads Dustproof Stand Displayer Acrylic 48 Holes Nail Salon Organizers Manicure Tools with USB Charging, Pink (Not Inlcude Drill Bits)",4.4,USD,True,False,23.99,False,,,1,284,False,25.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/61H-bX3YpnL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,310,6813.16,2.0,0.07695267410542517
B0CF4QBLZW,15.99,Saviland Acrylic Nail Kit: All-in-1 Nails Kit Acrylic Set Keratin Acrylic Powder Acrylic Liquid 6-Color Gel Nail Polish For Nail Extension Decoration Manicure,4.6,USD,True,False,15.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/81qxpvVy-8L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,311,111.93,0.0,0.0
B096H2SGBF,6.69,"Acrylic Nail Tool, Stainless Steel Nail Tip Cutter, Artificial Fake Nail Tip Cutter, 4Pcs Nail Art Tools Set- Adjustable Nail Tip Clipper(White) with 1 Nail File and 2 Cuticle Pushers …",3.9,USD,True,False,6.69,False,,,1,96,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",28.0,,https://m.media-amazon.com/images/I/41ebBHEAqaL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,312,642.24,0.0,0.0
B0CY5BLBCL,5.79,NOLITOY Glass Dappen Monomer Dish Butterfly Shaped Crystal Acrylic Nail Cup with Lid Acrylic Liquid Powder Dappen Bowl Dish Nail Manicure Tool,0.0,USD,True,False,5.79,False,,,1,13,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",29.0,,https://m.media-amazon.com/images/I/61-Rtm6XLZL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,313,75.27,0.0,0.0
B0BF59M91B,7.45,"AKOAK 1 Pack Stainless Steel Nail Art Scissors, Rhinestone Remover, Metal Chain, Cutter, 5"" Diagonal Pliers, Manicure Tools (Black)",4.6,USD,True,False,7.45,False,,50+ bought in past month,1,13,False,7.98,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",30.0,,https://m.media-amazon.com/images/I/41dQ-oFtm1L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,314,96.85000000000001,0.5300000000000002,0.06641604010025065
B0D4YNL9V9,4.99,"Nail Art Brush Set - 6Pcs Nail Design Tool Including Nail Liner Brush, Ombre Brush, Nail Gel Polish Painting Brush Drawing Pen for Home Use and Professional Nail Salon",4.6,USD,True,False,4.99,False,,100+ bought in past month,1,26,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/71T-gWJGrEL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,315,129.74,0.0,0.0
B093V3G44R,13.98,"Nail Drill Kit Case, Acrylic Nail Drill Bits Holder Container, Electric Nail Drill Kit Organizer Storage Bag Only",4.5,USD,True,False,13.98,False,,,1,196,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/913As+NnpNS._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,316,2740.08,0.0,0.0
B07SLHV7LL,7.99,"10Pcs Reusable Nail Art Acrylic Nail/UV GEL Nail Extention Tips Forms Guide Protector French Nail Mold Tips with Storage Box for Manicure Nail Art DIY Tool, Silver",3.2,USD,True,False,7.99,False,,,1,368,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/71Nd-v4qt9L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,317,2940.32,0.0,0.0
B09W435YHR,19.99,8 Pcs Kolinsky Hair Acrylic Nail Brush for Acrylic Application Acrylic Powder Brush Set for Professional Manicure Tool Salon Home DIY Women Beginner Friendly Size 4/6/8/10/12/14/16/18,3.7,USD,True,False,19.99,False,,,1,41,False,21.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/71ekFfyJyNL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,318,819.5899999999999,2.0,0.09095043201455208
B09GKTNMNQ,7.66,"lofuanna Acrylic Nail Art Kit, 30g Clear Acrylic Powder 40ml Liquid Monomer Nail Extension Tools Set for Nail Art Starter Kit with Nail Brush Nail Forms nail file glass cup",4.0,USD,True,False,7.66,False,,,1,277,False,9.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",35.0,,https://m.media-amazon.com/images/I/71w5w-GKLXL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,319,2121.82,2.33,0.23323323323323322
B0CYZNBF1V,25.73,Nail Dust Collector Machine Professional Manicure Nails Dust Vacuum Cleaner Fan Nail Salon Dust Extractor 80w Powerful Nail Vacuum Dust Collector with Multiple Tool Kits Low Noise White,3.8,USD,True,False,25.73,False,,,1,10,False,27.37,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/612sV1B-uYL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,320,257.3,1.6400000000000006,0.05991962002192183
B095CF9Y6F,9.89,"Beaupretty Acrylic Nail Training Mat, Manicure Art Practice Mat Silicone Trainer Sheet Practice Pad Nail Tool for Acrylic Fingernails",4.2,USD,True,False,9.89,False,,,1,55,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/71WQPy31S-L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,321,543.95,0.0,0.0
B0D1H366H3,32.99,"Electric Nail Drill with UV Nail Light 2 in 1 Combo, 35000RPM Cordless Nail Drill with LCD Screen, Rechargeable Electric Nail File with 7 Bits Portable Nail Drill Kit for Gel Curing Polish & Remove",4.2,USD,True,False,32.99,False,,100+ bought in past month,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/61gZBFH0qlL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,322,362.89000000000004,0.0,0.0
B072K2CLN4,6.79,3PCS Nail Art C Curve Rod Stick Set Crystal Acrylic Rhinestone Design for Acrylic Gel Nail Shapping Tools,4.2,USD,True,False,6.79,False,,,1,109,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/61hNhyvbq9L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,323,740.11,0.0,0.0
B07RKTG3S3,4.95,Professional Acrylic Nail Clipper Nail Tip Trimmer for Artificial Nail Art Manicure Tools Clip Tool,4.5,USD,True,False,4.95,False,,100+ bought in past month,1,5327,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",40.0,,https://m.media-amazon.com/images/I/310DxpOKrEL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,324,26368.65,0.0,0.0
B0BZD65FTK,5.99,2 Pcs Nail Art Acrylic Liquid Powder Dappen Dish Holder with Lid Clear Glass Crystal Cup Bowl Dampen Dish Manicure Care Tools Heart,5.0,USD,True,False,5.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",41.0,,https://m.media-amazon.com/images/I/51Sr1t6H-BL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,325,5.99,0.0,0.0
B0CD2DRWKF,49.99,"Powerful Nail Dust Collector,Lumcrissy 60W Vacuum Fan Vent Dust Collector Extractor ，Electric Dust Suction Machine for Acrylic Gel Nail Polishing, Low Noise, Nail Salon",4.1,USD,True,False,49.99,False,,,1,25,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",42.0,,https://m.media-amazon.com/images/I/7116Hjrdl9L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,326,1249.75,0.0,0.0
B08T6MZJ1B,11.99,2 Pieces Matte Crystal Glass Nail Art Dappen Dish Nail Glass Crystal Cup Nail Art Acrylic Liquid Powder Dappen Dish Crystal Dappen Dish Liquid Container Holder for Acrylic Powder Liquid Styling Tool,4.4,USD,True,False,11.99,False,,,1,349,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/61TMgLm+5BL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,327,4184.51,0.0,0.0
B07D2G5BGJ,9.99,"Pro Acrylic UV Gel Tips C Curve Pinchers Sculpture Clip Nail Tool Kit Set 6 Pcs Form Curve Rod Sticks + Stainless Steel Nail Shaping Tweezers + 1 Storage Box, HJ-NAT136",4.2,USD,True,False,9.99,False,,,1,65,False,10.99,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",44.0,,https://m.media-amazon.com/images/I/61ZFXkgVY3L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,328,649.35,1.0,0.09099181073703366
B0CXST6RPG,26.99,Acrylic Nail Kit with Everything for Beginners - DIY Acrylic Nail Kit Set Professional Acrylic with Everything - 40 Acrylic Power Nail Starter Kit Complete Acrylic Nail Kit with Drill,5.0,USD,True,False,26.99,False,,50+ bought in past month,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",45.0,,https://m.media-amazon.com/images/I/81jvoSl-5FL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,329,26.99,0.0,0.0
B0B93S4NQF,9.99,75ml/2.5fl.oz Acrylic Liquid Monomer Kit Nail Liquid Monomer Acrylic Nail Liquid Manicure Nail Art Tool Acrylic Liquid with 75ml 2.5FL.OZ Nail Brush Cleaner for Beginner,4.0,USD,True,False,9.99,False,,50+ bought in past month,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",46.0,,https://m.media-amazon.com/images/I/71poi50FPWL._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,330,109.89,0.0,0.0
B0CZMJQ76F,36.99,Nail Dust Collector Machine Adjustable Nail Vacuum Dust Collector Electric Nails Filter for Manicure Nail Fan Dust Collector (White),4.4,USD,True,False,36.99,False,,,1,21,False,38.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/71GplQ6gf1L._AC_UL320_.jpg,organic,13861682011,acrylic nail tools,7,331,776.7900000000001,2.0,0.05129520389843549
