asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07B9GSVQ6,9.99,Violin strings Universal Full Set (G-D-A-E) violin Fiddle String Strings Steel Core Nickel-silver Wound with Nickel-plated Ball End for 4/4 3/4 1/2 1/4 Violins,4.6,USD,True,False,9.99,False,,200+ bought in past month,1,2027,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/51oJZqC-1kL._AC_UL320_.jpg,organic,11969021,violin,1,9,20249.73,0.0,0.0
B01MU4G32H,9.99,3 Packs Full Set Replacement Stainless Steel 4/4 Size Violin Strings E A D G,4.6,USD,True,False,9.99,False,,200+ bought in past month,1,1495,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/71wQ+IqJgeL._AC_UL320_.jpg,organic,11969021,violin,1,10,14935.050000000001,0.0,0.0
B004IJE6PO,11.99,"Top Race 4/4 & 3/4 Violin Strings Replacement - Bronze Violin Strings Full Set (G-D-A-E) - Violin String w/Ball Ends - Long-Lasting Silver-Wound Steel Strings - Warm Tone, Flexible - For All Levels",4.5,USD,True,False,11.99,False,,200+ bought in past month,1,1740,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/517oeSHMAxL._AC_UL320_.jpg,organic,11969021,violin,1,11,20862.600000000002,3.0,0.200133422281521
B00433DI7C,102.0,Pirastro Evah Pirazzi 4/4 Violin String Set - Medium Gauge - With Ball-End Gold-Plated E,4.3,USD,True,False,102.0,False,,100+ bought in past month,1,335,False,111.06,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/71JWbom-BrL._AC_UL320_.jpg,organic,11969021,violin,1,12,34170.0,9.060000000000002,0.08157752566180444
B003JEAHES,95.31,Thomastik Peter Infeld 4/4 Violin Strings Set with Platinum E,4.7,USD,True,False,95.31,False,,100+ bought in past month,1,335,False,100.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/51BQa76CT+L._AC_UL320_.jpg,organic,11969021,violin,1,13,31928.850000000002,4.689999999999998,0.046899999999999976
B000E1VOMI,20.14,Thomastik Dominant 4/4 Violin A String Medium Aluminum-Perlon,4.5,USD,True,False,20.14,False,,100+ bought in past month,1,405,False,30.65,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/7178RaLwxGL._AC_UL320_.jpg,organic,11969021,violin,1,14,8156.7,10.509999999999998,0.3429037520391517
B08TRHMM3D,63.9,"Thomastik-Infeld Dominant Pro Violin Strings DP100, 4/4 Synthetic Core Set for Advanced Violinists - Tin-Plated E, Aluminum A, Silver D&G - Powerful, Balanced with Broad Sound Colors - Made in Vienna",4.3,USD,True,False,63.9,False,,50+ bought in past month,1,124,False,71.96,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/51RmhQsuRFL._AC_UL320_.jpg,organic,11969021,violin,1,15,7923.599999999999,8.059999999999995,0.11200667037242908
B0BZNMMMR7,6.99,"Rhythm Violin Strings Handmade Replacement-Set – 1 Pack,Ideal for Intermediate Students and Beginners – Easy to Play, Synthetic Core, Violin Strings Set 3/4,4/4 Size Scale",4.4,USD,True,False,6.99,False,,100+ bought in past month,1,45,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/613c8BpiVAL._AC_UL320_.jpg,organic,11969021,violin,1,16,314.55,0.0,0.0
B000E3CFM4,7.43,Pirastro Gold Label 4/4 Violin E String - Medium - Steel - Loop End,4.6,USD,False,False,7.43,False,,100+ bought in past month,1,229,False,9.3,$4 delivery Aug 13 - 15,18.0,,https://m.media-amazon.com/images/I/71ZwX5z9dTL._AC_UL320_.jpg,organic,11969021,violin,1,17,1701.47,1.870000000000001,0.2010752688172044
B001LRLE60,41.55,Thomastik Infeld Vienna Vision Violin Strings Set 4/4 Size VI100,3.8,USD,True,False,41.55,False,,50+ bought in past month,1,513,False,51.95,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",19.0,,https://m.media-amazon.com/images/I/81qPQVXA0iL._AC_UL320_.jpg,organic,11969021,violin,1,18,21315.149999999998,10.400000000000006,0.2001924927815208
B000V6E01I,49.99,"JSI Special 4/4 Violin String Set: Gold Label Ball-End E & Dominant A, D, and G Strings - Medium Gauge",4.7,USD,True,False,49.99,False,,100+ bought in past month,1,774,False,62.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/81+MYMN0gpL._AC_UL320_.jpg,organic,11969021,violin,1,19,38692.26,12.009999999999998,0.1937096774193548
073906830X,12.04,"Learning Together: Sequential Repertoire for Solo Strings or String Ensemble (Violin), Book & Online Audio",4.6,USD,True,False,12.04,False,"Winifred Crock, William Dick, et al.",,1,86,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/71ODWlw4akL._AC_UL320_.jpg,organic,11969021,violin,1,20,1035.4399999999998,0.9500000000000011,0.07313317936874526
B0064RRCMC,73.39,"Thomastik Vision Titanium Solo Violin Strings Set, Titanium 4/4 Size",4.5,USD,True,False,73.39,False,,100+ bought in past month,1,79,False,77.8,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/71p5V4mmCXL._AC_UL320_.jpg,organic,11969021,violin,1,21,5797.81,4.409999999999997,0.05668380462724931
B0D5CHGCWQ,15.9,"Violin Strings 4/4 Full Set, 4/4 Violin Strings Replacement,Long-Lasting Durability & Rich Tone - Handcrafted with Premium Materials- For All Levels (3/4 Scale)",4.8,USD,True,False,15.9,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/71qJ3dZXMHL._AC_UL320_.jpg,organic,11969021,violin,1,22,111.3,0.0,0.0
B0002Q0V42,43.12,"D'Addario Zyex Violin String Set with Aluminum D, 4/4 Scale, Medium Tension",4.5,USD,True,False,43.12,False,,,1,380,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/81iaBWQbM8L._AC_UL320_.jpg,organic,11969021,violin,1,23,16385.6,0.0,0.0
B0002Y6BJI,19.99,"D'Addario Prelude Violin String Set, 4/4 Scale, Medium Tension – J810 4/4M - Solid Steel Core, Warm Tone, Economical and Durable – Educator’s Choice for Student Strings – 1 Set",4.7,USD,True,False,19.99,False,,#1 Top Rated,1,8303,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/819Y3RLXeyL._AC_UL320_.jpg,amazons_choices,11969021,violin,1,1,165976.97,0.0,0.0
B08LDBNY59,109.99,"Distinctive Artistic Violin Set Designed for Beginners/Students/Kids/adults with Hard Case,Bow,Extra Strings (4/4/Full-size)",4.1,USD,,False,109.99,True,,,1,405,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JL61VT64fR8AzfVir86HHwUAAAGRLRNW_gEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICCn4gLJ,paid,11969021,violin,2,3,44545.95,0.0,0.0
B00MRJ8LSU,39.99,"Otamatone Japanese Electronic Musical Instrument Portable Music Synthesizer from Japan by Maywa Denki Studio Award Winning, Educational Fun Gift for Children, Teens & Adults - Black",4.3,USD,,False,39.99,True,,1K+ bought in past month,1,16612,False,49.99,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JEfVe0zF24-TRwVMGe7QMEcAAAGRLRNW8wEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICBL0_jK,paid,11969021,violin,2,4,664313.88,10.0,0.20004000800160032
B09F3912BS,4.99,8 Pieces Violin Strings Universal Full Set (G-D-A-E) 4/4 Violin Universal String Steel Core Violin Fiddle String Strings for Instruments 4/4 3/4 1/2 1/4 Violin,4.5,USD,True,False,4.99,False,,300+ bought in past month,1,439,False,5.99,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/61FIGjDpkrL._AC_UL320_.jpg,organic,11969021,violin,2,24,2190.61,1.0,0.1669449081803005
B000E1TJDE,51.81,Thomastik Dominant 4/4 Violin String Set - Medium Gauge - Steel Ball-End E,4.6,USD,True,False,51.81,False,,700+ bought in past month,1,1396,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/71zF6v3oReL._AC_UL320_.jpg,organic,11969021,violin,2,25,72326.76000000001,0.0,0.0
B00DBC0ZA4,9.25,"Cecilio 4 Packs of Stainless Steel Violin Strings 4/4 Full Set with E, A, D, G Strings for Electric and Acoustic Violins - Reliable and Affordable Replacement for your Fiddle",4.6,USD,False,False,9.25,False,,100+ bought in past month,1,1246,False,14.25,FREE delivery on $35 shipped by Amazon.,3.0,,https://m.media-amazon.com/images/I/81aK8coX-GL._AC_UL320_.jpg,organic,11969021,violin,2,26,11525.5,5.0,0.3508771929824561
B0002D08IY,3.19,"D'Addario Prelude Violin Single E String, 4/4 Scale, Medium Tension - J811 4/4M - Solid Steel Core, Warm Tone, Economical and Durable – Educator’s Choice for Student Strings",4.7,USD,True,True,3.19,False,,#1 Top Rated,1,8303,False,6.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/81OJVLhroML._AC_UL320_.jpg,organic,11969021,violin,2,27,26486.57,2.81,0.4683333333333333
B005OEWS2A,1800.0,"D Z Strad Violin - Model 500 - Light Antique Finish with Dominant Strings, Case, Bow and Rosin (Full Size - 4/4)",5.0,USD,True,False,1800.0,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12",5.0,,https://m.media-amazon.com/images/I/51Wz3c0t5iL._AC_UL320_.jpg,organic,11969021,violin,2,28,9000.0,0.0,0.0
B003JE8SB2,82.03,Thomastik Peter Infeld 4/4 Violin Strings Set with Tin E,4.4,USD,True,False,82.03,False,,100+ bought in past month,1,197,False,0.0,"FREE delivery Tue, Aug 13",6.0,,https://m.media-amazon.com/images/I/51UFmVNxXxL._AC_UL320_.jpg,organic,11969021,violin,2,29,16159.91,0.0,0.0
B0CH7W4RM4,8.99,"2 Sets Violin Strings Full Set (G-D-A-E), Universal Violin Strings with Nickel-plated Ball Ends, Compatible with 4/4, 3/4, 1/2 and 1/4 Violins",4.4,USD,True,False,8.99,False,,100+ bought in past month,1,993,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/81kzuQrPdEL._AC_UL320_.jpg,organic,11969021,violin,2,30,8927.07,0.0,0.0
B0002D08OI,54.99,D'Addario Orchestral - Helicore 4/4 Size Violin Strings Set with Plain Steel E String - H310 4/4M - Full Set - Medium Tension,4.7,USD,True,False,54.99,False,,100+ bought in past month,1,1348,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/71VymeXzHJL._AC_UL320_.jpg,organic,11969021,violin,2,31,74126.52,0.0,0.0
B004IJE6PO,11.99,"Top Race 4/4 & 3/4 Violin Strings Replacement - Bronze Violin Strings Full Set (G-D-A-E) - Violin String w/Ball Ends - Long-Lasting Silver-Wound Steel Strings - Warm Tone, Flexible - For All Levels",4.5,USD,True,False,11.99,False,,200+ bought in past month,1,1740,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/517oeSHMAxL._AC_UL320_.jpg,organic,11969021,violin,2,32,20862.600000000002,3.0,0.200133422281521
B07B9GSVQ6,9.99,Violin strings Universal Full Set (G-D-A-E) violin Fiddle String Strings Steel Core Nickel-silver Wound with Nickel-plated Ball End for 4/4 3/4 1/2 1/4 Violins,4.6,USD,True,False,9.99,False,,200+ bought in past month,1,2027,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/51oJZqC-1kL._AC_UL320_.jpg,organic,11969021,violin,2,33,20249.73,0.0,0.0
B01MU4G32H,9.99,3 Packs Full Set Replacement Stainless Steel 4/4 Size Violin Strings E A D G,4.6,USD,True,False,9.99,False,,200+ bought in past month,1,1495,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/71wQ+IqJgeL._AC_UL320_.jpg,organic,11969021,violin,2,34,14935.050000000001,0.0,0.0
B000V6FY8Q,51.99,"JSI Special 4/4 Violin String Set: Gold Label Loop-End E & Dominant A, D, and G Strings - Medium Gauge",4.6,USD,True,False,51.99,False,,200+ bought in past month,1,492,False,62.0,"FREE delivery Tue, Aug 13",12.0,,https://m.media-amazon.com/images/I/81TsRc5d4TL._AC_UL320_.jpg,organic,11969021,violin,2,35,25579.08,10.009999999999998,0.16145161290322577
B00433DI7C,102.0,Pirastro Evah Pirazzi 4/4 Violin String Set - Medium Gauge - With Ball-End Gold-Plated E,4.3,USD,True,False,102.0,False,,100+ bought in past month,1,335,False,111.06,"FREE delivery Mon, Aug 12",13.0,,https://m.media-amazon.com/images/I/71JWbom-BrL._AC_UL320_.jpg,organic,11969021,violin,2,36,34170.0,9.060000000000002,0.08157752566180444
B003JEAHES,95.31,Thomastik Peter Infeld 4/4 Violin Strings Set with Platinum E,4.7,USD,True,False,95.31,False,,100+ bought in past month,1,335,False,100.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/51BQa76CT+L._AC_UL320_.jpg,organic,11969021,violin,2,37,31928.850000000002,4.689999999999998,0.046899999999999976
B000E1VOMI,20.14,Thomastik Dominant 4/4 Violin A String Medium Aluminum-Perlon,4.5,USD,True,False,20.14,False,,100+ bought in past month,1,405,False,30.65,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/7178RaLwxGL._AC_UL320_.jpg,organic,11969021,violin,2,38,8156.7,10.509999999999998,0.3429037520391517
B001LRLE60,41.55,Thomastik Infeld Vienna Vision Violin Strings Set 4/4 Size VI100,3.8,USD,True,False,41.55,False,,50+ bought in past month,1,513,False,51.95,"FREE delivery Tue, Aug 13",16.0,,https://m.media-amazon.com/images/I/81qPQVXA0iL._AC_UL320_.jpg,organic,11969021,violin,2,39,21315.149999999998,10.400000000000006,0.2001924927815208
B0BZNMMMR7,6.99,"Rhythm Violin Strings Handmade Replacement-Set – 1 Pack,Ideal for Intermediate Students and Beginners – Easy to Play, Synthetic Core, Violin Strings Set 3/4,4/4 Size Scale",4.4,USD,True,False,6.99,False,,100+ bought in past month,1,45,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/613c8BpiVAL._AC_UL320_.jpg,organic,11969021,violin,2,40,314.55,0.0,0.0
B08TRHMM3D,63.9,"Thomastik-Infeld Dominant Pro Violin Strings DP100, 4/4 Synthetic Core Set for Advanced Violinists - Tin-Plated E, Aluminum A, Silver D&G - Powerful, Balanced with Broad Sound Colors - Made in Vienna",4.3,USD,True,False,63.9,False,,50+ bought in past month,1,124,False,71.96,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/51RmhQsuRFL._AC_UL320_.jpg,organic,11969021,violin,2,41,7923.599999999999,8.059999999999995,0.11200667037242908
B000VE65E0,41.49,Prim 4/4 Violin String Set - Medium Gauge with Ball-end E,4.6,USD,True,False,41.49,False,,50+ bought in past month,1,160,False,0.0,"FREE delivery Tue, Aug 13",19.0,,https://m.media-amazon.com/images/I/614OVGSNJQL._AC_UL320_.jpg,organic,11969021,violin,2,42,6638.400000000001,0.0,0.0
B0CLZRKVJY,11.99,"Danchet Violin Strings 4/4 Full Set Beginner Level, Ball End, Aluminum Alloy Wound 501…",4.2,USD,True,False,11.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61KwJdZMxtL._AC_UL320_.jpg,organic,11969021,violin,2,43,251.79,0.0,0.0
B000E3CFM4,7.43,Pirastro Gold Label 4/4 Violin E String - Medium - Steel - Loop End,4.6,USD,False,False,7.43,False,,100+ bought in past month,1,229,False,9.3,$4 delivery Aug 13 - 15,21.0,,https://m.media-amazon.com/images/I/71ZwX5z9dTL._AC_UL320_.jpg,organic,11969021,violin,2,44,1701.47,1.870000000000001,0.2010752688172044
073906830X,12.04,"Learning Together: Sequential Repertoire for Solo Strings or String Ensemble (Violin), Book & Online Audio",4.6,USD,True,False,12.04,False,"Winifred Crock, William Dick, et al.",,1,86,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/71ODWlw4akL._AC_UL320_.jpg,organic,11969021,violin,2,45,1035.4399999999998,0.9500000000000011,0.07313317936874526
B09K644N1Z,33.45,"Viotti Violin Strings 4/4 Full Set | Medium Tension Synthetic-Core Strings with Gold E String for Brilliance, Power & Projection, Silver Wound D & G Strings, and Aluminum Wound A String",4.4,USD,True,False,33.45,False,,,1,66,False,35.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/81lCNtNGg0L._AC_UL320_.jpg,organic,11969021,violin,2,46,2207.7000000000003,2.539999999999999,0.07057515976660181
B000V6E01I,49.99,"JSI Special 4/4 Violin String Set: Gold Label Ball-End E & Dominant A, D, and G Strings - Medium Gauge",4.7,USD,True,False,49.99,False,,100+ bought in past month,1,774,False,62.0,"FREE delivery Mon, Aug 12",24.0,,https://m.media-amazon.com/images/I/81+MYMN0gpL._AC_UL320_.jpg,organic,11969021,violin,2,47,38692.26,12.009999999999998,0.1937096774193548
B0C4DZ8Y3G,25.9,Violin Knowledge Poster Framed Musical Wall Art for Classroom Artwork Violin Notes Chart Music Educational Posters Painting Canvas Prints Framed 1218inch,3.9,USD,True,False,25.9,True,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",1.0,,https://m.media-amazon.com/images/I/619EIM1VpyL._AC_UL320_.jpg,paid,11969021,violin,3,5,103.6,0.0,0.0
B005OEWS2A,1800.0,"D Z Strad Violin - Model 500 - Light Antique Finish with Dominant Strings, Case, Bow and Rosin (Full Size - 4/4)",5.0,USD,True,False,1800.0,True,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/51Wz3c0t5iL._AC_UL320_.jpg,paid,11969021,violin,3,6,9000.0,0.0,0.0
B0D1R439WJ,124.99,"ZEFF Violin for Kids & Beginners, Size 3/4 Acoustic Violin with Bow, Case,Tuner, Bridge, Violin Strings, Starter Violin with Accessory Kit, Maple Wooden Stringed Musical Instruments",0.0,USD,True,False,124.99,True,,,1,10,False,0.0,"FREE delivery Thu, Aug 15",3.0,,https://m.media-amazon.com/images/I/71viWD5pLRL._AC_UL320_.jpg,paid,11969021,violin,3,7,1249.8999999999999,0.0,0.0
B09VYCJ731,1999.0,D Z Strad Violin with Dominant strings – Model 601F – Double Purfling with Dot-and-Diamond Inlay,5.0,USD,True,False,1999.0,True,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",16.0,,https://m.media-amazon.com/images/I/81KRZjx6ptL._AC_UL320_.jpg,paid,11969021,violin,3,8,5997.0,0.0,0.0
B08GKY72LZ,999.0,D Z Strad Violin - Model 300 - Light Antique Finish with Dominant Strings,4.5,USD,True,False,999.0,True,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61XGKev7eaL._AC_UL320_.jpg,paid,11969021,violin,3,9,11988.0,0.0,0.0
B003F1PK42,160.99,Cecilio Silent Electric Solid Wood Violin Kit with Ebony Fittings in Black Metallic Varnish - Full Size 4/4 Electric Violin for Beginner and Professional Musicians,4.2,USD,True,False,160.99,True,,50+ bought in past month,1,575,False,0.0,"FREE delivery Wed, Aug 14",18.0,,https://m.media-amazon.com/images/I/418uNqYU2sL._AC_UL320_.jpg,paid,11969021,violin,3,10,92569.25,0.0,0.0
B0CJDZMHTR,168.99,"Fesley Violin 4/4 Full Set, Flame Maple Solid Wood Fiddle Violins with Hard Case, Full Size Violin Kit with Bow, Rosin, Shoulder Rest, Tuner, Extra Strings, Cleaning Cloth, Finger Guide",4.2,USD,True,False,168.99,True,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/91MAc3IAlCL._AC_UL320_.jpg,paid,11969021,violin,3,11,3548.79,0.0,0.0
B00922UD4U,1799.0,"D Z Strad Violin – Gasparo da Salo, 1590, “Adam” Copy",4.7,USD,True,False,1799.0,True,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",32.0,,https://m.media-amazon.com/images/I/41DJPi+D-cL._AC_UL320_.jpg,paid,11969021,violin,3,12,21588.0,0.0,0.0
B0CL9PZ5GK,39.99,"WITEK 1/2 Violin Kids Set, Black Christmas Violin for Beginners with Premium Maple Violin Accessories Includes Hard Case Includes Violin Bow, Bridge, Rosin, Shoulder Rest, Clip-on Tuner, Manual",3.6,USD,True,False,39.99,True,,,1,209,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/71cTsYQiE+L._AC_UL320_.jpg,paid,11969021,violin,3,13,8357.91,0.0,0.0
