asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0D6P5K4K2,13.99,"Small, Medium, Large Sizes - Gemstone Beaded Bracelets For Women and Men - 6mm Round Beads",4.4,USD,True,False,13.99,False,,,1,2792,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/51ExDnJ7+zL._AC_UL320_.jpg,organic,7454898011,jade,1,23,39060.08,0.0,0.0
B0BBBK9BSB,11.69,"Feng Shui Bracelet, Green Jade Stone Beads Bracelet Unisex Feng Shui Pi Xiu Wristband Gold Wealth Pixiu Women Men Bracelets-Black Green",2.8,USD,True,False,11.69,False,,,1,8,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/61ZuzUS6TtL._AC_UL320_.jpg,organic,7454898011,jade,1,24,93.52,1.3000000000000007,0.10007698229407241
B0B8NWSCGH,13.8,AAA GREEN JADE Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,4.1,USD,True,False,13.8,False,,,1,26,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/61ccXy-KXhL._AC_UL320_.jpg,organic,7454898011,jade,1,25,358.8,0.0,0.0
B0CTTNPX2F,5.29,Inspirational Bracelets for Women Get Well Soon Gifts Couple Heart Natural Stone Healing Crystal Relaxation Chakra Bracelet Birthday Christmas Valentines Gifts for Her Mom Best Friend Sister Girls,5.0,USD,True,False,5.29,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",27.0,,https://m.media-amazon.com/images/I/512nJg0yxYL._AC_UL320_.jpg,organic,7454898011,jade,1,26,15.870000000000001,0.0,0.0
B0C7798K2Q,8.85,"Crystal Bead Bracelet, Wholesale Genuine Stretch Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",4.3,USD,True,False,8.85,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/510LfFIz7ZL._AC_UL320_.jpg,organic,7454898011,jade,1,27,292.05,0.0,0.0
B09NZR15ZN,19.99,White Jade Bangle Bracelet for Women Retro Chinese Style Natural Jade Gemstone Jewelry Mother's Day Gift for Mom,3.8,USD,True,False,19.99,False,,,1,100,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",29.0,,https://m.media-amazon.com/images/I/31IsJjSXpTL._AC_UL320_.jpg,organic,7454898011,jade,1,28,1998.9999999999998,0.0,0.0
B088F355FD,52.0,Natural Green Jade Round Gems Jewelry Healing Energy Real Bracelets Bangle Women Charms Pendant Jade Love Heart Coin Lucky Money.,4.2,USD,True,False,52.0,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",30.0,,https://m.media-amazon.com/images/I/71Cto43ZPBL._AC_UL320_.jpg,organic,7454898011,jade,1,29,1664.0,0.0,0.0
B07V6LWRT8,8.99,AD Beads Natural Gemstone Round Beads Stretch Bracelet Healing Reiki 10mm (Green Jade),4.4,USD,True,False,8.99,False,,,1,645,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",31.0,,https://m.media-amazon.com/images/I/61b8ndzdAbL._AC_UL320_.jpg,organic,7454898011,jade,1,30,5798.55,0.0,0.0
B08QGPRVHT,5.49,"1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7 Inch to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",4.5,USD,False,False,5.49,False,,,1,2145,False,7.84,$4.69 delivery Aug 16 - 19 Or fastest delivery Aug 13 - 16,32.0,,https://m.media-amazon.com/images/I/516H9o5MLoL._AC_UL320_.jpg,organic,7454898011,jade,1,31,11776.050000000001,2.3499999999999996,0.29974489795918363
B0C38WQKW7,9.99,Natural multi-color bamboo stretch gold stone jade handmade jade bracelet for men and women,5.0,USD,False,False,9.99,False,,,1,1,False,0.0,FREE delivery Aug 20 - 30,33.0,,https://m.media-amazon.com/images/I/41pE8B47hML._AC_UL320_.jpg,organic,7454898011,jade,1,32,9.99,0.0,0.0
